instance,pod,timestamp,value
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876393.316,0.005029093479702588
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876394.316,0.004980323934336188
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876395.316,0.004931554388969788
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876396.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876397.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876398.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876399.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876400.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876401.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876402.316,0.005572508710671994
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876403.316,0.004130657785632525
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876404.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876405.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876406.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876407.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876408.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876409.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876410.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876411.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876412.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876413.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876414.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876415.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876416.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876417.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876418.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876419.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876420.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876421.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876422.316,0.0038574397394720832
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876423.316,0.001671696736534346
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876424.316,0.001671696736534346
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876425.316,0.001671696736534346
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876426.316,0.001671696736534346
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876427.316,0.001671696736534346
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876428.316,0.00563705195517841
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876429.316,0.00563705195517841
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876430.316,0.00563705195517841
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876431.316,0.00563705195517841
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876432.316,0.00563705195517841
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876433.316,0.003965355218644064
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876434.316,0.003965355218644064
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876435.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876436.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876437.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876438.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876439.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876440.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876441.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876442.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876443.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876444.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876445.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876446.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876447.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876448.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876449.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876450.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876451.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876452.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876453.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876454.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876455.316,0.008069645439464633
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876456.316,0.004104290220820569
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876457.316,0.004104290220820569
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876458.316,0.004104290220820569
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876459.316,0.004104290220820569
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876460.316,0.004104290220820569
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876461.316,0.006176662229302927
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876462.316,0.005225426571429225
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876463.316,0.003469049619015006
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876464.316,0.0035026413649030396
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876465.316,0.003536233110791073
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876466.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876467.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876468.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876469.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876470.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876471.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876472.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876473.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876474.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876475.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876476.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876477.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876478.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876479.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876480.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876481.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876482.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876483.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876484.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876485.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876486.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876487.316,0.004087876761764355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876488.316,0.003805119329688355
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876489.316,0.003847992564713183
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876490.316,0.00458789885477166
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876491.316,0.004031552359374052
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876492.316,0.003997960613486019
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876493.316,0.004945221988199565
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876494.316,0.004945221988199565
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876495.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876496.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876497.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876498.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876499.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876500.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876501.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876502.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876503.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876504.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876505.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876506.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876507.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876508.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876509.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876510.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876511.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876512.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876513.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716876514.316,0.005252084385611264
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876214.316,0.0005170256942642117
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876215.316,0.0005170256942642117
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876217.316,0.0005331813876391143
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876218.316,0.0005331813876391143
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876219.316,0.0005331813876391143
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876220.316,0.0005331813876391143
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876221.316,0.0005331813876391143
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876222.316,0.0009698325015142792
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876223.316,0.0009804873363513439
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876224.316,0.0009911421711884085
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876225.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876226.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876227.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876228.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876229.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876230.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876231.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876232.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876233.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876234.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876235.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876236.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876237.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876238.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876239.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876240.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876241.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876242.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876243.316,0.0011724714778629931
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876244.316,0.000639290090223879
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876245.316,0.000639290090223879
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876246.316,0.0017771625780963385
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876247.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876248.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876249.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876250.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876251.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876252.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876253.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876254.316,0.0020931222874984072
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876255.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876256.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876257.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876258.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876259.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876260.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876261.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876262.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876263.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876264.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876265.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876266.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876267.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876268.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876269.316,0.002427243880545873
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876270.316,0.0021002564240140357
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876271.316,0.0021002564240140357
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876272.316,0.0021002564240140357
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876273.316,0.0021002564240140357
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876274.316,0.0021002564240140357
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876275.316,0.0017747734393827868
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876276.316,0.0017747734393827868
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876277.316,0.0014489969624299592
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876278.316,0.0014489969624299592
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876279.316,0.0014489969624299592
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876280.316,0.0014489969624299592
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876281.316,0.0014489969624299592
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876282.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876283.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876284.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876285.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876286.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876287.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876288.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876289.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876290.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876291.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876292.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876293.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876294.316,0.0010851362699094518
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876295.316,0.000947665456237086
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876296.316,0.0009376900688434015
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876297.316,0.000927714681449717
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876298.316,0.0009177392940560324
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876299.316,0.0009077639066623481
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876300.316,0.0008977885192686636
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876301.316,0.0008878131318749791
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876302.316,0.0008778377444812946
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876303.316,0.0008678623570876102
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876304.316,0.0008578869696939256
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876305.316,0.0008479115823002411
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876306.316,0.0003513231686181735
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876307.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876308.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876309.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876310.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876311.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876312.316,0.0016723771652686046
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876313.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876314.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876315.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876316.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876317.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876318.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876319.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876320.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876321.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876322.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876323.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876324.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876325.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876326.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876327.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876328.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876329.316,0.00327697516842157
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876330.316,0.0016045980031529656
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876331.316,0.0016045980031529656
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876332.316,0.0016045980031529656
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876333.316,0.0016045980031529656
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876334.316,0.0016045980031529656
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876339.316,0.0004448560575142064
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876340.316,0.0004448560575142064
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876341.316,0.0004448560575142064
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876342.316,0.0004448560575142064
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876343.316,0.0009244634360892619
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876344.316,0.0009244634360892619
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876345.316,0.0009244634360892619
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876346.316,0.0009244634360892619
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876347.316,0.0009244634360892619
10.100.252.157:10250,kube-prometheus-stack-prometheus-node-exporter-9j5sw,1716876348.316,0.0009244634360892619
