container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876326.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876327.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876328.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876329.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876330.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876331.316,59770.25063103949
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876340.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876341.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876342.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876343.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876344.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876345.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876346.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876347.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876348.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876349.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876350.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876351.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876352.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876353.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876354.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876355.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876356.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876357.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876358.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876359.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876360.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876361.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876362.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876363.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876364.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876365.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876366.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876367.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876368.316,46354.64315238357
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876369.316,47115.75082777196
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876370.316,47115.75082777196
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876371.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876372.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876373.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876374.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876375.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876376.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876377.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876378.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876379.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876380.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876381.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876382.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876383.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876384.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876385.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876386.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876387.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876388.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876389.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876390.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876391.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876392.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876393.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876394.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876395.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876396.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876397.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876398.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876399.316,47871.00522951772
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876401.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876402.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876403.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876404.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876405.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876406.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876407.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876408.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876409.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876410.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876411.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876412.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876413.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876414.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876415.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876416.316,46937.86504287312
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876417.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876418.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876419.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876420.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876421.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876422.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876423.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876424.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876425.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876426.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876427.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876428.316,46937.86504287311
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876436.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876437.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876438.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876439.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876440.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876441.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876442.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876443.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876444.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876445.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876446.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876447.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876448.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876449.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876450.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876451.316,42278.5768137795
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876452.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876453.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876454.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876455.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876456.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876457.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876458.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876459.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876460.316,42278.57681377951
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876466.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876467.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876468.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876469.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876470.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876471.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876472.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876473.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876474.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876475.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876476.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876477.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876478.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876479.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876480.316,46240.18755943207
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876481.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876482.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876483.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876484.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876485.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876486.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876487.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876488.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876489.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876490.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876491.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876492.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876493.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876494.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876495.316,40263.52433490524
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876496.316,17279.723528598108
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876497.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876498.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876499.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876500.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876501.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876502.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876503.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876504.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876505.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876506.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876507.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876508.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876509.316,13330
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876510.316,17254.37080710976
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876511.316,16793.412234594372
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876512.316,16332.453662078982
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876513.316,15871.495089563592
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876514.316,15410.536517048207
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876214.316,2472.1666666666665
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876215.316,3156.544140534932
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876216.316,3085.29193086619
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876217.316,3014.039721197448
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876218.316,2942.787511528706
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876219.316,2871.5353018599653
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876220.316,2800.283092191223
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876221.316,2729.0308825224815
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876222.316,2657.7786728537394
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876223.316,2586.5264631849977
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876224.316,2515.2742535162556
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876225.316,2444.022043847514
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876226.316,2372.769834178772
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876227.316,2301.5176245100306
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876228.316,2230.2654148412885
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876229.316,2159.0132051725463
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876230.316,2087.7609955038047
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876231.316,2016.5087858350628
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876232.316,1945.2565761663209
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876233.316,1874.004366497579
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876236.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876237.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876238.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876239.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876240.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876241.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876242.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876243.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876244.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876245.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876246.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876247.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876248.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876249.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876250.316,3133.893092068339
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876266.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876267.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876268.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876269.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876270.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876271.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876272.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876273.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876274.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876275.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876276.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876277.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876278.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876279.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876280.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876281.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876282.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876283.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876284.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876285.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876286.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876287.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876288.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876289.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876290.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876291.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876292.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876293.316,142.35512531494498
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876294.316,279.49003165910847
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876295.316,279.49003165910847
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876296.316,425.8073644370557
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876297.316,425.8073644370557
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876298.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876299.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876300.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876301.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876302.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876303.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876304.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876305.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876306.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876307.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876308.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876309.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876310.316,425.80736443705564
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876311.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876312.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876313.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876314.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876315.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876316.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876317.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876318.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876319.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876320.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876321.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876322.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876323.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876324.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876325.316,327.9024216524217
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876326.316,109.77277721078227
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876327.316,112.4683406375698
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876328.316,115.16390406435733
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876329.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876330.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876331.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876332.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876333.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876334.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876335.316,89.8
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876336.316,114.80539412859459
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876337.316,112.10983070180704
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876338.316,109.41426727501951
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876339.316,106.71870384823197
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876340.316,104.02314042144444
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876341.316,101.3275769946569
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876342.316,98.63201356786936
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876343.316,95.93645014108183
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876344.316,93.24088671429429
POD,kube-system,calico-kube-controllers-658d97c59c-jhtlv,1716876345.316,90.54532328750676
