namespace,pod,timestamp,value
kube-system,kube-apiserver-kubernetes-1,1716028387.311,0.08766133239971274
kube-system,kube-apiserver-kubernetes-1,1716028388.311,0.08845240688447471
kube-system,kube-apiserver-kubernetes-1,1716028389.311,0.08924348136923668
kube-system,kube-apiserver-kubernetes-1,1716028390.311,0.09003455585399865
kube-system,kube-apiserver-kubernetes-1,1716028391.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028392.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028393.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028394.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028395.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028396.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028397.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028398.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028399.311,0.10118119088153725
kube-system,kube-apiserver-kubernetes-1,1716028400.311,0.10118119088153726
kube-system,kube-apiserver-kubernetes-1,1716028401.311,0.10118119088153726
kube-system,kube-apiserver-kubernetes-1,1716028402.311,0.10118119088153726
kube-system,kube-apiserver-kubernetes-1,1716028403.311,0.09493996011901296
kube-system,kube-apiserver-kubernetes-1,1716028404.311,0.09493996011901296
kube-system,kube-apiserver-kubernetes-1,1716028405.311,0.08342547545606004
kube-system,kube-apiserver-kubernetes-1,1716028406.311,0.08263440097129807
kube-system,kube-apiserver-kubernetes-1,1716028407.311,0.08184332648653608
kube-system,kube-apiserver-kubernetes-1,1716028408.311,0.08105225200177411
kube-system,kube-apiserver-kubernetes-1,1716028409.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028410.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028411.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028412.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028413.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028414.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028415.311,0.09512576601297715
kube-system,kube-apiserver-kubernetes-1,1716028416.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028417.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028418.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028419.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028420.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028421.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028422.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028423.311,0.09527058788560318
kube-system,kube-apiserver-kubernetes-1,1716028424.311,0.09527058788560318
