container,namespace,pod,timestamp,value
POD,kube-system,kube-proxy-9mjkf,1716830421.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830422.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830423.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830424.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830425.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830426.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830427.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830428.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830429.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830430.38,46389.46666666666
POD,kube-system,kube-proxy-9mjkf,1716830431.38,58849.85001667
POD,kube-system,kube-proxy-9mjkf,1716830432.38,57303.22513613834
POD,kube-system,kube-proxy-9mjkf,1716830433.38,55756.60025560668
POD,kube-system,kube-proxy-9mjkf,1716830434.38,54209.97537507501
POD,kube-system,kube-proxy-9mjkf,1716830435.38,52663.35049454335
POD,kube-system,kube-proxy-9mjkf,1716830436.38,51116.72561401169
POD,kube-system,kube-proxy-9mjkf,1716830437.38,49570.10073348002
POD,kube-system,kube-proxy-9mjkf,1716830438.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830439.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830440.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830441.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830442.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830443.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830444.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830445.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830446.38,60179.65070643643
POD,kube-system,kube-proxy-9mjkf,1716830447.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830448.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830449.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830450.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830451.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830452.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830453.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830454.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830455.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830456.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830457.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830458.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830459.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830460.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830461.38,46577.62144426216
POD,kube-system,kube-proxy-9mjkf,1716830470.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830471.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830472.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830473.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830474.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830475.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830476.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830477.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830478.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830479.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830480.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830481.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830482.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830483.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830484.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830485.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830486.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830487.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830488.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830489.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830490.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830491.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830492.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830493.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830494.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830495.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830496.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830497.38,49792.34735076713
POD,kube-system,kube-proxy-9mjkf,1716830503.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830504.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830505.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830506.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830507.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830508.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830509.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830510.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830511.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830512.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830513.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830514.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830515.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830516.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830517.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830518.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830519.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830520.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830521.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830522.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830523.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830524.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830525.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830526.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830527.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830528.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830529.38,50449.07790972415
POD,kube-system,kube-proxy-9mjkf,1716830535.38,50121.25808748414
POD,kube-system,kube-proxy-kx8bj,1716830235.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830236.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830237.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830238.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830239.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830240.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830241.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830242.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830243.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830244.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830245.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830246.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830247.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830248.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830249.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830250.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830251.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830252.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830253.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830254.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830255.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830256.38,46334.15241918738
POD,kube-system,kube-proxy-kx8bj,1716830257.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830258.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830259.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830260.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830261.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830262.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830263.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830264.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830265.38,50706.673894944724
POD,kube-system,kube-proxy-kx8bj,1716830266.38,40611.85316413976
POD,kube-system,kube-proxy-kx8bj,1716830267.38,41549.50056764081
POD,kube-system,kube-proxy-kx8bj,1716830268.38,42487.14797114188
POD,kube-system,kube-proxy-kx8bj,1716830269.38,43424.79537464293
POD,kube-system,kube-proxy-kx8bj,1716830270.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830271.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830272.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830273.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830274.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830275.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830276.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830277.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830278.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830279.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830280.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830281.38,56258.84421006372
POD,kube-system,kube-proxy-kx8bj,1716830282.38,43316.96592324031
POD,kube-system,kube-proxy-kx8bj,1716830283.38,42379.31851973925
POD,kube-system,kube-proxy-kx8bj,1716830284.38,41441.67111623818
POD,kube-system,kube-proxy-kx8bj,1716830285.38,40504.02371273714
POD,kube-system,kube-proxy-kx8bj,1716830286.38,39566.37630923606
POD,kube-system,kube-proxy-kx8bj,1716830287.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830288.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830289.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830290.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830291.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830292.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830293.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830294.38,49858.43944471038
POD,kube-system,kube-proxy-kx8bj,1716830295.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830296.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830297.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830298.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830299.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830300.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830301.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830302.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830303.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830304.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830305.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830306.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830307.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830308.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830309.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830310.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830311.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830312.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830313.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830314.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830315.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830316.38,44916.42348150662
POD,kube-system,kube-proxy-kx8bj,1716830321.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830322.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830323.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830324.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830325.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830326.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830327.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830328.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830329.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830330.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830331.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830332.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830333.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830334.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830335.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830336.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830337.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830338.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830339.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830340.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830341.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830342.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830343.38,40920.21908598256
POD,kube-system,kube-proxy-kx8bj,1716830344.38,45612.81762206227
POD,kube-system,kube-proxy-kx8bj,1716830345.38,45612.81762206227
POD,kube-system,kube-proxy-kx8bj,1716830346.38,45612.81762206227
POD,kube-system,kube-proxy-kx8bj,1716830347.38,33122.955634036065
POD,kube-system,kube-proxy-kx8bj,1716830348.38,33999.757805569956
POD,kube-system,kube-proxy-kx8bj,1716830349.38,34876.55997710386
POD,kube-system,kube-proxy-kx8bj,1716830350.38,35753.36214863775
POD,kube-system,kube-proxy-kx8bj,1716830351.38,36630.16432017165
POD,kube-system,kube-proxy-kx8bj,1716830352.38,37506.96649170555
POD,kube-system,kube-proxy-kx8bj,1716830353.38,38383.76866323945
POD,kube-system,kube-proxy-kx8bj,1716830354.38,39260.57083477334
POD,kube-system,kube-proxy-kx8bj,1716830355.38,40137.373006307236
POD,kube-system,kube-proxy-kx8bj,1716830356.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830357.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830358.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830359.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830360.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830361.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830362.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830363.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830364.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830365.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830366.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830367.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830368.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830369.38,52608.130292033864
POD,kube-system,kube-proxy-kx8bj,1716830370.38,39911.158046051496
POD,kube-system,kube-proxy-kx8bj,1716830371.38,39034.355874517605
POD,kube-system,kube-proxy-kx8bj,1716830372.38,38157.553702983685
POD,kube-system,kube-proxy-kx8bj,1716830373.38,37280.75153144981
POD,kube-system,kube-proxy-kx8bj,1716830374.38,36403.9493599159
POD,kube-system,kube-proxy-kx8bj,1716830375.38,35527.14718838201
POD,kube-system,kube-proxy-kx8bj,1716830376.38,34650.3450168481
POD,kube-system,kube-proxy-kx8bj,1716830377.38,33773.54284531421
POD,kube-system,kube-proxy-kx8bj,1716830378.38,32896.7406737803
POD,kube-system,kube-proxy-kx8bj,1716830379.38,32019.938502246416
POD,kube-system,kube-proxy-kx8bj,1716830380.38,31143.136330712518
POD,kube-system,kube-proxy-kx8bj,1716830381.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830382.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830383.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830384.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830385.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830386.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830387.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830388.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830389.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830390.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830391.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830392.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830393.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830394.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830395.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830396.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830397.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830398.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830399.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830400.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830401.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830402.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830403.38,40114.41434022344
POD,kube-system,kube-proxy-kx8bj,1716830411.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830412.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830413.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830414.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830415.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830416.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830417.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830418.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830419.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830420.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830421.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830422.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830423.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830424.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830425.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830426.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830427.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830428.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830429.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830430.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830431.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830432.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830433.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830434.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830435.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830436.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830437.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830438.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830439.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830440.38,44730.20152321898
POD,kube-system,kube-proxy-kx8bj,1716830446.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830447.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830448.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830449.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830450.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830451.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830452.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830453.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830454.38,39898.284734133784
POD,kube-system,kube-proxy-kx8bj,1716830455.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830456.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830457.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830458.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830459.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830460.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830461.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830462.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830463.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830464.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830465.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830466.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830467.38,39898.28473413379
POD,kube-system,kube-proxy-kx8bj,1716830468.38,46721.74383875081
POD,kube-system,kube-proxy-kx8bj,1716830469.38,46721.74383875081
POD,kube-system,kube-proxy-kx8bj,1716830470.38,46721.74383875081
POD,kube-system,kube-proxy-kx8bj,1716830471.38,35524.00664706146
POD,kube-system,kube-proxy-kx8bj,1716830472.38,36481.307714123235
POD,kube-system,kube-proxy-kx8bj,1716830473.38,37438.608781184994
POD,kube-system,kube-proxy-kx8bj,1716830474.38,38395.90984824676
POD,kube-system,kube-proxy-kx8bj,1716830475.38,39353.210915308526
POD,kube-system,kube-proxy-kx8bj,1716830476.38,40310.511982370284
POD,kube-system,kube-proxy-kx8bj,1716830477.38,41267.81304943206
POD,kube-system,kube-proxy-kx8bj,1716830478.38,42225.114116493816
POD,kube-system,kube-proxy-kx8bj,1716830479.38,43182.41518355558
POD,kube-system,kube-proxy-kx8bj,1716830480.38,44139.71625061735
POD,kube-system,kube-proxy-kx8bj,1716830481.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830482.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830483.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830484.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830485.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830486.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830487.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830488.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830489.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830490.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830491.38,57438.06402370583
POD,kube-system,kube-proxy-kx8bj,1716830492.38,44454.66830168066
POD,kube-system,kube-proxy-kx8bj,1716830493.38,43497.367234618905
POD,kube-system,kube-proxy-kx8bj,1716830494.38,42540.06616755713
POD,kube-system,kube-proxy-kx8bj,1716830495.38,41582.76510049537
POD,kube-system,kube-proxy-kx8bj,1716830496.38,40625.4640334336
POD,kube-system,kube-proxy-kx8bj,1716830497.38,39668.16296637184
POD,kube-system,kube-proxy-kx8bj,1716830498.38,38710.86189931008
POD,kube-system,kube-proxy-kx8bj,1716830499.38,37753.56083224832
POD,kube-system,kube-proxy-kx8bj,1716830500.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830501.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830502.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830503.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830504.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830505.38,48127.68367775768
POD,kube-system,kube-proxy-kx8bj,1716830506.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830507.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830508.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830509.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830510.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830511.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830512.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830513.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830514.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830515.38,41738.415085038214
POD,kube-system,kube-proxy-kx8bj,1716830516.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830517.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830518.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830519.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830520.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830521.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830522.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830523.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830524.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830525.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830526.38,41738.41508503821
POD,kube-system,kube-proxy-kx8bj,1716830527.38,41738.41508503821
POD,kube-system,kube-proxy-wtdbt,1716830235.38,18995.99553156833
POD,kube-system,kube-proxy-wtdbt,1716830236.38,19449.07943014125
POD,kube-system,kube-proxy-wtdbt,1716830237.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830238.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830239.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830240.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830241.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830242.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830243.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830244.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830245.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830246.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830247.38,27185.033914375315
POD,kube-system,kube-proxy-wtdbt,1716830248.38,27185.033914375315
