namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932704.599,2160.8377463959987
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932705.599,2160.8377463959987
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932706.599,2160.8377463959987
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932707.599,2160.8377463959987
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932708.599,2160.8377463959987
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932709.599,2637.954473143783
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932710.599,2637.954473143783
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932711.599,2637.954473143783
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932712.599,2637.954473143783
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932713.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932714.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932715.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932716.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932717.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932718.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932719.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932720.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932721.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932722.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932723.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932724.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932725.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932726.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932727.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932728.599,2637.9544731437827
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932739.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932740.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932741.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932742.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932743.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932744.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932745.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932746.599,3388.4968637992833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932747.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932748.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932749.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932750.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932751.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932752.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932753.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932754.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932755.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932756.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932757.599,3388.496863799283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932758.599,2650.991273869072
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932759.599,2650.991273869072
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932760.599,2650.991273869072
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932761.599,2650.991273869072
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932762.599,2650.991273869072
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932763.599,720.7884751215076
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932764.599,741.9483058848211
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932765.599,763.1081366481344
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932766.599,784.2679674114477
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932767.599,805.4277981747613
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932768.599,826.5876289380745
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932769.599,847.747459701388
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932770.599,868.9072904647015
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932771.599,890.0671212280148
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932772.599,911.2269519913283
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932773.599,932.3867827546417
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932774.599,953.546613517955
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932775.599,974.7064442812687
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932776.599,995.8662750445819
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932777.599,1017.0261058078953
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932778.599,1269.5898457988044
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932779.599,1017.1107451309487
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932780.599,995.9509143676353
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932781.599,974.7910836043218
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932782.599,953.6312528410085
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932783.599,932.4714220776951
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932784.599,911.3115913143816
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932785.599,890.1517605510684
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932786.599,868.9919297877549
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932787.599,847.8320990244414
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932788.599,826.672268261128
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932789.599,805.5124374978146
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932790.599,2069.9034112232607
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932791.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932792.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932793.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932794.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932795.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932796.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932797.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932798.599,2069.9034112232603
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932799.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932800.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932801.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932802.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932803.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932804.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932805.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932806.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932807.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932808.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932809.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932810.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932811.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932812.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932813.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932814.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932815.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932816.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-55gws,POD,1715932817.599,2553.372833560407
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932523.599,40158.04381248018
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932524.599,41135.47000450608
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932525.599,42112.89619653198
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932526.599,43090.322388557885
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932527.599,44067.74858058378
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932528.599,45045.17477260969
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932529.599,46022.60096463559
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932530.599,58645.5715215541
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932531.599,58645.5715215541
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932532.599,58645.5715215541
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932533.599,58645.5715215541
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932534.599,46780.106263455666
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932535.599,45802.68007142976
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932536.599,44825.253879403856
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932537.599,43847.827687377954
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932538.599,42870.40149535206
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932539.599,41892.97530332615
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932540.599,40915.549111300264
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932541.599,39938.122919274356
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932542.599,38960.696727248454
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932543.599,37983.27053522256
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932544.599,37005.84434319665
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932545.599,36028.41815117076
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932546.599,35050.99195914485
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932547.599,34073.56576711895
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932548.599,42206.95871642329
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932549.599,42206.95871642329
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932550.599,42206.95871642329
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932551.599,42206.95871642329
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932552.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932553.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932554.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932555.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932556.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932557.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932558.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932559.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932560.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932561.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932562.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932563.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932564.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932565.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932566.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932567.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932568.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932569.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932570.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932571.599,32957.489365298476
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932575.599,29129.453956870366
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932576.599,29839.668608994478
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932577.599,30549.883261118583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932578.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932579.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932580.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932581.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932582.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932583.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932584.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932585.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932586.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932587.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932588.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932589.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932590.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932591.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932592.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932593.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932594.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932595.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932596.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932597.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932598.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932599.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932600.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932601.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932602.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932603.599,42612.87912744659
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932604.599,30914.93359231037
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932605.599,30204.718940186267
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932606.599,26563.708410193347
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932607.599,26563.708410193347
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932608.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932609.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932610.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932611.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932612.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932613.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932614.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932615.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932616.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932617.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932618.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932619.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932620.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932621.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932622.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932623.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932624.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932625.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932626.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932627.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932628.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932629.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932630.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932631.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932632.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932633.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932634.599,13041.91842900302
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932638.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932639.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932640.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932641.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932642.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932643.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932644.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932645.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932646.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932647.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932648.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932649.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932650.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932651.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932652.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932653.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932654.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932655.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932656.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932657.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932658.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932659.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932660.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932661.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932662.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932663.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932664.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932665.599,35541.77769318614
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932666.599,10037.916393654372
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932667.599,14088.138936837286
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932668.599,14088.138936837286
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932669.599,14088.138936837286
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932670.599,14088.138936837286
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932671.599,14088.138936837286
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,1715932672.599,14088.138936837286
