container,pod,namespace,timestamp,value
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830801.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830802.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830803.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830804.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830805.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830806.814,3.6008626665639687
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830807.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830808.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830809.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830810.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830811.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830812.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830813.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830814.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830815.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830816.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830817.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830818.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830819.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830820.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830821.814,3.649043139798897
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830839.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830840.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830841.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830842.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830843.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830844.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830845.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830846.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830847.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830848.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830849.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830850.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830851.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830852.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830853.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830854.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830855.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830856.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830857.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830858.814,3.425342534253425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830868.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830869.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830870.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830871.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830872.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830873.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830874.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830875.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830876.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830877.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830878.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830879.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830880.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830881.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830882.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830883.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830884.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830885.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830886.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830887.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830888.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830889.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830890.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830891.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830892.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830893.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830894.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830895.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830896.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830897.814,3.2742155525238745
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830898.814,3.502091054367414
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830899.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830900.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830901.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830902.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830903.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830904.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830905.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830906.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830907.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830908.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830909.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830910.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830911.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830912.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830913.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830914.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830915.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830916.814,3.728560775540641
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830917.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830918.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830919.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830920.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830921.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830922.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830923.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830924.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830925.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830926.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830927.814,3.5489363448007056
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830928.814,2.1975253312548713
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830929.814,2.2520849571317227
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830930.814,2.306644583008574
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830931.814,2.361204208885425
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830932.814,2.415763834762276
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830933.814,2.4703234606391273
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830934.814,2.524883086515978
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830935.814,2.5794427123928294
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830936.814,2.6340023382696804
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830937.814,3.2735775526110675
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830938.814,2.6304559625876855
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830939.814,2.575896336710834
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830940.814,2.5213367108339835
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830941.814,2.466777084957132
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830942.814,2.4122174590802805
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830943.814,2.35765783320343
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830944.814,2.303098207326578
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830945.814,2.2485385814497274
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830946.814,2.1939789555728764
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830947.814,2.1394193296960253
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830948.814,2.0848597038191743
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830949.814,2.0303000779423233
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830950.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830951.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830952.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830953.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830954.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830955.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830956.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830957.814,3.2843560933448575
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830958.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830959.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830960.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830961.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830962.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830963.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830964.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830965.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830966.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830967.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830968.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830969.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830970.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830971.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830972.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830973.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830974.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830975.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830976.814,3.290676416819013
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830988.814,3.604074170801776
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830989.814,3.604074170801776
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830990.814,3.604074170801776
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830991.814,3.604074170801776
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830992.814,3.604074170801776
POD,oakestra-controller-manager-d74f6ddf5-8r5dx,oakestra-controller-manager,1716830993.814,3.604074170801776
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830693.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830694.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830695.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830696.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830697.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830698.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830699.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830700.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830701.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830702.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830703.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830704.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830705.814,1.1675629776394
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830706.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830707.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830708.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830709.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830710.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830711.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830712.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830713.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830714.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830715.814,1.0931568381929124
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830716.814,0.7257419081742179
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830717.814,0.7423715361240871
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830718.814,0.7590011640739565
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830719.814,0.7756307920238256
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830720.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830721.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830722.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830723.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830724.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830725.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830726.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830727.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830728.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830729.814,0.9977776769921538
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830730.814,0.7725543108531
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830731.814,0.7559246829032307
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830732.814,0.7392950549533615
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830733.814,0.7226654270034925
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830734.814,0.7060357990536229
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830735.814,0.6894061711037537
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830736.814,0.6727765431538845
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830737.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830738.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830739.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830740.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830741.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830742.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830743.814,0.9706744320621233
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830744.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830745.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830746.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830747.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830748.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830749.814,0.9517162616585241
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830750.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830751.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830752.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830753.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830754.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830755.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830756.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830757.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830758.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830759.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830760.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830761.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830762.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830763.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830764.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830765.814,0.9517162616585243
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830769.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830770.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830771.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830772.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830773.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830774.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830775.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830776.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830777.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830778.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830779.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830780.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830781.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830782.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830783.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830784.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830785.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830786.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830787.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830788.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830789.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830790.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830791.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830792.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830793.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830794.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830795.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830796.814,1.0621680724773508
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830800.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830801.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830802.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830803.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830804.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830805.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830806.814,1.1312593578439527
POD,cluster-netmanager-7c99cd659b-4p5w4,oakestra-system,1716830807.814,1.1312593578439527
