container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933678.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933679.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933680.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933681.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933682.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933683.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933684.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933685.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933686.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933687.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933688.824,11.579637317019882
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933701.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933702.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933703.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933704.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933705.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933706.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933707.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933708.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933709.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933710.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933711.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933712.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933713.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933714.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933715.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933716.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933717.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933718.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933719.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933720.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933721.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933722.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933723.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933724.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933725.824,10.712648945921172
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933731.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933732.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933733.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933734.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933735.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933736.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933737.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933738.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933739.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933740.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933741.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933742.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933743.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933744.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933745.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933746.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933747.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933748.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933749.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933750.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933751.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933752.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933753.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933754.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933755.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933756.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933757.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933758.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933759.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933760.824,12.480550865693381
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933763.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933764.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933765.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933766.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933767.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933768.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933769.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933770.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933771.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933772.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933773.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933774.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933775.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933776.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933777.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933778.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933779.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933780.824,13.385559633593438
POD,kube-prometheus-stack-prometheus-node-exporter-sdgc5,kube-prometheus-stack,1715933781.824,13.385559633593438
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933481.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933482.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933483.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933484.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933485.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933486.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933487.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933488.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933489.824,13.492080275762897
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933490.824,9.84050720461095
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933491.824,10.089306436119115
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933492.824,10.33810566762728
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933493.824,10.586904899135448
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933494.824,10.835704130643613
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933495.824,11.084503362151777
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933496.824,8.633333333333333
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933497.824,8.633333333333333
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933498.824,8.633333333333333
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933499.824,8.633333333333333
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933500.824,8.633333333333333
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933501.824,10.983988472622476
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933502.824,10.735189241114313
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933503.824,10.486390009606145
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933504.824,10.23759077809798
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933505.824,9.988791546589816
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933506.824,9.73999231508165
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933507.824,9.491193083573485
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933508.824,9.242393852065321
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933509.824,8.993594620557154
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933510.824,8.74479538904899
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933511.824,8.495996157540825
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933512.824,8.247196926032661
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933513.824,7.998397694524496
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933514.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933515.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933516.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933517.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933518.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933519.824,13.254542442149445
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933520.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933521.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933522.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933523.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933524.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933525.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933526.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933527.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933528.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933529.824,12.46923264180033
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933530.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933531.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933532.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933533.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933534.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933535.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933536.824,12.469232641800332
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933539.824,8.190229153405475
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933540.824,8.405060471037556
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933541.824,8.619891788669637
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933542.824,8.834723106301718
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933543.824,9.049554423933802
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933544.824,9.264385741565883
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933545.824,9.479217059197964
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933546.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933547.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933548.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933549.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933550.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933551.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933552.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933553.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933554.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933555.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933556.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933557.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933558.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933559.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933560.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933561.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933562.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933563.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933564.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933565.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933566.824,12.88987905792489
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933567.824,9.484373010821132
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933568.824,9.269541693189051
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933569.824,9.054710375556969
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933570.824,13.19798752834467
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933571.824,13.19798752834467
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933572.824,13.19798752834467
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933573.824,13.19798752834467
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933574.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933575.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933576.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933577.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933578.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933579.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933580.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933581.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933582.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933583.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933584.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933585.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933586.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933587.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933588.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933589.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933590.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933591.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933592.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933593.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933594.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933595.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933596.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933597.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933598.824,13.44532447623914
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933604.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933605.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933606.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933607.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933608.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933609.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933610.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933611.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933612.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933613.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933614.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933615.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933616.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933617.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933618.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933619.824,13.026910465837593
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933620.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933621.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933622.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933623.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933624.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933625.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933626.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933627.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933628.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933629.824,13.026910465837592
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933637.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933638.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933639.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933640.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933641.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933642.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933643.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933644.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933645.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933646.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933647.824,12.597889002383386
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933648.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933649.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933650.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933651.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933652.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933653.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933654.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933655.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933656.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933657.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933658.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933659.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933660.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933661.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933662.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933663.824,12.597889002383384
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933665.824,12.61065055500913
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933666.824,12.61065055500913
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933667.824,12.61065055500913
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933668.824,12.61065055500913
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933669.824,12.610650555009133
POD,prometheus-kube-prometheus-stack-prometheus-0,kube-prometheus-stack,1715933670.824,12.610650555009133
