namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029611.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029612.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029613.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029614.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029615.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029616.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029617.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029618.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029619.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029620.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029621.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029622.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029623.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029624.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029625.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029626.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029627.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029628.126,3774.147687675968
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029629.126,2513.173716724243
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029630.126,2580.452725055883
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029631.126,2647.7317333875226
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029632.126,2715.010741719163
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029633.126,2782.2897500508025
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029634.126,2849.5687583824424
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029635.126,2916.8477667140824
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029636.126,2984.1267750457228
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029637.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029638.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029639.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029640.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029641.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029642.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029643.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029644.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029645.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029646.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029647.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029648.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029649.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029650.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029651.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029652.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029653.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029654.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029655.126,4036.7404998983943
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-2zrrn,1716029656.126,3017.833558219874
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029356.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029357.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029358.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029359.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029360.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029361.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029362.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029363.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029364.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029365.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029366.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029367.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029368.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029369.126,2724.3666043189933
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029370.126,2805.4481995403075
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029371.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029372.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029373.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029374.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029375.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029376.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029377.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029378.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029379.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029380.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029381.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029382.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029383.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029384.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029385.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029386.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029387.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029388.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029389.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029390.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029391.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029392.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029393.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029394.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029395.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029396.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029397.126,2886.7371292192292
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029398.126,2911.996829335539
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029399.126,2911.996829335539
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029400.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029401.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029402.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029403.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029404.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029405.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029406.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029407.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029408.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029409.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029410.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029411.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029412.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029413.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029414.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029415.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029416.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029417.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029418.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029419.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029420.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029421.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029422.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029423.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029424.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029425.126,2937.8092119016105
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029426.126,2937.8092119016087
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029427.126,2937.8092119016087
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029428.126,2937.8092119016087
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029429.126,2937.8092119016087
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029435.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029436.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029437.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029438.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029439.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029440.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029441.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029442.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029443.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029444.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029445.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029446.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029447.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029448.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029449.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029450.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029451.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029452.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029453.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029454.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029455.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029456.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029457.126,4019.37309534175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029465.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029466.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029467.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029468.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029469.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029470.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029471.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029472.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029473.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029474.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029475.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029476.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029477.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029478.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029479.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029480.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029481.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029482.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029483.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029484.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029485.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029486.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029487.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029488.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029489.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029490.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029491.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029492.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029493.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029494.126,2354.4582167133144
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029497.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029498.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029499.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029500.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029501.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029502.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029503.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029504.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029505.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029506.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029507.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029508.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029509.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029510.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029511.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029512.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029513.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029514.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029515.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029516.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029517.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029518.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029519.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029520.126,4366.208363763376
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029521.126,3538.364061468169
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029522.126,3538.364061468169
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029523.126,3538.364061468169
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029524.126,3538.364061468169
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029525.126,1696.61808634931
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029526.126,1737.881264264754
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029527.126,1779.1444421801978
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029528.126,1820.4076200956417
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029529.126,1861.670798011086
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029530.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029531.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029532.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029533.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029534.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029535.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029536.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029537.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029538.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029539.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029540.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029541.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029542.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029543.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029544.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029545.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029546.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029547.126,2475.7906749266385
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029548.126,1854.9861631887834
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029549.126,1813.7229852733396
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029550.126,1772.4598073578957
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029551.126,1731.1966294424517
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029552.126,1689.933451527008
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029553.126,1648.6702736115637
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029554.126,1607.4070956961198
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029555.126,1566.1439177806758
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029556.126,3128.5716676989005
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029557.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029558.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029559.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029560.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029561.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029562.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029563.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029564.126,3583.5250674620083
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-7qqbh,1716029565.126,3583.5250674620083
