namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879871.253,94048.3983286908
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879872.253,94911.81409952174
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879873.253,94911.81409952174
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879874.253,94911.81409952174
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879875.253,94911.81409952175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879876.253,94911.81409952175
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879877.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879878.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879879.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879880.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879881.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879882.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879883.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879884.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879885.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879886.253,95863.28754508478
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879586.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879587.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879588.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879589.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879590.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879591.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879592.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879593.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879594.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879595.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879596.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879597.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879598.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879599.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879600.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879601.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879602.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879603.253,144688.65345181135
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879604.253,151242.44707696626
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879605.253,151242.44707696626
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879606.253,151242.44707696626
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879607.253,109454.44123991746
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879608.253,112116.46525042206
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879609.253,114778.48926092664
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879610.253,117440.51327143125
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879611.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879612.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879613.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879614.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879615.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879616.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879617.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879618.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879619.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879620.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879621.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879622.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879623.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879624.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879625.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879626.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879627.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879628.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879629.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879630.253,159721.44063027573
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879631.253,118830.08980491465
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879632.253,116168.06579441004
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879633.253,113506.04178390544
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879634.253,110844.01777340085
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879635.253,108181.99376289625
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879636.253,105519.96975239165
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879637.253,162841.7525326868
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879638.253,162841.7525326868
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879639.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879640.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879641.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879642.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879643.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879644.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879645.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879646.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879647.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879648.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879649.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879650.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879651.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879652.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879653.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879654.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879655.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879656.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879657.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879658.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879659.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879660.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879661.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879662.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879663.253,165203.6084826726
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879665.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879666.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879667.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879668.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879669.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879670.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879671.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879672.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879673.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879674.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879675.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879676.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879677.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879678.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879679.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879680.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879681.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879682.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879683.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879684.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879685.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879686.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879687.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879688.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879689.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879690.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879691.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879692.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879693.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879694.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879695.253,168911.46838908974
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879696.253,120483.1428063678
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879697.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879698.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879699.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879700.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879701.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879702.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879703.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879704.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879705.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879706.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879707.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879708.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879709.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879710.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879711.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879712.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879713.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879714.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879715.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879716.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879717.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879718.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879719.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879720.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879721.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879722.253,178204.9224523455
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879723.253,180540.7421411753
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879724.253,180540.7421411753
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879725.253,129058.08263675246
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879726.253,132113.14566669168
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879727.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879728.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879729.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879730.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879731.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879732.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879733.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879734.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879735.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879736.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879737.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879738.253,183303.78179635326
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879739.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879740.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879741.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879742.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879743.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879744.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879745.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879746.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879747.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879748.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879749.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879750.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879751.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879752.253,183303.7817963533
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879753.253,131563.23432130262
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879754.253,189286.89589772408
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879755.253,189286.89589772408
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879756.253,189286.89589772408
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879757.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879758.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879759.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879760.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879761.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879762.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879763.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879764.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879765.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879766.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879767.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879768.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879769.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879770.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879771.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879772.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879773.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879774.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879775.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879776.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879777.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879778.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879779.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879780.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879781.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879782.253,194551.79927368765
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879787.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879788.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879789.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879790.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879791.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879792.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879793.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879794.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879795.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879796.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879797.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879798.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879799.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879800.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879801.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879802.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879803.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879804.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879805.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879806.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879807.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879808.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879809.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879810.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879811.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879812.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879813.253,200552.100041585
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879817.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879818.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879819.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879820.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879821.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879822.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879823.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879824.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879825.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879826.253,209672.36657537904
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-5l26g,1716879827.253,209672.36657537904
