pod,namespace,container,timestamp,value
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829964.795,3.851801983134879
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829965.795,7.0028248109744755
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829966.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829967.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829968.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829969.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829970.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829971.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829972.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829973.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829974.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829975.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829976.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829977.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829978.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829979.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829980.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829981.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829982.795,7.516891891891891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829983.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829984.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829985.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829986.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829987.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829988.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829989.795,7.0014936519790885
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829990.795,3.4122172949002216
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829991.795,3.5119955654101993
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829992.795,3.611773835920178
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829993.795,3.7115521064301555
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829994.795,3.811330376940133
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829995.795,3.9111086474501113
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829996.795,4.010886917960089
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829997.795,4.110665188470066
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829998.795,4.210443458980045
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716829999.795,4.3102217294900225
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830000.795,4.410000000000001
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830001.795,4.509778270509978
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830002.795,4.609556541019956
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830003.795,3.6
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830004.795,3.6
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830005.795,4.6778048780487795
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830006.795,4.578026607538802
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830007.795,4.478248337028824
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830008.795,4.3784700665188465
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830009.795,4.278691796008868
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830010.795,4.178913525498891
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830011.795,4.0791352549889135
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830012.795,3.9793569844789363
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830013.795,3.8795787139689577
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830014.795,3.7798004434589805
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830015.795,3.680022172949002
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830016.795,3.5802439024390242
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830017.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830018.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830019.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830020.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830021.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830022.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830023.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830024.795,5.191808479953851
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830025.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830026.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830027.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830028.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830029.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830030.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830031.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830032.795,4.769615780950979
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830033.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830034.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830035.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830036.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830037.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830038.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830039.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830040.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830041.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830042.795,4.7696157809509785
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830053.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830054.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830055.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830056.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830057.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830058.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830059.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830060.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830061.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830062.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830063.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830064.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830065.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830066.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830067.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830068.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830069.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830070.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830071.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830072.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830073.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830074.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830075.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830076.795,6.589925615861074
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830085.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830086.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830087.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830088.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830089.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830090.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830091.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830092.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830093.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830094.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830095.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830096.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830097.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830098.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830099.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830100.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830101.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830102.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830103.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830104.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830105.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830106.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830107.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830108.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830109.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830110.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830111.795,5.749600295166646
kube-prometheus-stack-kube-state-metrics-65594f9476-rfxzs,kube-prometheus-stack,POD,1716830112.795,5.749600295166646
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829813.795,1.474201474201474
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829814.795,1.474201474201474
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829815.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829816.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829817.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829818.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829819.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829820.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829821.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829822.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829823.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829824.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829825.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829826.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829827.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829828.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829829.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829830.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829831.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829832.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829833.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829834.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829835.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829836.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829837.795,1.4742014742014742
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829850.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829851.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829852.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829853.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829854.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829855.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829856.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829857.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829858.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829859.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829860.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829861.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829862.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829863.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829864.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829865.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829866.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829867.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829868.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829869.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829870.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829871.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829872.795,0.9757155247181265
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829877.795,0.15046264252668393
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829878.795,0.15410549706750212
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829879.795,0.15774835160832032
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829880.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829881.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829882.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829883.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829884.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829885.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829886.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829887.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829888.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829889.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829890.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829891.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829892.795,0.21857127244909114
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829893.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829894.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829895.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829896.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829897.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829898.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829899.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829900.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829901.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829902.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829903.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829904.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829905.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829906.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829907.795,0.21857127244909108
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829908.795,0.15518013915704343
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829909.795,0.7114182631231261
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829910.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829911.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829912.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829913.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829914.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829915.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829916.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829917.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829918.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829919.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829920.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829921.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829922.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829923.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829924.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829925.795,1.1397454568479706
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829926.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829927.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829928.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829929.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829930.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829931.795,0.9718976819206352
kube-prometheus-stack-operator-75bc89f54b-w75j5,kube-prometheus-stack,POD,1716829932.795,0.9718976819206352
