container,namespace,pod,timestamp,value
POD,kube-system,calico-node-mxtbr,1716834290.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834291.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834292.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834293.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834294.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834295.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834296.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834297.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834298.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834299.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834300.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834301.353,7.6701821668264625
POD,kube-system,calico-node-mxtbr,1716834302.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834303.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834304.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834305.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834306.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834307.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834308.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834309.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834310.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834311.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834312.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834313.353,7.634702434343645
POD,kube-system,calico-node-mxtbr,1716834314.353,4.881724319843243
POD,kube-system,calico-node-mxtbr,1716834315.353,5.007958399276508
POD,kube-system,calico-node-mxtbr,1716834316.353,5.134192478709774
POD,kube-system,calico-node-mxtbr,1716834317.353,5.26042655814304
POD,kube-system,calico-node-mxtbr,1716834318.353,5.386660637576305
POD,kube-system,calico-node-mxtbr,1716834319.353,5.512894717009569
POD,kube-system,calico-node-mxtbr,1716834320.353,5.639128796442836
POD,kube-system,calico-node-mxtbr,1716834321.353,5.765362875876101
POD,kube-system,calico-node-mxtbr,1716834322.353,4.466666666666667
POD,kube-system,calico-node-mxtbr,1716834323.353,4.466666666666667
POD,kube-system,calico-node-mxtbr,1716834324.353,4.466666666666667
POD,kube-system,calico-node-mxtbr,1716834325.353,5.770412239053433
POD,kube-system,calico-node-mxtbr,1716834326.353,5.644178159620168
POD,kube-system,calico-node-mxtbr,1716834327.353,5.517944080186903
POD,kube-system,calico-node-mxtbr,1716834328.353,5.391710000753638
POD,kube-system,calico-node-mxtbr,1716834329.353,5.2654759213203715
POD,kube-system,calico-node-mxtbr,1716834330.353,5.139241841887106
POD,kube-system,calico-node-mxtbr,1716834331.353,5.013007762453841
POD,kube-system,calico-node-mxtbr,1716834332.353,4.886773683020576
POD,kube-system,calico-node-mxtbr,1716834333.353,4.7605396035873095
POD,kube-system,calico-node-mxtbr,1716834334.353,4.634305524154044
POD,kube-system,calico-node-mxtbr,1716834335.353,4.508071444720779
POD,kube-system,calico-node-mxtbr,1716834336.353,4.381837365287513
POD,kube-system,calico-node-mxtbr,1716834337.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834338.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834339.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834340.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834341.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834342.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834343.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834344.353,7.438612471061519
POD,kube-system,calico-node-mxtbr,1716834345.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834346.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834347.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834348.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834349.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834350.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834351.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834352.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834353.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834354.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834355.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834356.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834357.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834358.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834359.353,7.370165114551791
POD,kube-system,calico-node-mxtbr,1716834360.353,7.483870967741936
POD,kube-system,calico-node-mxtbr,1716834361.353,7.483870967741936
POD,kube-system,calico-node-mxtbr,1716834362.353,4.681349755612267
POD,kube-system,calico-node-mxtbr,1716834363.353,4.808950430381937
POD,kube-system,calico-node-mxtbr,1716834364.353,4.936551105151607
POD,kube-system,calico-node-mxtbr,1716834365.353,5.064151779921278
POD,kube-system,calico-node-mxtbr,1716834366.353,5.191752454690947
POD,kube-system,calico-node-mxtbr,1716834367.353,5.319353129460616
POD,kube-system,calico-node-mxtbr,1716834368.353,5.4469538042302865
POD,kube-system,calico-node-mxtbr,1716834369.353,5.574554478999957
POD,kube-system,calico-node-mxtbr,1716834370.353,5.702155153769627
POD,kube-system,calico-node-mxtbr,1716834371.353,5.829755828539297
POD,kube-system,calico-node-mxtbr,1716834372.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834373.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834374.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834375.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834376.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834377.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834378.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834379.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834380.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834381.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834382.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834383.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834384.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834385.353,7.656040486180198
POD,kube-system,calico-node-mxtbr,1716834386.353,5.812274536095852
POD,kube-system,calico-node-mxtbr,1716834387.353,5.684673861326181
POD,kube-system,calico-node-mxtbr,1716834388.353,5.5570731865565115
POD,kube-system,calico-node-mxtbr,1716834389.353,5.429472511786843
POD,kube-system,calico-node-mxtbr,1716834390.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834391.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834392.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834393.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834394.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834395.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834396.353,8.9213300892133
POD,kube-system,calico-node-mxtbr,1716834397.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834398.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834399.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834400.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834401.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834402.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834403.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834404.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834405.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834406.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834407.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834408.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834409.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834410.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834411.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834412.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834413.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834414.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834415.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834416.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834417.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834418.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834419.353,9.899665551839464
POD,kube-system,calico-node-mxtbr,1716834426.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834427.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834428.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834429.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834430.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834431.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834432.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834433.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834434.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834435.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834436.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834437.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834438.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834439.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834440.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834441.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834442.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834443.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834444.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834445.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834446.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834447.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834448.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834449.353,7.76074724909227
POD,kube-system,calico-node-mxtbr,1716834458.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834459.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834460.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834461.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834462.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834463.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834464.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834465.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834466.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834467.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834468.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834469.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834470.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834471.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834472.353,7.794382891007474
POD,kube-system,calico-node-mxtbr,1716834473.353,7.794382891007474
POD,kube-system,calico-node-p9sqh,1716834176.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834177.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834178.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834179.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834180.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834181.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834182.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834183.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834184.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834185.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834186.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834187.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834188.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834189.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834190.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834191.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834192.353,36.677879596334535
POD,kube-system,calico-node-p9sqh,1716834194.353,31.03791325695581
POD,kube-system,calico-node-p9sqh,1716834195.353,32.148115111838514
POD,kube-system,calico-node-p9sqh,1716834196.353,33.25831696672122
POD,kube-system,calico-node-p9sqh,1716834197.353,34.36851882160392
POD,kube-system,calico-node-p9sqh,1716834198.353,35.47872067648664
POD,kube-system,calico-node-p9sqh,1716834199.353,36.588922531369334
POD,kube-system,calico-node-p9sqh,1716834200.353,37.69912438625204
POD,kube-system,calico-node-p9sqh,1716834201.353,38.80932624113475
POD,kube-system,calico-node-p9sqh,1716834202.353,39.91952809601745
POD,kube-system,calico-node-p9sqh,1716834203.353,41.029729950900155
POD,kube-system,calico-node-p9sqh,1716834204.353,42.139931805782865
POD,kube-system,calico-node-p9sqh,1716834205.353,43.250133660665576
POD,kube-system,calico-node-p9sqh,1716834206.353,44.36033551554827
POD,kube-system,calico-node-p9sqh,1716834207.353,45.47053737043098
POD,kube-system,calico-node-p9sqh,1716834208.353,46.58073922531368
POD,kube-system,calico-node-p9sqh,1716834209.353,47.6909410801964
POD,kube-system,calico-node-p9sqh,1716834210.353,48.80114293507911
POD,kube-system,calico-node-p9sqh,1716834211.353,49.91134478996181
POD,kube-system,calico-node-p9sqh,1716834212.353,51.02154664484452
POD,kube-system,calico-node-p9sqh,1716834213.353,52.131748499727216
POD,kube-system,calico-node-p9sqh,1716834214.353,40.7
POD,kube-system,calico-node-p9sqh,1716834215.353,40.7
POD,kube-system,calico-node-p9sqh,1716834216.353,51.849757228587016
POD,kube-system,calico-node-p9sqh,1716834217.353,50.73955537370431
POD,kube-system,calico-node-p9sqh,1716834218.353,49.62935351882161
POD,kube-system,calico-node-p9sqh,1716834219.353,48.5191516639389
POD,kube-system,calico-node-p9sqh,1716834220.353,47.408949809056196
POD,kube-system,calico-node-p9sqh,1716834221.353,46.29874795417349
POD,kube-system,calico-node-p9sqh,1716834222.353,45.188546099290775
POD,kube-system,calico-node-p9sqh,1716834223.353,44.07834424440808
POD,kube-system,calico-node-p9sqh,1716834224.353,42.96814238952536
POD,kube-system,calico-node-p9sqh,1716834225.353,41.857940534642665
POD,kube-system,calico-node-p9sqh,1716834226.353,40.74773867975995
POD,kube-system,calico-node-p9sqh,1716834227.353,39.63753682487725
POD,kube-system,calico-node-p9sqh,1716834228.353,38.52733496999454
POD,kube-system,calico-node-p9sqh,1716834229.353,37.41713311511184
POD,kube-system,calico-node-p9sqh,1716834230.353,36.30693126022913
POD,kube-system,calico-node-p9sqh,1716834231.353,56.201201741445686
POD,kube-system,calico-node-p9sqh,1716834232.353,56.201201741445686
POD,kube-system,calico-node-p9sqh,1716834233.353,56.201201741445686
POD,kube-system,calico-node-p9sqh,1716834234.353,56.201201741445686
POD,kube-system,calico-node-p9sqh,1716834235.353,56.201201741445686
POD,kube-system,calico-node-p9sqh,1716834236.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834237.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834238.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834239.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834240.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834241.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834242.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834243.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834244.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834245.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834246.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834247.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834248.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834249.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834250.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834251.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834252.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834253.353,51.079020828859775
POD,kube-system,calico-node-p9sqh,1716834257.353,25.154120269467008
POD,kube-system,calico-node-p9sqh,1716834258.353,25.80202991876362
POD,kube-system,calico-node-p9sqh,1716834259.353,26.44993956806023
POD,kube-system,calico-node-p9sqh,1716834260.353,27.097849217356845
POD,kube-system,calico-node-p9sqh,1716834261.353,27.745758866653453
POD,kube-system,calico-node-p9sqh,1716834262.353,28.393668515950065
POD,kube-system,calico-node-p9sqh,1716834263.353,29.04157816524668
POD,kube-system,calico-node-p9sqh,1716834264.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834265.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834266.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834267.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834268.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834269.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834270.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834271.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834272.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834273.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834274.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834275.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834276.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834277.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834278.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834279.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834280.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834281.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834282.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834283.353,38.874578957796714
POD,kube-system,calico-node-p9sqh,1716834284.353,28.926898157321176
POD,kube-system,calico-node-p9sqh,1716834285.353,28.27898850802457
POD,kube-system,calico-node-p9sqh,1716834286.353,27.63107885872796
POD,kube-system,calico-node-p9sqh,1716834287.353,38.046430770345154
POD,kube-system,calico-node-p9sqh,1716834288.353,38.046430770345154
POD,kube-system,calico-node-p9sqh,1716834289.353,38.046430770345154
POD,kube-system,calico-node-p9sqh,1716834290.353,38.046430770345154
POD,kube-system,calico-node-p9sqh,1716834291.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834292.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834293.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834294.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834295.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834296.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834297.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834298.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834299.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834300.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834301.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834302.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834303.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834304.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834305.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834306.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834307.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834308.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834309.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834310.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834311.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834312.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834313.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834314.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834315.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834316.353,37.34951812452063
POD,kube-system,calico-node-p9sqh,1716834322.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834323.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834324.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834325.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834326.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834327.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834328.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834329.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834330.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834331.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834332.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834333.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834334.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834335.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834336.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834337.353,39.7060467195708
POD,kube-system,calico-node-p9sqh,1716834338.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834339.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834340.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834341.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834342.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834343.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834344.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834345.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834346.353,39.70604671957081
POD,kube-system,calico-node-p9sqh,1716834352.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834353.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834354.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834355.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834356.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834357.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834358.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834359.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834360.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834361.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834362.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834363.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834364.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834365.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834366.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834367.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834368.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834369.353,36.932296401036936
POD,kube-system,calico-node-p9sqh,1716834370.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834371.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834372.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834373.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834374.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834375.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834376.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834377.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834378.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834379.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834380.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834381.353,38.847483032851734
POD,kube-system,calico-node-p9sqh,1716834382.353,27.72842589056789
POD,kube-system,calico-node-p9sqh,1716834383.353,28.427605786190966
POD,kube-system,calico-node-p9sqh,1716834384.353,29.12678568181405
POD,kube-system,calico-node-p9sqh,1716834385.353,29.825965577437124
POD,kube-system,calico-node-p9sqh,1716834386.353,30.52514547306021
POD,kube-system,calico-node-p9sqh,1716834387.353,31.22432536868329
POD,kube-system,calico-node-p9sqh,1716834388.353,31.923505264306364
POD,kube-system,calico-node-p9sqh,1716834389.353,32.622685159929446
POD,kube-system,calico-node-p9sqh,1716834390.353,33.32186505555252
POD,kube-system,calico-node-p9sqh,1716834391.353,25.633333333333333
POD,kube-system,calico-node-p9sqh,1716834392.353,32.86390222391941
POD,kube-system,calico-node-p9sqh,1716834393.353,32.16472232829633
POD,kube-system,calico-node-p9sqh,1716834394.353,31.465542432673256
POD,kube-system,calico-node-p9sqh,1716834395.353,30.76636253705017
POD,kube-system,calico-node-p9sqh,1716834396.353,30.067182641427095
POD,kube-system,calico-node-p9sqh,1716834397.353,29.368002745804016
POD,kube-system,calico-node-p9sqh,1716834398.353,28.668822850180938
POD,kube-system,calico-node-p9sqh,1716834399.353,27.969642954557855
POD,kube-system,calico-node-p9sqh,1716834400.353,27.270463058934777
POD,kube-system,calico-node-p9sqh,1716834401.353,26.571283163311698
POD,kube-system,calico-node-p9sqh,1716834402.353,25.87210326768862
POD,kube-system,calico-node-p9sqh,1716834403.353,25.172923372065537
POD,kube-system,calico-node-p9sqh,1716834404.353,24.473743476442458
POD,kube-system,calico-node-p9sqh,1716834405.353,23.77456358081938
POD,kube-system,calico-node-p9sqh,1716834406.353,23.075383685196297
POD,kube-system,calico-node-p9sqh,1716834407.353,22.376203789573218
POD,kube-system,calico-node-p9sqh,1716834408.353,21.677023893950143
POD,kube-system,calico-node-p9sqh,1716834409.353,20.977843998327064
POD,kube-system,calico-node-p9sqh,1716834410.353,20.278664102703985
POD,kube-system,calico-node-p9sqh,1716834411.353,19.579484207080906
POD,kube-system,calico-node-p9sqh,1716834412.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834413.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834414.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834415.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834416.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834417.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834418.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834419.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834420.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834421.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834422.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834423.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834424.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834425.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834426.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834427.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834428.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834429.353,43.887678528201405
POD,kube-system,calico-node-p9sqh,1716834445.353,39.963888052964194
