instance,pod,timestamp,value
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028429.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028430.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028431.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028432.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028433.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028434.311,0.0020268596109280952
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028435.311,0.002005659026959676
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028436.311,0.001633532323935987
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028437.311,0.0012985462514415514
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028438.311,0.0013307877454809213
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028439.311,0.0013630292395202916
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028440.311,0.0013952707335596615
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028441.311,0.0016723111166956836
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028442.311,0.0016885511145689818
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028443.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028444.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028445.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028446.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028447.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028448.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028449.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028450.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028451.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028452.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028453.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028454.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028455.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028456.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028457.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028458.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028459.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028460.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028461.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028462.311,0.00193448964236221
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028463.311,0.001672880509245166
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028464.311,0.0016566405113718678
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028465.311,0.0016404005134985698
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028466.311,0.0016241605156252714
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028467.311,0.0016079205177519731
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028468.311,0.0015916805198786749
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028469.311,0.0015754405220053766
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028470.311,0.000946592006178854
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028471.311,0.000946592006178854
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028472.311,0.000946592006178854
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028473.311,0.000946592006178854
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028474.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028475.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028476.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028477.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028478.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028479.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028480.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028481.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028482.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028483.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028484.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028485.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028486.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028487.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028488.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028489.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028490.311,0.0019103074603216733
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028491.311,0.0016617245112323879
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028492.311,0.0016459479777960737
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028493.311,0.0016301714443597596
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028494.311,0.0016143949109234453
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028495.311,0.0006349029233443117
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028496.311,0.0010211980469214516
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028497.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028498.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028499.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028500.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028501.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028502.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028503.311,0.0010799476949274595
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028504.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028505.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028506.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028507.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028508.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028509.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028510.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028511.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028512.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028513.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028514.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028515.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028516.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028517.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028518.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028519.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028520.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028521.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028522.311,0.002132927164131323
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028523.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028524.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028525.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028526.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028527.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028528.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028529.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028530.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028531.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028532.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-48f9l,1716028533.311,0.0010529794692038636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028233.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028234.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028235.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028236.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028237.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028238.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028239.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028240.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028241.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028242.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028243.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028244.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028245.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028246.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028247.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028248.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028249.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028250.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028251.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028252.311,0.002222399262307881
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028253.311,0.0011237558750345098
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028254.311,0.0011237558750345098
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028255.311,0.0011237558750345098
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028256.311,0.0011237558750345098
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028257.311,0.0011237558750345098
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028261.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028262.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028263.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028264.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028265.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028266.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028267.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028268.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028269.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028270.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028271.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028272.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028273.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028274.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028275.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028276.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028277.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028278.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028279.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028280.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028281.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028282.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028283.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028284.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028285.311,0.002386947819707402
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028286.311,0.0012163613580761044
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028288.311,0.0006238813962510742
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028289.311,0.0006425177948068096
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028290.311,0.0006611541933625449
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028291.311,0.0006797905919182803
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028292.311,0.0006984269904740157
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028293.311,0.001737753479233694
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028294.311,0.0017563898777894294
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028295.311,0.0017750262763451647
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028296.311,0.0017936626749009
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028297.311,0.0018122990734566356
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028298.311,0.001830935472012371
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028299.311,0.0018495718705681063
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028300.311,0.0018682082691238416
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028301.311,0.001886844667679577
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028302.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028303.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028304.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028305.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028306.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028307.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028308.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028309.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028310.311,0.0021388740035480636
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028311.311,0.0018949887738484333
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028312.311,0.001876352375292698
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028313.311,0.0018577159767369624
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028314.311,0.0018390795781812273
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028315.311,0.0018204431796254917
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028316.311,0.0018018067810697566
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028317.311,0.001783170382514021
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028318.311,0.001764533983958286
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028319.311,0.0017458975854025504
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028320.311,0.001727261186846815
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028321.311,0.0006879346980871366
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028322.311,0.0006692982995314012
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028323.311,0.0006506619009756659
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028324.311,0.0006320255024199306
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028325.311,0.0006133891038641952
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028326.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028327.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028328.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028329.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028330.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028331.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028332.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028333.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028334.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028335.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028336.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028337.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028338.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028339.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028340.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028341.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028342.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028343.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028344.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028345.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028346.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028347.311,0.0020258027328492606
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028348.311,0.0010252602934215957
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028349.311,0.0010252602934215957
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028350.311,0.0010252602934215957
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028351.311,0.001693791572719901
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028352.311,0.0017114913987560485
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028353.311,0.0007039309313706002
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028354.311,0.0007216307574067475
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028355.311,0.0017539385845640506
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028356.311,0.001771638410600198
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028357.311,0.0017893382366363454
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028358.311,0.0018070380626724928
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028359.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028360.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028361.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028362.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028363.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028364.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028365.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028366.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028367.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028368.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028369.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028370.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028371.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028372.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028373.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028374.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028375.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028376.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028377.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028378.311,0.0020765975632899996
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028379.311,0.001801037821646239
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028380.311,0.0017833379956100914
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028381.311,0.0017656381695739442
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028382.311,0.0017479383435377966
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028383.311,0.002100448240937718
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028384.311,0.002100448240937718
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028385.311,0.0021856942197134403
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028386.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028387.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028388.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028389.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028390.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028391.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028392.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028393.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028394.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028395.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028396.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028397.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028398.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028399.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028400.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028401.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028402.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028403.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028404.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028405.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028406.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028407.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028408.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028409.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028410.311,0.0022848132330254354
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028411.311,0.001180032948929226
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028412.311,0.0022282506886364514
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028413.311,0.0022282506886364514
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028414.311,0.0022282506886364514
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028415.311,0.0010482177397072255
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028416.311,0.0010482177397072255
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028417.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028418.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028419.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028420.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028421.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028422.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028423.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028424.311,0.002035834532232231
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028425.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028426.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028427.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028428.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028429.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028430.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028431.311,0.0020358345322322316
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028432.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028433.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028434.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028435.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028436.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028437.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028438.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028439.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028440.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028441.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028442.311,0.0020649547722763053
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028443.311,0.0010167370325690796
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028444.311,0.0020709186040503208
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028445.311,0.0017104784692752416
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028446.311,0.0017284238071783916
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028447.311,0.0017463691450815416
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028448.311,0.0015987149048144237
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028449.311,0.0015987149048144237
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028450.311,0.0015987149048144237
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028451.311,0.0015987149048144237
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028452.311,0.0015987149048144237
10.100.252.186:10250,coredns-76f75df574-wdrlm,1716028453.311,0.0015987149048144237
