pod,namespace,container,timestamp,value
kube-multus-ds-p5s68,kube-system,POD,1716830047.795,49007.69716288248
kube-multus-ds-p5s68,kube-system,POD,1716830048.795,47600.11761372884
kube-multus-ds-p5s68,kube-system,POD,1716830049.795,46192.5380645752
kube-multus-ds-p5s68,kube-system,POD,1716830050.795,44784.958515421546
kube-multus-ds-p5s68,kube-system,POD,1716830051.795,43377.378966267905
kube-multus-ds-p5s68,kube-system,POD,1716830052.795,41969.799417114256
kube-multus-ds-p5s68,kube-system,POD,1716830053.795,56358.59603273988
kube-multus-ds-p5s68,kube-system,POD,1716830054.795,56358.59603273988
kube-multus-ds-p5s68,kube-system,POD,1716830055.795,56358.59603273988
kube-multus-ds-p5s68,kube-system,POD,1716830056.795,56358.59603273988
kube-multus-ds-p5s68,kube-system,POD,1716830057.795,56358.59603273988
kube-multus-ds-p5s68,kube-system,POD,1716830058.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830059.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830060.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830061.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830062.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830063.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830064.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830065.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830066.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830067.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830068.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830069.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830070.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830071.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830072.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830073.795,44469.04460572875
kube-multus-ds-p5s68,kube-system,POD,1716830088.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830089.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830090.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830091.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830092.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830093.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830094.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830095.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830096.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830097.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830098.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830099.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830100.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830101.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830102.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830103.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830104.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830105.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830106.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830107.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830108.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830109.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830110.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830111.795,47856.03825997308
kube-multus-ds-p5s68,kube-system,POD,1716830112.795,47856.03825997308
kube-proxy-9mjkf,kube-system,POD,1716829812.795,40603.54733976111
kube-proxy-9mjkf,kube-system,POD,1716829813.795,39606.03972792568
kube-proxy-9mjkf,kube-system,POD,1716829814.795,38608.53211609025
kube-proxy-9mjkf,kube-system,POD,1716829816.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829817.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829818.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829819.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829820.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829821.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829822.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829823.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829824.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829825.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829826.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829827.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829828.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829829.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829830.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829831.795,46273.55309722183
kube-proxy-9mjkf,kube-system,POD,1716829832.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829833.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829834.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829835.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829836.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829837.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829838.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829839.795,59013.78404988513
kube-proxy-9mjkf,kube-system,POD,1716829840.795,47051.59714680744
kube-proxy-9mjkf,kube-system,POD,1716829841.795,48514.05315485169
kube-proxy-9mjkf,kube-system,POD,1716829842.795,49976.50916289593
kube-proxy-9mjkf,kube-system,POD,1716829843.795,51438.96517094018
kube-proxy-9mjkf,kube-system,POD,1716829844.795,52901.42117898441
kube-proxy-9mjkf,kube-system,POD,1716829845.795,54363.87718702866
kube-proxy-9mjkf,kube-system,POD,1716829846.795,55826.333195072904
kube-proxy-9mjkf,kube-system,POD,1716829847.795,57288.78920311715
kube-proxy-9mjkf,kube-system,POD,1716829848.795,58751.24521116138
kube-proxy-9mjkf,kube-system,POD,1716829849.795,60213.70121920563
kube-proxy-9mjkf,kube-system,POD,1716829850.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829851.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829852.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829853.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829854.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829855.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829856.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829857.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829858.795,46541.2
kube-proxy-9mjkf,kube-system,POD,1716829859.795,59450.29918300654
kube-proxy-9mjkf,kube-system,POD,1716829860.795,57987.84317496228
kube-proxy-9mjkf,kube-system,POD,1716829861.795,56525.38716691806
kube-proxy-9mjkf,kube-system,POD,1716829862.795,55062.931158873806
kube-proxy-9mjkf,kube-system,POD,1716829863.795,53600.47515082957
kube-proxy-9mjkf,kube-system,POD,1716829864.795,52138.01914278533
kube-proxy-9mjkf,kube-system,POD,1716829865.795,50675.56313474108
kube-proxy-9mjkf,kube-system,POD,1716829866.795,49213.10712669683
kube-proxy-9mjkf,kube-system,POD,1716829867.795,47750.65111865259
kube-proxy-9mjkf,kube-system,POD,1716829868.795,46288.19511060834
kube-proxy-9mjkf,kube-system,POD,1716829869.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829870.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829871.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829872.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829873.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829874.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829875.795,57675.842876215196
kube-proxy-9mjkf,kube-system,POD,1716829876.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829877.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829878.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829879.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829880.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829881.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829882.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829883.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829884.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829885.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829886.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829887.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829888.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829889.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829890.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829891.795,44836.808071051004
kube-proxy-9mjkf,kube-system,POD,1716829902.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829903.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829904.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829905.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829906.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829907.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829908.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829909.795,51147.364502218225
kube-proxy-9mjkf,kube-system,POD,1716829910.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829911.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829912.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829913.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829914.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829915.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829916.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829917.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829918.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829919.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829920.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829921.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829922.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829923.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829924.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829925.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829926.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829927.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829928.795,51147.36450221823
kube-proxy-9mjkf,kube-system,POD,1716829938.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829939.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829940.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829941.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829942.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829943.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829944.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829945.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829946.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829947.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829948.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829949.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829950.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829951.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829952.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829953.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829954.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829955.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829956.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829957.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829958.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829959.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829960.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829961.795,46824.41314553991
kube-proxy-9mjkf,kube-system,POD,1716829968.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829969.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829970.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829971.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829972.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829973.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829974.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829975.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829976.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829977.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829978.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829979.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829980.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829981.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829982.795,53847.31407747334
kube-proxy-9mjkf,kube-system,POD,1716829983.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829984.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829985.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829986.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829987.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829988.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829989.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829990.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829991.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829992.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829993.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829994.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829995.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829996.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829997.795,66775.31836798639
kube-proxy-9mjkf,kube-system,POD,1716829998.795,59156.593813559324
kube-proxy-9mjkf,kube-system,POD,1716829999.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830000.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830001.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830002.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830003.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830004.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830005.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830006.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830007.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830008.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830009.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830010.795,46258.96666666666
kube-proxy-9mjkf,kube-system,POD,1716830011.795,59357.98712141355
kube-proxy-9mjkf,kube-system,POD,1716830012.795,57820.63362634319
kube-proxy-9mjkf,kube-system,POD,1716830013.795,56283.280131272855
kube-proxy-9mjkf,kube-system,POD,1716830014.795,54745.926636202494
kube-proxy-9mjkf,kube-system,POD,1716830015.795,53208.57314113216
kube-proxy-9mjkf,kube-system,POD,1716830016.795,51671.21964606183
kube-proxy-9mjkf,kube-system,POD,1716830017.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830018.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830019.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830020.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830021.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830022.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830023.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830024.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830025.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830026.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830027.795,61367.98457862293
kube-proxy-9mjkf,kube-system,POD,1716830028.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830029.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830030.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830031.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830032.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830033.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830034.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830035.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830036.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830037.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830038.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830039.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830040.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830041.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830042.795,48003.74036137645
kube-proxy-9mjkf,kube-system,POD,1716830049.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830050.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830051.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830052.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830053.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830054.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830055.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830056.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830057.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830058.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830059.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830060.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830061.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830062.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830063.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830064.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830065.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830066.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830067.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830068.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830069.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830070.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830071.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830072.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830073.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830074.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830075.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830076.795,49946.4816960511
kube-proxy-9mjkf,kube-system,POD,1716830078.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830079.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830080.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830081.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830082.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830083.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830084.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830085.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830086.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830087.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830088.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830089.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830090.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830091.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830092.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830093.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830094.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830095.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830096.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830097.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830098.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830099.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830100.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830101.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830102.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830103.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830104.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830105.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830106.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830107.795,54763.758158708355
kube-proxy-9mjkf,kube-system,POD,1716830108.795,54763.758158708355
kube-proxy-kx8bj,kube-system,POD,1716829812.795,43923.91456093815
kube-proxy-kx8bj,kube-system,POD,1716829813.795,43923.91456093815
kube-proxy-kx8bj,kube-system,POD,1716829814.795,43923.91456093815
kube-proxy-kx8bj,kube-system,POD,1716829815.795,44997.723810691095
kube-proxy-kx8bj,kube-system,POD,1716829816.795,44997.723810691095
kube-proxy-kx8bj,kube-system,POD,1716829817.795,44997.723810691095
kube-proxy-kx8bj,kube-system,POD,1716829818.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829819.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829820.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829821.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829822.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829823.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829824.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829825.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829826.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829827.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829828.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829829.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829830.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829831.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829832.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829833.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829834.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829835.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829836.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829837.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829838.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829839.795,46078.73932750081
kube-proxy-kx8bj,kube-system,POD,1716829840.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829841.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829842.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829843.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829844.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829845.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829846.795,48292.88153401629
kube-proxy-kx8bj,kube-system,POD,1716829847.795,37699.40863328903
kube-proxy-kx8bj,kube-system,POD,1716829848.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829849.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829850.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829851.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829852.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829853.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829854.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829855.795,50830.092201151514
kube-proxy-kx8bj,kube-system,POD,1716829856.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829857.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829858.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829859.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829860.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829861.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829862.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829863.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829864.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829865.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829866.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829867.795,50830.09220115152
kube-proxy-kx8bj,kube-system,POD,1716829868.795,37422.384630792774
kube-proxy-kx8bj,kube-system,POD,1716829869.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829870.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829871.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829872.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829873.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829874.795,48750.14104637605
kube-proxy-kx8bj,kube-system,POD,1716829875.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829876.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829877.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829878.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829879.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829880.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829881.795,46927.091788121536
kube-proxy-kx8bj,kube-system,POD,1716829882.795,46927.091788121536
