pod,container,namespace,timestamp,value
calico-node-m9xjs,POD,kube-system,1716045043,847.7062668010755
calico-node-m9xjs,POD,kube-system,1716045044,866.036239919355
calico-node-m9xjs,POD,kube-system,1716045045,884.3662130376345
calico-node-m9xjs,POD,kube-system,1716045046,888.0688676075268
calico-node-m9xjs,POD,kube-system,1716045047,869.7388944892472
calico-node-m9xjs,POD,kube-system,1716045048,851.4089213709677
calico-node-m9xjs,POD,kube-system,1716045049,833.0789482526882
calico-node-m9xjs,POD,kube-system,1716045050,814.7489751344087
calico-node-m9xjs,POD,kube-system,1716045051,796.419002016129
calico-node-m9xjs,POD,kube-system,1716045052,778.0890288978494
calico-node-m9xjs,POD,kube-system,1716045053,759.75905577957
calico-node-m9xjs,POD,kube-system,1716045054,741.4290826612903
calico-node-m9xjs,POD,kube-system,1716045055,723.0991095430107
calico-node-m9xjs,POD,kube-system,1716045056,704.7691364247311
calico-node-m9xjs,POD,kube-system,1716045057,686.4391633064515
calico-node-m9xjs,POD,kube-system,1716045058,668.1091901881721
calico-node-m9xjs,POD,kube-system,1716045059,649.7792170698925
calico-node-m9xjs,POD,kube-system,1716045060,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045061,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045062,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045063,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045064,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045065,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045066,1226.5517369773243
calico-node-m9xjs,POD,kube-system,1716045067,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045068,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045069,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045070,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045071,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045072,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045073,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045074,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045075,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045076,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045077,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045078,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045079,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045080,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045081,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045082,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045083,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045084,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045085,1295.0725635289396
calico-node-m9xjs,POD,kube-system,1716045087,1017.4454153857831
calico-node-m9xjs,POD,kube-system,1716045088,1042.7025408933923
calico-node-m9xjs,POD,kube-system,1716045089,1067.9596664010019
calico-node-m9xjs,POD,kube-system,1716045090,1093.2167919086112
calico-node-m9xjs,POD,kube-system,1716045091,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045092,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045093,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045094,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045095,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045096,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045097,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045098,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045099,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045100,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045101,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045102,1515.4275304565633
calico-node-m9xjs,POD,kube-system,1716045103,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045104,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045105,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045106,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045107,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045108,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045109,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045110,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045111,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045112,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045113,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045114,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045115,1515.4275304565635
calico-node-m9xjs,POD,kube-system,1716045116,1096.5254753501083
calico-node-m9xjs,POD,kube-system,1716045117,1624.4972057096077
calico-node-m9xjs,POD,kube-system,1716045118,1624.4972057096077
calico-node-m9xjs,POD,kube-system,1716045119,1624.4972057096077
calico-node-m9xjs,POD,kube-system,1716045120,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045121,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045122,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045123,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045124,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045125,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045126,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045127,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045128,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045129,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045130,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045131,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045132,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045133,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045134,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045135,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045136,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045137,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045138,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045139,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045140,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045141,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045142,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045143,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045144,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045145,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045146,1720.8164359687637
calico-node-m9xjs,POD,kube-system,1716045149,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045150,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045151,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045152,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045153,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045154,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045155,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045156,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045157,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045158,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045159,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045160,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045161,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045162,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045163,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045164,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045165,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045166,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045167,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045168,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045169,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045170,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045171,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045172,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045173,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045174,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045175,1975.7721645617107
calico-node-m9xjs,POD,kube-system,1716045176,2088.785517565661
calico-node-m9xjs,POD,kube-system,1716045177,1580.4240021770681
calico-node-m9xjs,POD,kube-system,1716045178,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045179,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045180,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045181,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045182,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045183,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045184,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045185,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045186,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045187,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045188,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045189,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045190,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045191,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045192,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045193,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045194,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045195,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045196,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045197,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045198,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045199,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045200,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045201,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045202,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045203,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045204,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045205,2219.956458635704
calico-node-m9xjs,POD,kube-system,1716045206,1605.953501451379
calico-node-m9xjs,POD,kube-system,1716045207,1568.9542271407838
calico-node-m9xjs,POD,kube-system,1716045208,1531.9549528301884
calico-node-m9xjs,POD,kube-system,1716045219,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045220,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045221,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045222,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045223,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045224,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045225,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045226,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045227,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045228,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045229,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045230,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045231,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045232,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045233,2473.709947839046
calico-node-m9xjs,POD,kube-system,1716045234,2516.2595301073593
calico-node-m9xjs,POD,kube-system,1716045235,2516.2595301073593
calico-node-m9xjs,POD,kube-system,1716045236,1094.2866618565004
calico-node-m9xjs,POD,kube-system,1716045237,1138.2683608519587
calico-node-m9xjs,POD,kube-system,1716045238,1182.250059847417
calico-node-m9xjs,POD,kube-system,1716045239,1226.2317588428755
calico-node-m9xjs,POD,kube-system,1716045240,1270.2134578383336
calico-node-m9xjs,POD,kube-system,1716045241,1314.1951568337922
calico-node-m9xjs,POD,kube-system,1716045242,1358.1768558292506
calico-node-m9xjs,POD,kube-system,1716045243,1402.1585548247087
calico-node-m9xjs,POD,kube-system,1716045244,1446.140253820167
calico-node-m9xjs,POD,kube-system,1716045245,1490.121952815625
calico-node-sltms,POD,kube-system,1716044945,386.82831746961483
calico-node-sltms,POD,kube-system,1716044946,389.3259989261482
calico-node-sltms,POD,kube-system,1716044947,391.8236803826817
calico-node-sltms,POD,kube-system,1716044948,394.32136183921506
calico-node-sltms,POD,kube-system,1716044949,396.8190432957485
calico-node-sltms,POD,kube-system,1716044950,399.3167247522819
calico-node-sltms,POD,kube-system,1716044951,401.8144062088152
calico-node-sltms,POD,kube-system,1716044952,404.31208766534866
calico-node-sltms,POD,kube-system,1716044953,406.8097691218821
calico-node-sltms,POD,kube-system,1716044954,409.3074505784155
calico-node-sltms,POD,kube-system,1716044955,410.80462781275924
calico-node-sltms,POD,kube-system,1716044956,411.56831161224187
calico-node-sltms,POD,kube-system,1716044957,411.56831161224187
calico-node-sltms,POD,kube-system,1716044958,411.56831161224187
calico-node-sltms,POD,kube-system,1716044959,411.56831161224187
calico-node-sltms,POD,kube-system,1716044960,411.56831161224187
calico-node-sltms,POD,kube-system,1716044961,411.56831161224187
calico-node-sltms,POD,kube-system,1716044962,411.56831161224187
calico-node-sltms,POD,kube-system,1716044963,411.56831161224187
calico-node-sltms,POD,kube-system,1716044964,408.8636868785339
calico-node-sltms,POD,kube-system,1716044965,419.2555761356991
calico-node-sltms,POD,kube-system,1716044966,429.6474653928641
calico-node-sltms,POD,kube-system,1716044967,440.0393546500293
calico-node-sltms,POD,kube-system,1716044968,450.4312439071944
calico-node-sltms,POD,kube-system,1716044969,460.82313316435955
calico-node-sltms,POD,kube-system,1716044970,620.073036329369
calico-node-sltms,POD,kube-system,1716044971,621.9044524598687
calico-node-sltms,POD,kube-system,1716044972,623.4834880093586
calico-node-sltms,POD,kube-system,1716044973,623.5133554299084
calico-node-sltms,POD,kube-system,1716044974,623.5133554299084
calico-node-sltms,POD,kube-system,1716044975,623.5133554299084
calico-node-sltms,POD,kube-system,1716044976,623.5133554299084
calico-node-sltms,POD,kube-system,1716044977,623.5133554299084
calico-node-sltms,POD,kube-system,1716044978,623.5133554299084
calico-node-sltms,POD,kube-system,1716044979,623.5133554299084
calico-node-sltms,POD,kube-system,1716044980,623.5133554299084
calico-node-sltms,POD,kube-system,1716044981,623.5133554299084
calico-node-sltms,POD,kube-system,1716044982,623.5133554299084
calico-node-sltms,POD,kube-system,1716044983,623.5133554299084
calico-node-sltms,POD,kube-system,1716044984,623.5133554299084
calico-node-sltms,POD,kube-system,1716044985,623.5133554299084
calico-node-sltms,POD,kube-system,1716044986,623.5133554299084
calico-node-sltms,POD,kube-system,1716044987,623.5133554299084
calico-node-sltms,POD,kube-system,1716044988,623.5133554299084
calico-node-sltms,POD,kube-system,1716044989,623.5133554299084
calico-node-sltms,POD,kube-system,1716044990,623.5133554299084
calico-node-sltms,POD,kube-system,1716044991,623.5133554299084
calico-node-sltms,POD,kube-system,1716044992,456.6767693507506
calico-node-sltms,POD,kube-system,1716044993,446.28488009358546
calico-node-sltms,POD,kube-system,1716044994,435.8929908364204
calico-node-sltms,POD,kube-system,1716044995,425.5011015792552
calico-node-sltms,POD,kube-system,1716044996,415.1092123220902
calico-node-sltms,POD,kube-system,1716044997,404.717323064925
calico-node-sltms,POD,kube-system,1716044998,877.0601987142022
calico-node-sltms,POD,kube-system,1716044999,877.0601987142022
calico-node-sltms,POD,kube-system,1716045000,877.0601987142022
calico-node-sltms,POD,kube-system,1716045001,877.0601987142022
calico-node-sltms,POD,kube-system,1716045002,877.0601987142022
calico-node-sltms,POD,kube-system,1716045003,877.0601987142022
calico-node-sltms,POD,kube-system,1716045004,877.0601987142022
calico-node-sltms,POD,kube-system,1716045005,877.0601987142022
calico-node-sltms,POD,kube-system,1716045006,877.0601987142022
calico-node-sltms,POD,kube-system,1716045007,877.0601987142022
calico-node-sltms,POD,kube-system,1716045008,877.0601987142022
calico-node-sltms,POD,kube-system,1716045009,877.0601987142022
calico-node-sltms,POD,kube-system,1716045010,877.0601987142022
calico-node-sltms,POD,kube-system,1716045011,877.0601987142022
calico-node-sltms,POD,kube-system,1716045012,877.0601987142022
calico-node-sltms,POD,kube-system,1716045013,877.0601987142022
calico-node-sltms,POD,kube-system,1716045014,877.0601987142022
calico-node-sltms,POD,kube-system,1716045015,877.0601987142022
calico-node-sltms,POD,kube-system,1716045016,877.0601987142022
calico-node-sltms,POD,kube-system,1716045017,877.0601987142022
calico-node-sltms,POD,kube-system,1716045018,877.0601987142022
calico-node-sltms,POD,kube-system,1716045019,877.0601987142022
calico-node-sltms,POD,kube-system,1716045020,877.0601987142022
calico-node-sltms,POD,kube-system,1716045021,877.0601987142022
calico-node-sltms,POD,kube-system,1716045022,877.0601987142022
calico-node-sltms,POD,kube-system,1716045023,877.0601987142022
calico-node-sltms,POD,kube-system,1716045026,778.5760127099087
calico-node-sltms,POD,kube-system,1716045027,1092.981148152093
calico-node-sltms,POD,kube-system,1716045028,1092.981148152093
calico-node-sltms,POD,kube-system,1716045029,1092.981148152093
calico-node-sltms,POD,kube-system,1716045030,1092.981148152093
calico-node-sltms,POD,kube-system,1716045031,1092.981148152093
calico-node-sltms,POD,kube-system,1716045032,1092.981148152093
calico-node-sltms,POD,kube-system,1716045033,1092.981148152093
calico-node-sltms,POD,kube-system,1716045034,1092.981148152093
calico-node-sltms,POD,kube-system,1716045035,1092.981148152093
calico-node-sltms,POD,kube-system,1716045036,1092.981148152093
calico-node-sltms,POD,kube-system,1716045037,1092.981148152093
calico-node-sltms,POD,kube-system,1716045038,1092.981148152093
calico-node-sltms,POD,kube-system,1716045039,1092.981148152093
calico-node-sltms,POD,kube-system,1716045040,1092.981148152093
calico-node-sltms,POD,kube-system,1716045041,1092.981148152093
calico-node-sltms,POD,kube-system,1716045042,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045043,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045044,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045045,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045046,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045047,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045048,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045049,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045050,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045051,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045052,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045053,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045054,1092.9811481520928
calico-node-sltms,POD,kube-system,1716045055,1194.8097066129342
calico-node-sltms,POD,kube-system,1716045056,1194.8097066129342
calico-node-sltms,POD,kube-system,1716045057,1194.8097066129342
calico-node-sltms,POD,kube-system,1716045058,1292.361063873206
calico-node-sltms,POD,kube-system,1716045059,1292.361063873206
calico-node-sltms,POD,kube-system,1716045060,1292.361063873206
calico-node-sltms,POD,kube-system,1716045061,1292.361063873206
calico-node-sltms,POD,kube-system,1716045062,1292.361063873206
calico-node-sltms,POD,kube-system,1716045063,1292.361063873206
calico-node-sltms,POD,kube-system,1716045064,1292.361063873206
calico-node-sltms,POD,kube-system,1716045065,1292.361063873206
calico-node-sltms,POD,kube-system,1716045066,1292.361063873206
calico-node-sltms,POD,kube-system,1716045067,1292.361063873206
calico-node-sltms,POD,kube-system,1716045068,1292.361063873206
calico-node-sltms,POD,kube-system,1716045069,1292.361063873206
calico-node-sltms,POD,kube-system,1716045070,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045071,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045072,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045073,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045074,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045075,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045076,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045077,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045078,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045079,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045080,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045081,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045082,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045083,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045084,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045085,1292.3610638732057
calico-node-sltms,POD,kube-system,1716045090,1534.1625538470316
calico-node-sltms,POD,kube-system,1716045091,1534.1625538470316
calico-node-sltms,POD,kube-system,1716045092,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045093,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045094,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045095,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045096,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045097,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045098,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045099,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045100,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045101,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045102,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045103,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045104,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045105,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045106,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045107,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045108,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045109,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045110,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045111,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045112,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045113,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045114,1534.1625538470319
calico-node-sltms,POD,kube-system,1716045125,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045126,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045127,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045128,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045129,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045130,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045131,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045132,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045133,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045134,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045135,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045136,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045137,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045138,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045139,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045140,1798.0844353135224
calico-node-sltms,POD,kube-system,1716045141,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045142,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045143,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045144,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045145,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045146,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045147,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045148,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045149,1838.5129935476236
calico-node-sltms,POD,kube-system,1716045150,1076.0506865177833
calico-node-sltms,POD,kube-system,1716045151,1108.1371215880895
calico-node-sltms,POD,kube-system,1716045152,1140.2235566583954
calico-node-sltms,POD,kube-system,1716045153,1172.309991728701
calico-node-sltms,POD,kube-system,1716045154,1204.3964267990075
calico-node-sltms,POD,kube-system,1716045155,1236.4828618693134
calico-node-sltms,POD,kube-system,1716045156,1268.5692969396196
calico-node-sltms,POD,kube-system,1716045157,1300.6557320099255
calico-node-sltms,POD,kube-system,1716045158,1332.7421670802314
calico-node-sltms,POD,kube-system,1716045159,1034.466666666667
calico-node-sltms,POD,kube-system,1716045160,1034.466666666667
calico-node-sltms,POD,kube-system,1716045161,1034.466666666667
calico-node-sltms,POD,kube-system,1716045162,1034.466666666667
calico-node-sltms,POD,kube-system,1716045163,1034.466666666667
calico-node-sltms,POD,kube-system,1716045164,1034.466666666667
calico-node-sltms,POD,kube-system,1716045165,1034.466666666667
calico-node-sltms,POD,kube-system,1716045166,1034.466666666667
calico-node-sltms,POD,kube-system,1716045167,1338.1326881720433
calico-node-sltms,POD,kube-system,1716045168,1306.0462531017372
calico-node-sltms,POD,kube-system,1716045169,1273.9598180314308
calico-node-sltms,POD,kube-system,1716045170,1241.8733829611251
calico-node-sltms,POD,kube-system,1716045171,1209.7869478908187
calico-node-sltms,POD,kube-system,1716045172,1177.7005128205128
calico-node-sltms,POD,kube-system,1716045173,1145.6140777502067
calico-node-sltms,POD,kube-system,1716045174,1113.5276426799007
calico-node-sltms,POD,kube-system,1716045175,1081.4412076095948
calico-node-sltms,POD,kube-system,1716045176,1049.3547725392887
calico-node-sltms,POD,kube-system,1716045177,1017.2683374689827
calico-node-sltms,POD,kube-system,1716045178,985.1819023986767
calico-node-sltms,POD,kube-system,1716045179,953.0954673283705
calico-node-sltms,POD,kube-system,1716045180,921.0090322580644
calico-node-sltms,POD,kube-system,1716045181,888.9225971877584
calico-node-sltms,POD,kube-system,1716045182,856.8361621174524
calico-node-sltms,POD,kube-system,1716045183,2125.256174233214
calico-node-sltms,POD,kube-system,1716045184,2125.256174233214
calico-node-sltms,POD,kube-system,1716045185,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045186,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045187,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045188,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045189,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045190,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045191,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045192,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045193,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045194,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045195,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045196,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045197,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045198,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045199,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045200,2203.0488687346233
calico-node-sltms,POD,kube-system,1716045216,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045217,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045218,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045219,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045220,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045221,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045222,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045223,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045224,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045225,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045226,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045227,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045228,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045229,2465.2350202733146
calico-node-sltms,POD,kube-system,1716045230,2465.2350202733146
