pod,container,namespace,timestamp,value
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045221,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045222,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045223,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045224,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045225,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045226,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045227,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045228,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045229,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045230,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045231,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045232,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045233,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045234,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045235,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045236,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045237,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045238,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045239,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045240,234.98974909694428
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045242,259.48136142625606
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045243,259.48136142625606
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045244,259.48136142625606
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045245,259.48136142625606
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044945,34.78597590114691
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044946,35.47605873384307
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044947,36.16614156653923
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044948,36.856224399235394
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044949,37.54630723193154
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044950,38.236390064627706
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044951,38.92647289732386
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044952,39.61655573002003
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044953,40.30663856271619
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044954,40.996721395412344
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044955,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044956,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044957,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044958,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044959,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044960,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044961,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044962,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044963,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044964,41.40496996176952
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044967,62.387606981293565
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044968,63.4538538737417
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044969,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044970,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044971,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044972,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044973,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044974,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044975,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044976,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044977,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044978,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044979,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044980,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044981,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044982,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044983,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044984,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044985,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044986,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044987,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044988,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044989,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044990,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044991,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044992,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716044993,63.97481354688837
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045000,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045001,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045002,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045003,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045004,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045005,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045006,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045007,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045008,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045009,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045010,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045011,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045012,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045013,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045014,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045015,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045016,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045017,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045018,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045019,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045020,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045021,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045022,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045023,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045024,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045025,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045026,90.13265491550064
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045030,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045031,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045032,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045033,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045034,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045035,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045036,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045037,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045038,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045039,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045040,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045041,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045042,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045043,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045044,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045045,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045046,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045047,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045048,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045049,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045050,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045051,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045052,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045053,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045054,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045055,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045056,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045057,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045058,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045059,110.32887458513527
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045063,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045064,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045065,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045066,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045067,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045068,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045069,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045070,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045071,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045072,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045073,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045074,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045075,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045076,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045077,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045078,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045079,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045080,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045081,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045082,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045083,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045084,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045085,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045086,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045087,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045088,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045089,131.98213054297963
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045093,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045094,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045095,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045096,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045097,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045098,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045099,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045100,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045101,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045102,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045103,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045104,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045105,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045106,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045107,152.39685189601718
management-overhead-server-594ccdfcf-9hlf7,POD,default,1716045108,152.39685189601718
