pod,namespace,timestamp,value
metrics-server-69fb86cf66-7sh6s,kube-system,1715934043.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934044.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934045.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934046.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934047.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934048.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934049.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934050.085,34598502.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934051.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934052.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934053.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934054.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934055.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934056.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934057.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934058.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934059.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934060.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934061.085,34610289.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934062.085,34633636.97777778
metrics-server-69fb86cf66-7sh6s,kube-system,1715934063.085,34633636.97777778
metrics-server-69fb86cf66-7sh6s,kube-system,1715934064.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934065.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934066.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934067.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934068.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934069.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934070.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934071.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934072.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934073.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934074.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934075.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934076.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934077.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934078.085,34655436.800000004
metrics-server-69fb86cf66-7sh6s,kube-system,1715934079.085,34636640.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934080.085,34636640.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934081.085,34636640.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934082.085,34636640.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934083.085,34636640.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934084.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934085.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934086.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934087.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934088.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934089.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934090.085,34617571.55555555
metrics-server-69fb86cf66-7sh6s,kube-system,1715934091.085,34662991.64444444
metrics-server-69fb86cf66-7sh6s,kube-system,1715934092.085,34662991.64444444
metrics-server-69fb86cf66-7sh6s,kube-system,1715934093.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934094.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934095.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934096.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934097.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934098.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934099.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934100.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934101.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934102.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934103.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934104.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934105.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934106.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934107.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934108.085,34708684.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934109.085,34728345.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934110.085,34728345.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934111.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934112.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934113.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934114.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934115.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934116.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934117.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934118.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934119.085,34703769.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934120.085,34723157.333333336
metrics-server-69fb86cf66-7sh6s,kube-system,1715934121.085,34723157.333333336
metrics-server-69fb86cf66-7sh6s,kube-system,1715934122.085,34723157.333333336
metrics-server-69fb86cf66-7sh6s,kube-system,1715934123.085,34723157.333333336
metrics-server-69fb86cf66-7sh6s,kube-system,1715934124.085,34723157.333333336
metrics-server-69fb86cf66-7sh6s,kube-system,1715934125.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934126.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934127.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934128.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934129.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934130.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934131.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934132.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934133.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934134.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934135.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934136.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934137.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934138.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934139.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934140.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934141.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934142.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934143.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934144.085,34699673.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934145.085,34717696
metrics-server-69fb86cf66-7sh6s,kube-system,1715934146.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934147.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934148.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934149.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934150.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934151.085,34713227.63636364
metrics-server-69fb86cf66-7sh6s,kube-system,1715934152.085,34707493.236363634
metrics-server-69fb86cf66-7sh6s,kube-system,1715934153.085,34707493.236363634
metrics-server-69fb86cf66-7sh6s,kube-system,1715934154.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934155.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934156.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934157.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934158.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934159.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934160.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934161.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934162.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934163.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934164.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934165.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934166.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934167.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934168.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934169.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934170.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934171.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934172.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934173.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934174.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934175.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934176.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934177.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934178.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934179.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934180.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934181.085,34723430.400000006
metrics-server-69fb86cf66-7sh6s,kube-system,1715934182.085,34749264.16161616
metrics-server-69fb86cf66-7sh6s,kube-system,1715934183.085,34766512.872727275
metrics-server-69fb86cf66-7sh6s,kube-system,1715934184.085,34766512.872727275
metrics-server-69fb86cf66-7sh6s,kube-system,1715934185.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934186.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934187.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934188.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934189.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934190.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934191.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934192.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934193.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934194.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934195.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934196.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934197.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934198.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934199.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934200.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934201.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934202.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934203.085,34776678.39999999
metrics-server-69fb86cf66-7sh6s,kube-system,1715934204.085,34780910.93333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934205.085,34785052.44444445
metrics-server-69fb86cf66-7sh6s,kube-system,1715934206.085,34785052.44444445
metrics-server-69fb86cf66-7sh6s,kube-system,1715934207.085,34785052.44444445
metrics-server-69fb86cf66-7sh6s,kube-system,1715934208.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934209.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934210.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934211.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934212.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934213.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934214.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934215.085,34828834.13333334
metrics-server-69fb86cf66-7sh6s,kube-system,1715934216.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934217.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934218.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934219.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934220.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934221.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934222.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934223.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934224.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934225.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934226.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934227.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934228.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934229.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934230.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934231.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934232.085,34872524.8
metrics-server-69fb86cf66-7sh6s,kube-system,1715934233.085,34884721.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934234.085,34884721.777777776
metrics-server-69fb86cf66-7sh6s,kube-system,1715934235.085,34875801.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934236.085,34875801.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934237.085,34875801.6
metrics-server-69fb86cf66-7sh6s,kube-system,1715934238.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934239.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934240.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934241.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934242.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934243.085,34884448.71111111
metrics-server-69fb86cf66-7sh6s,kube-system,1715934244.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934245.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934246.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934247.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934248.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934249.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934250.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934251.085,34876211.2
metrics-server-69fb86cf66-7sh6s,kube-system,1715934252.085,34876211.2
