namespace,pod,container,timestamp,value
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133293,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133294,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133295,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133296,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133297,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133298,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133299,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133300,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133301,12769.560433196271
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133304,9807.402285548966
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133305,10040.412556053814
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133306,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133307,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133308,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133309,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133310,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133311,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133312,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133313,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133314,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133315,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133316,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133317,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133318,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133319,13980.616230290758
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133320,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133321,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133322,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133323,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133324,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133325,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133326,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133327,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133328,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133329,13980.616230290756
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133330,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133331,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133332,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133333,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133334,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133335,14685.071234547368
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133336,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133337,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133338,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133339,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133340,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133341,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133342,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133343,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133344,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133345,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133346,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133347,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133348,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133349,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133350,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133351,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133352,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133353,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133354,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133355,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133356,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133357,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133358,15421.122236916683
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133359,16156.333151084378
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133360,16156.333151084378
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133361,16156.333151084378
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133362,16156.333151084378
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133363,16156.333151084378
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133364,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133365,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133366,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133367,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133368,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133369,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133370,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133371,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133372,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133373,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133374,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133375,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133376,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133377,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133378,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133379,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133380,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133381,16841.330751628237
default,management-overhead-client-6764f774cb-g4vlx,POD,1716133382,16841.330751628237
default,management-overhead-client-6764f774cb-glfmq,POD,1716133082,1827.4927857935627
default,management-overhead-client-6764f774cb-glfmq,POD,1716133083,1894.1409544950056
default,management-overhead-client-6764f774cb-glfmq,POD,1716133084,1960.7891231964486
default,management-overhead-client-6764f774cb-glfmq,POD,1716133085,2027.4372918978913
default,management-overhead-client-6764f774cb-glfmq,POD,1716133086,2094.0854605993345
default,management-overhead-client-6764f774cb-glfmq,POD,1716133087,2160.733629300777
default,management-overhead-client-6764f774cb-glfmq,POD,1716133088,2227.38179800222
default,management-overhead-client-6764f774cb-glfmq,POD,1716133089,2294.0299667036625
default,management-overhead-client-6764f774cb-glfmq,POD,1716133090,2360.6781354051054
default,management-overhead-client-6764f774cb-glfmq,POD,1716133091,2427.3263041065484
default,management-overhead-client-6764f774cb-glfmq,POD,1716133092,2493.974472807991
default,management-overhead-client-6764f774cb-glfmq,POD,1716133093,2560.6226415094343
default,management-overhead-client-6764f774cb-glfmq,POD,1716133094,2627.270810210877
default,management-overhead-client-6764f774cb-glfmq,POD,1716133095,2693.9189789123197
default,management-overhead-client-6764f774cb-glfmq,POD,1716133096,2760.5671476137627
default,management-overhead-client-6764f774cb-glfmq,POD,1716133097,2827.2153163152057
default,management-overhead-client-6764f774cb-glfmq,POD,1716133098,2893.8634850166486
default,management-overhead-client-6764f774cb-glfmq,POD,1716133099,2960.511653718091
default,management-overhead-client-6764f774cb-glfmq,POD,1716133100,3027.159822419534
default,management-overhead-client-6764f774cb-glfmq,POD,1716133101,3093.8079911209766
default,management-overhead-client-6764f774cb-glfmq,POD,1716133102,2402
default,management-overhead-client-6764f774cb-glfmq,POD,1716133103,2402
default,management-overhead-client-6764f774cb-glfmq,POD,1716133104,3107.1376248612655
default,management-overhead-client-6764f774cb-glfmq,POD,1716133105,3040.4894561598226
default,management-overhead-client-6764f774cb-glfmq,POD,1716133106,2973.8412874583796
default,management-overhead-client-6764f774cb-glfmq,POD,1716133107,2907.1931187569367
default,management-overhead-client-6764f774cb-glfmq,POD,1716133108,2840.5449500554937
default,management-overhead-client-6764f774cb-glfmq,POD,1716133109,2773.896781354051
default,management-overhead-client-6764f774cb-glfmq,POD,1716133110,2707.2486126526082
default,management-overhead-client-6764f774cb-glfmq,POD,1716133111,2640.6004439511653
default,management-overhead-client-6764f774cb-glfmq,POD,1716133112,2573.9522752497223
default,management-overhead-client-6764f774cb-glfmq,POD,1716133113,2507.30410654828
default,management-overhead-client-6764f774cb-glfmq,POD,1716133114,2440.655937846837
default,management-overhead-client-6764f774cb-glfmq,POD,1716133115,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133116,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133117,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133118,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133119,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133120,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133121,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133122,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133123,4700.625135577511
default,management-overhead-client-6764f774cb-glfmq,POD,1716133124,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133125,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133126,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133127,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133128,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133129,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133130,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133131,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133132,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133133,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133134,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133135,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133136,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133137,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133138,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133139,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133140,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133141,5087.460613662089
default,management-overhead-client-6764f774cb-glfmq,POD,1716133159,6954.157686781608
default,management-overhead-client-6764f774cb-glfmq,POD,1716133160,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133161,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133162,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133163,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133164,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133165,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133166,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133167,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133168,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133169,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133170,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133171,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133172,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133173,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133174,6954.15768678161
default,management-overhead-client-6764f774cb-glfmq,POD,1716133189,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133190,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133191,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133192,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133193,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133194,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133195,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133196,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133197,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133198,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133199,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133200,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133201,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133202,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133203,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133204,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133205,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133206,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133207,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133208,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133209,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133210,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133211,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133212,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133213,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133214,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133215,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133216,8591.113841113842
default,management-overhead-client-6764f774cb-glfmq,POD,1716133217,9317.302195041666
default,management-overhead-client-6764f774cb-glfmq,POD,1716133218,9317.302195041666
default,management-overhead-client-6764f774cb-glfmq,POD,1716133219,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133220,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133221,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133222,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133223,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133224,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133225,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133226,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133227,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133228,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133229,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133230,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133231,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133232,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133233,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133234,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133235,10066.157581729245
default,management-overhead-client-6764f774cb-glfmq,POD,1716133236,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133237,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133238,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133239,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133240,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133241,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133242,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133243,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133244,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133245,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133246,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133247,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133248,10483.052276559865
default,management-overhead-client-6764f774cb-glfmq,POD,1716133249,7764.3558981233255
default,management-overhead-client-6764f774cb-glfmq,POD,1716133250,7949.452885980129
default,management-overhead-client-6764f774cb-glfmq,POD,1716133251,8134.549873836935
default,management-overhead-client-6764f774cb-glfmq,POD,1716133252,8319.64686169374
default,management-overhead-client-6764f774cb-glfmq,POD,1716133253,8504.743849550543
default,management-overhead-client-6764f774cb-glfmq,POD,1716133254,8689.84083740735
default,management-overhead-client-6764f774cb-glfmq,POD,1716133255,8874.937825264155
default,management-overhead-client-6764f774cb-glfmq,POD,1716133256,11105.819271408294
default,management-overhead-client-6764f774cb-glfmq,POD,1716133257,8902.88747043053
default,management-overhead-client-6764f774cb-glfmq,POD,1716133258,8717.790482573726
default,management-overhead-client-6764f774cb-glfmq,POD,1716133259,8532.693494716921
default,management-overhead-client-6764f774cb-glfmq,POD,1716133260,8347.596506860116
default,management-overhead-client-6764f774cb-glfmq,POD,1716133261,8162.499519003311
default,management-overhead-client-6764f774cb-glfmq,POD,1716133262,7977.402531146508
default,management-overhead-client-6764f774cb-glfmq,POD,1716133263,7792.305543289702
default,management-overhead-client-6764f774cb-glfmq,POD,1716133264,7607.208555432897
default,management-overhead-client-6764f774cb-glfmq,POD,1716133265,7422.111567576094
default,management-overhead-client-6764f774cb-glfmq,POD,1716133266,7237.014579719287
default,management-overhead-client-6764f774cb-glfmq,POD,1716133267,7051.917591862482
default,management-overhead-client-6764f774cb-glfmq,POD,1716133268,6866.8206040056775
default,management-overhead-client-6764f774cb-glfmq,POD,1716133269,6681.723616148873
default,management-overhead-client-6764f774cb-glfmq,POD,1716133270,6496.626628292068
default,management-overhead-client-6764f774cb-glfmq,POD,1716133271,6311.529640435263
default,management-overhead-client-6764f774cb-glfmq,POD,1716133272,6126.432652578458
default,management-overhead-client-6764f774cb-glfmq,POD,1716133273,5941.335664721652
default,management-overhead-client-6764f774cb-glfmq,POD,1716133274,5756.238676864848
default,management-overhead-client-6764f774cb-glfmq,POD,1716133275,5571.141689008044
default,management-overhead-client-6764f774cb-glfmq,POD,1716133276,5386.044701151238
default,management-overhead-client-6764f774cb-glfmq,POD,1716133279,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133280,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133281,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133282,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133283,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133284,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133285,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133286,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133287,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133288,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133289,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133290,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133291,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133292,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133293,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133294,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133295,12598.10333551341
default,management-overhead-client-6764f774cb-glfmq,POD,1716133311,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133312,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133313,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133314,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133315,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133316,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133317,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133318,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133319,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133320,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133321,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133322,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133323,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133324,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133325,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133326,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133327,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133328,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133329,14333.002481389578
default,management-overhead-client-6764f774cb-glfmq,POD,1716133330,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133331,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133332,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133333,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133334,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133335,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133336,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133337,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133338,14725.947065952538
default,management-overhead-client-6764f774cb-glfmq,POD,1716133339,9704.361172780773
default,management-overhead-client-6764f774cb-glfmq,POD,1716133340,9960.954540649118
default,management-overhead-client-6764f774cb-glfmq,POD,1716133341,10217.547908517461
default,management-overhead-client-6764f774cb-glfmq,POD,1716133342,10474.141276385806
default,management-overhead-client-6764f774cb-glfmq,POD,1716133343,10730.734644254151
default,management-overhead-client-6764f774cb-glfmq,POD,1716133344,10987.328012122493
default,management-overhead-client-6764f774cb-glfmq,POD,1716133345,11243.921379990838
default,management-overhead-client-6764f774cb-glfmq,POD,1716133346,11500.514747859183
default,management-overhead-client-6764f774cb-glfmq,POD,1716133347,11757.108115727526
default,management-overhead-client-6764f774cb-glfmq,POD,1716133348,12013.70148359587
default,management-overhead-client-6764f774cb-glfmq,POD,1716133349,12270.294851464216
default,management-overhead-client-6764f774cb-glfmq,POD,1716133350,15395.602072100646
default,management-overhead-client-6764f774cb-glfmq,POD,1716133351,12320.587151566413
default,management-overhead-client-6764f774cb-glfmq,POD,1716133352,12063.993783698068
default,management-overhead-client-6764f774cb-glfmq,POD,1716133353,11807.400415829725
default,management-overhead-client-6764f774cb-glfmq,POD,1716133354,11550.80704796138
default,management-overhead-client-6764f774cb-glfmq,POD,1716133355,11294.213680093035
default,management-overhead-client-6764f774cb-glfmq,POD,1716133356,11037.620312224692
default,management-overhead-client-6764f774cb-glfmq,POD,1716133357,10781.026944356347
default,management-overhead-client-6764f774cb-glfmq,POD,1716133358,10524.433576488
default,management-overhead-client-6764f774cb-glfmq,POD,1716133359,10267.840208619657
default,management-overhead-client-6764f774cb-glfmq,POD,1716133360,10011.246840751313
default,management-overhead-client-6764f774cb-glfmq,POD,1716133361,9754.65347288297
default,management-overhead-client-6764f774cb-glfmq,POD,1716133362,9498.060105014625
default,management-overhead-client-6764f774cb-glfmq,POD,1716133363,9241.46673714628
default,management-overhead-client-6764f774cb-glfmq,POD,1716133364,8984.873369277937
default,management-overhead-client-6764f774cb-glfmq,POD,1716133365,8728.280001409592
default,management-overhead-client-6764f774cb-glfmq,POD,1716133366,16387.994223773923
default,management-overhead-client-6764f774cb-glfmq,POD,1716133367,16387.994223773923
default,management-overhead-client-6764f774cb-glfmq,POD,1716133368,16387.994223773923
default,management-overhead-client-6764f774cb-glfmq,POD,1716133369,16387.994223773923
default,management-overhead-client-6764f774cb-glfmq,POD,1716133370,16387.994223773923
default,management-overhead-client-6764f774cb-glfmq,POD,1716133371,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133372,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133373,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133374,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133375,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133376,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133377,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133378,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133379,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133380,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133381,16912.5709016737
default,management-overhead-client-6764f774cb-glfmq,POD,1716133382,16912.5709016737
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133096,3896.0463680129515
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133097,3967.380297801636
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133098,4038.71422759032
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133099,4110.048157379005
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133100,4181.382087167689
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133101,4252.716016956374
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133102,4280.035787321062
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133103,4280.035787321062
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133104,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133105,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133106,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133107,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133108,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133109,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133110,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133111,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133112,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133113,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133114,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133115,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133116,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133117,4280.035787321063
default,management-overhead-client-6764f774cb-jz9nq,POD,1716133118,4280.035787321063
