container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028468.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028469.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028470.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028471.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028472.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028473.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028474.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028475.311,143.14572304263024
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028479.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028480.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028481.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028482.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028483.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028484.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028485.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028486.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028487.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028488.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028489.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028490.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028491.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028492.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028493.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028494.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028495.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028496.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028497.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028498.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028499.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028500.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028501.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028502.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028503.311,493.1830628657079
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028508.311,567.1289055711951
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028509.311,567.1289055711951
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028510.311,567.1289055711951
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028511.311,567.1289055711951
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028512.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028513.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028514.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028515.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028516.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028517.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028518.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028519.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028520.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028521.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028522.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028523.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028524.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028525.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028526.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028527.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028528.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028529.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028530.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028531.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028532.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-grafana-7cf5785ff8-nknv6,1716028533.311,567.1289055711952
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028233.311,16231.068793654762
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028234.311,16231.068793654762
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028235.311,16231.068793654762
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028236.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028237.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028238.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028239.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028240.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028241.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028242.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028243.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028244.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028245.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028246.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028247.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028248.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028249.311,12182.203728894934
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028250.311,8383.510407632262
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028251.311,8383.510407632262
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028252.311,8383.510407632262
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028253.311,8383.510407632262
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028254.311,8383.510407632262
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028255.311,217.07214753822888
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028256.311,223.84411863552344
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028257.311,230.616089732818
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028258.311,237.3880608301126
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028259.311,244.16003192740718
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028260.311,250.93200302470174
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028261.311,257.70397412199634
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028262.311,264.4759452192909
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028263.311,271.2479163165855
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028264.311,278.01988741388004
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028265.311,284.7918585111746
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028266.311,291.5638296084692
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028267.311,298.33580070576375
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028268.311,305.1077718030583
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028269.311,311.8797429003528
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028270.311,241.79999999999998
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028271.311,241.79999999999998
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028272.311,241.79999999999998
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028273.311,309.15063854814315
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028274.311,302.3786674508486
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028275.311,295.60669635355396
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028276.311,288.83472525625945
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028277.311,282.0627541589649
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028278.311,275.2907830616703
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028279.311,268.5188119643757
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028280.311,261.7468408670811
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028281.311,254.97486976978658
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028282.311,248.202898672492
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028283.311,241.43092757519742
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028284.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028285.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028286.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028287.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028288.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028289.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028290.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028291.311,17637.378800487702
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028292.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028293.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028294.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028295.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028296.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028297.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028298.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028299.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028300.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028301.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028302.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028303.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028304.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028305.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028306.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028307.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028308.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028309.311,26733.899106984445
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028327.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028328.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028329.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028330.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028331.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028332.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028333.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028334.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028335.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028336.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028337.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028338.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028339.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028340.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028341.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028342.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028343.311,10786.141961539364
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028348.311,11493.923851298732
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028349.311,11844.535423061065
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028350.311,12195.146994823399
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028351.311,12545.758566585733
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028352.311,12896.370138348067
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028353.311,13246.981710110404
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028354.311,13597.593281872738
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028355.311,13948.204853635072
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028356.311,14298.816425397406
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028357.311,14649.42799715974
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028358.311,15000.039568922075
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028359.311,15350.651140684411
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028360.311,15701.262712446745
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028361.311,16051.87428420908
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028362.311,16402.485855971412
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028363.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028364.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028365.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028366.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028367.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028368.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028369.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028370.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028371.311,21036.694305740068
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028372.311,16435.092732145313
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028373.311,16084.481160382977
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028374.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028375.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028376.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028377.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028378.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028379.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028380.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028381.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028382.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028383.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028384.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028385.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028386.311,19500.36145602994
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028387.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028388.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028389.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028390.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028391.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028392.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028393.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028394.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028395.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028396.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028397.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028398.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028399.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028400.311,18169.70201960084
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028401.311,13556.26326264069
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028402.311,13253.434895647344
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028403.311,12950.606528653998
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028404.311,12647.778161660648
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028405.311,12344.949794667302
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028406.311,12042.121427673954
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028407.311,11739.293060680606
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028408.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028409.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028410.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028411.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028412.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028413.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028414.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028415.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028416.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028417.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028418.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028419.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028420.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028421.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028422.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028423.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028424.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028425.311,13319.969676648105
POD,kube-prometheus-stack,kube-prometheus-stack-kube-state-metrics-65594f9476-x4g5s,1716028426.311,13319.969676648105
