namespace,pod,timestamp,value
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933715.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933716.824,0.0014013507440882684
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933717.824,0.0012218551830194026
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933718.824,0.0012098612261807493
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933719.824,0.001197867269342096
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933720.824,0.0011858733125034427
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933721.824,0.0011738793556647894
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933722.824,0.0011157985190284835
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933723.824,0.0013345126996036935
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933724.824,0.0013280812588869402
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933725.824,0.0013216498181701868
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933726.824,0.00140157365898787
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933727.824,0.0013719939334026355
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933728.824,0.0009517916525388368
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933729.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933730.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933731.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933732.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933733.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933734.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933735.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933736.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933737.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933738.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933739.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933740.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933741.824,0.0012189894105376431
kube-prometheus-stack,alertmanager-kube-prometheus-stack-alertmanager-0,1715933742.824,0.0012189894105376431
