pod,instance,timestamp,value
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932685.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932686.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932687.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932688.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932689.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932690.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932691.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932692.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932693.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932694.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932695.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932696.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932697.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932698.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932699.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932700.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932701.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932702.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932703.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932704.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932705.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932706.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932707.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932708.599,9161386.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932709.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932710.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932711.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932712.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932713.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932714.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932715.599,9099946.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932716.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932717.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932718.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932719.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932720.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932721.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932722.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932723.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932724.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932725.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932726.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932727.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932728.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932729.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932730.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932731.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932732.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932733.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932734.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932735.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932736.599,9038506.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932737.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932738.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932739.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932740.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932741.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932742.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932743.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932744.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932745.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932746.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932747.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932748.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932749.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932750.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932751.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932752.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932753.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932754.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932755.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932756.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932757.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932758.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932759.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932760.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932761.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932762.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932763.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932764.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932765.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932766.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932767.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932768.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932769.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932770.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932771.599,9037141.333333332
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932772.599,9079466.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932773.599,9079466.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932774.599,9079466.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932775.599,9079466.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932776.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932777.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932778.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932779.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932780.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932781.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932782.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932783.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932784.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932785.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932786.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932787.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932788.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932789.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932790.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932791.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932792.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932793.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932794.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932795.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932796.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932797.599,9078101.333333334
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932798.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932799.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932800.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932801.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932802.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932803.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932804.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932805.599,9083562.666666666
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932806.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932807.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932808.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932809.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932810.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932811.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932812.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932813.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932814.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932815.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932816.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932817.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932818.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932819.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932820.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932821.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932822.599,9089024
kube-prometheus-stack-kube-state-metrics-65594f9476-hsqrn,10.100.255.210:10250,1715932823.599,9089024
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932523.599,5050368
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932524.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932525.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932526.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932527.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932528.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932529.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932530.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932531.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932532.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932533.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932534.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932535.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932536.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932537.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932538.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932539.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932540.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932541.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932542.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932543.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932544.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932545.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932546.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932547.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932548.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932549.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932550.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932551.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932552.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932553.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932554.599,5109077.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932555.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932556.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932557.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932558.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932559.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932560.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932561.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932562.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932563.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932564.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932565.599,5125461.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932566.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932567.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932568.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932569.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932570.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932571.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932572.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932573.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932574.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932575.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932576.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932577.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932578.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932579.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932580.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932581.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932582.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932583.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932584.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932585.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932586.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932587.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932588.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932589.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932590.599,5178709.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932591.599,5197824
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932592.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932593.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932594.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932595.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932596.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932597.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932598.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932599.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932600.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932601.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932602.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932603.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932604.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932605.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932606.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932607.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932608.599,5180074.666666667
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932609.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932610.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932611.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932612.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932613.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932614.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932615.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932616.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932617.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932618.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932619.599,5181440
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932620.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932621.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932622.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932623.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932624.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932625.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932626.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932627.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932628.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932629.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932630.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932631.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932632.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932633.599,5207381.333333333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,10.100.255.210:10250,1715932634.599,5207381.333333333
