pod,namespace,timestamp,value
metrics-server-69fb86cf66-rc99f,kube-system,1715844422.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844423.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844424.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844425.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844426.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844427.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844428.407,74913792
metrics-server-69fb86cf66-rc99f,kube-system,1715844429.407,74951289.01818182
metrics-server-69fb86cf66-rc99f,kube-system,1715844430.407,74978686.70707071
metrics-server-69fb86cf66-rc99f,kube-system,1715844431.407,74978686.70707071
metrics-server-69fb86cf66-rc99f,kube-system,1715844432.407,75009183.2888889
metrics-server-69fb86cf66-rc99f,kube-system,1715844433.407,75009183.2888889
metrics-server-69fb86cf66-rc99f,kube-system,1715844434.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844435.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844436.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844437.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844438.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844439.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844440.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844441.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844442.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844443.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844444.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844445.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844446.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844447.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844448.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844449.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844450.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844451.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844452.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844453.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844454.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844455.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844456.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844457.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844458.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844459.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844460.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844461.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844462.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844463.407,75049779.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844464.407,75061065.95555556
metrics-server-69fb86cf66-rc99f,kube-system,1715844465.407,75061065.95555556
metrics-server-69fb86cf66-rc99f,kube-system,1715844466.407,75061065.95555556
metrics-server-69fb86cf66-rc99f,kube-system,1715844467.407,75061065.95555556
metrics-server-69fb86cf66-rc99f,kube-system,1715844468.407,75073763.55555555
metrics-server-69fb86cf66-rc99f,kube-system,1715844469.407,75073763.55555555
metrics-server-69fb86cf66-rc99f,kube-system,1715844470.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844471.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844472.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844473.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844474.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844475.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844476.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844477.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844478.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844479.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844480.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844481.407,75148902.4
metrics-server-69fb86cf66-rc99f,kube-system,1715844482.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844483.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844484.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844485.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844486.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844487.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844488.407,75167892.94545454
metrics-server-69fb86cf66-rc99f,kube-system,1715844489.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844490.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844491.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844492.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844493.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844494.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844495.407,75191786.27878788
metrics-server-69fb86cf66-rc99f,kube-system,1715844496.407,75279779.94343434
metrics-server-69fb86cf66-rc99f,kube-system,1715844497.407,75279779.94343434
metrics-server-69fb86cf66-rc99f,kube-system,1715844498.407,75279779.94343434
metrics-server-69fb86cf66-rc99f,kube-system,1715844499.407,75279779.94343434
metrics-server-69fb86cf66-rc99f,kube-system,1715844500.407,75279779.94343434
metrics-server-69fb86cf66-rc99f,kube-system,1715844501.407,75298257.45454545
metrics-server-69fb86cf66-rc99f,kube-system,1715844502.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844503.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844504.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844505.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844506.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844507.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844508.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844509.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844510.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844511.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844512.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844513.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844514.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844515.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844516.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844517.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844518.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844519.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844520.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844521.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844522.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844523.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844524.407,75321344
metrics-server-69fb86cf66-rc99f,kube-system,1715844525.407,75359618.84444445
metrics-server-69fb86cf66-rc99f,kube-system,1715844526.407,75359618.84444445
metrics-server-69fb86cf66-rc99f,kube-system,1715844527.407,75394285.8989899
metrics-server-69fb86cf66-rc99f,kube-system,1715844528.407,75394285.8989899
metrics-server-69fb86cf66-rc99f,kube-system,1715844529.407,75394285.8989899
metrics-server-69fb86cf66-rc99f,kube-system,1715844530.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844531.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844532.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844533.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844534.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844535.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844536.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844537.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844538.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844539.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844540.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844541.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844542.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844543.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844544.407,75471257.6
metrics-server-69fb86cf66-rc99f,kube-system,1715844545.407,75489428.94545455
metrics-server-69fb86cf66-rc99f,kube-system,1715844546.407,75489428.94545455
metrics-server-69fb86cf66-rc99f,kube-system,1715844547.407,75489428.94545455
metrics-server-69fb86cf66-rc99f,kube-system,1715844548.407,75489428.94545455
metrics-server-69fb86cf66-rc99f,kube-system,1715844549.407,75489428.94545455
metrics-server-69fb86cf66-rc99f,kube-system,1715844550.407,75523947.05454546
metrics-server-69fb86cf66-rc99f,kube-system,1715844551.407,75523947.05454546
metrics-server-69fb86cf66-rc99f,kube-system,1715844552.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844553.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844554.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844555.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844556.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844557.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844558.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844559.407,75528485.75353536
metrics-server-69fb86cf66-rc99f,kube-system,1715844560.407,75536566.04444444
metrics-server-69fb86cf66-rc99f,kube-system,1715844561.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844562.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844563.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844564.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844565.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844566.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844567.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844568.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844569.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844570.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844571.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844572.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844573.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844574.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844575.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844576.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844577.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844578.407,75557683.2
metrics-server-69fb86cf66-rc99f,kube-system,1715844579.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844580.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844581.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844582.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844583.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844584.407,75562097.77777778
metrics-server-69fb86cf66-rc99f,kube-system,1715844585.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844586.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844587.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844588.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844589.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844590.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844591.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844592.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844593.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844594.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844595.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844596.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844597.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844598.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844599.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844600.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844601.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844602.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844603.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844604.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844605.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844606.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844607.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844608.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844609.407,75436441.60000001
metrics-server-69fb86cf66-rc99f,kube-system,1715844610.407,75434120.53333333
metrics-server-69fb86cf66-rc99f,kube-system,1715844611.407,75406491.15151516
metrics-server-69fb86cf66-rc99f,kube-system,1715844612.407,75406491.15151516
metrics-server-69fb86cf66-rc99f,kube-system,1715844613.407,75406491.15151516
metrics-server-69fb86cf66-rc99f,kube-system,1715844614.407,75406491.15151516
metrics-server-69fb86cf66-rc99f,kube-system,1715844615.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844616.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844617.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844618.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844619.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844620.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844621.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844622.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844623.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844624.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844625.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844626.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844627.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844628.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844629.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844630.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844631.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844632.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844633.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844634.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844635.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844636.407,75393843.19999999
metrics-server-69fb86cf66-rc99f,kube-system,1715844637.407,75393843.19999999
