pod,namespace,timestamp,value
kube-apiserver-kubernetes-1,kube-system,1715936902.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936903.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936904.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936905.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936906.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936907.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936908.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936909.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936910.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936911.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936912.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936913.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936914.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936915.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936916.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936917.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936918.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936919.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936920.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936921.669,0.13879906070829112
kube-apiserver-kubernetes-1,kube-system,1715936927.669,0.06369463742320638
kube-apiserver-kubernetes-1,kube-system,1715936928.669,0.06369463742320638
kube-apiserver-kubernetes-1,kube-system,1715936929.669,0.06369463742320638
kube-apiserver-kubernetes-1,kube-system,1715936930.669,0.10457514892780015
kube-apiserver-kubernetes-1,kube-system,1715936931.669,0.12148989402725036
kube-apiserver-kubernetes-1,kube-system,1715936932.669,0.12148989402725036
kube-apiserver-kubernetes-1,kube-system,1715936933.669,0.12148989402725036
kube-apiserver-kubernetes-1,kube-system,1715936934.669,0.12148989402725036
kube-apiserver-kubernetes-1,kube-system,1715936935.669,0.12148989402725036
kube-apiserver-kubernetes-1,kube-system,1715936936.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936937.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936938.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936939.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936940.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936941.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936942.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936943.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936944.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936945.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936946.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936947.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936948.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936949.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936950.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936951.669,0.12148989402725033
kube-apiserver-kubernetes-1,kube-system,1715936952.669,0.05779525660404395
