container,namespace,pod,timestamp,value
POD,kube-system,kube-multus-ds-mvqps,1716813831.107,16493.956763726226
POD,kube-system,kube-multus-ds-mvqps,1716813832.107,16116.814111242435
POD,kube-system,kube-multus-ds-mvqps,1716813833.107,15739.671458758638
POD,kube-system,kube-multus-ds-mvqps,1716813834.107,15362.528806274848
POD,kube-system,kube-multus-ds-mvqps,1716813835.107,14985.386153791054
POD,kube-system,kube-multus-ds-mvqps,1716813836.107,14608.243501307263
POD,kube-system,kube-multus-ds-mvqps,1716813837.107,14231.100848823466
POD,kube-system,kube-multus-ds-mvqps,1716813838.107,13853.958196339672
POD,kube-system,kube-multus-ds-mvqps,1716813839.107,13476.81554385588
POD,kube-system,kube-multus-ds-mvqps,1716813840.107,13099.672891372085
POD,kube-system,kube-multus-ds-mvqps,1716813841.107,12722.53023888829
POD,kube-system,kube-multus-ds-mvqps,1716813842.107,12345.387586404499
POD,kube-system,kube-multus-ds-mvqps,1716813843.107,48111.36603990034
POD,kube-system,kube-multus-ds-mvqps,1716813844.107,48111.36603990034
POD,kube-system,kube-multus-ds-mvqps,1716813845.107,48111.36603990034
POD,kube-system,kube-multus-ds-mvqps,1716813846.107,48111.36603990034
POD,kube-system,kube-multus-ds-mvqps,1716813847.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813848.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813849.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813850.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813851.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813852.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813853.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813854.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813855.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813856.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813857.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813858.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813859.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813860.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813861.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813862.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813863.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813864.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813865.107,60870.93476798924
POD,kube-system,kube-multus-ds-mvqps,1716813874.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813875.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813876.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813877.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813878.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813879.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813880.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813881.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813882.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813883.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813884.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813885.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813886.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813887.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813888.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813889.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813890.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813891.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813892.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813893.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813894.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813895.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813896.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813897.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813898.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813899.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813900.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813901.107,32525.643544900766
POD,kube-system,kube-multus-ds-mvqps,1716813902.107,46186.74688556909
POD,kube-system,kube-multus-ds-mvqps,1716813903.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813904.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813905.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813906.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813907.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813908.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813909.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813910.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813911.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813912.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813913.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813914.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813915.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813916.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813917.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813918.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813919.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813920.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813921.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813922.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813923.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813924.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813925.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813926.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813927.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813928.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813929.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813930.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813931.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813932.107,60923.65306482954
POD,kube-system,kube-multus-ds-mvqps,1716813933.107,43249.193613613614
POD,kube-system,kube-multus-ds-mvqps,1716813935.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813936.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813937.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813938.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813939.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813940.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813941.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813942.107,57920.28327583076
POD,kube-system,kube-multus-ds-mvqps,1716813943.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813944.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813945.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813946.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813947.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813948.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813949.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813950.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813951.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813952.107,57920.283275830756
POD,kube-system,kube-multus-ds-mvqps,1716813953.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813954.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813955.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813956.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813957.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813958.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813959.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813960.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813961.107,58803.09092335451
POD,kube-system,kube-multus-ds-mvqps,1716813962.107,36750.604127196406
POD,kube-system,kube-multus-ds-mvqps,1716813963.107,37757.74592295405
POD,kube-system,kube-multus-ds-mvqps,1716813964.107,38764.887718711696
POD,kube-system,kube-multus-ds-mvqps,1716813965.107,39772.02951446932
POD,kube-system,kube-multus-ds-mvqps,1716813966.107,40779.17131022697
POD,kube-system,kube-multus-ds-mvqps,1716813967.107,41786.31310598462
POD,kube-system,kube-multus-ds-mvqps,1716813968.107,42793.45490174226
POD,kube-system,kube-multus-ds-mvqps,1716813969.107,43800.59669749991
POD,kube-system,kube-multus-ds-mvqps,1716813970.107,44807.73849325756
POD,kube-system,kube-multus-ds-mvqps,1716813971.107,45814.8802890152
POD,kube-system,kube-multus-ds-mvqps,1716813972.107,46822.02208477284
POD,kube-system,kube-multus-ds-mvqps,1716813973.107,36148.33333333333
POD,kube-system,kube-multus-ds-mvqps,1716813974.107,36148.33333333333
POD,kube-system,kube-multus-ds-mvqps,1716813975.107,46733.39360674616
POD,kube-system,kube-multus-ds-mvqps,1716813976.107,45726.25181098852
POD,kube-system,kube-multus-ds-mvqps,1716813977.107,44719.11001523088
POD,kube-system,kube-multus-ds-mvqps,1716813978.107,43711.96821947322
POD,kube-system,kube-multus-ds-mvqps,1716813979.107,42704.826423715596
POD,kube-system,kube-multus-ds-mvqps,1716813980.107,41697.68462795794
POD,kube-system,kube-multus-ds-mvqps,1716813981.107,40690.5428322003
POD,kube-system,kube-multus-ds-mvqps,1716813982.107,39683.40103644265
POD,kube-system,kube-multus-ds-mvqps,1716813983.107,38676.25924068502
POD,kube-system,kube-multus-ds-mvqps,1716813984.107,37669.117444927375
POD,kube-system,kube-multus-ds-mvqps,1716813985.107,36661.97564916973
POD,kube-system,kube-multus-ds-mvqps,1716813986.107,35654.83385341209
POD,kube-system,kube-multus-ds-mvqps,1716813987.107,34647.69205765444
POD,kube-system,kube-multus-ds-mvqps,1716813988.107,33640.550261896795
POD,kube-system,kube-multus-ds-mvqps,1716813989.107,32633.40846613916
POD,kube-system,kube-multus-ds-mvqps,1716813990.107,31626.266670381512
POD,kube-system,kube-multus-ds-mvqps,1716813991.107,30619.12487462387
POD,kube-system,kube-multus-ds-mvqps,1716813992.107,29611.98307886623
POD,kube-system,kube-multus-ds-mvqps,1716813993.107,28604.841283108588
POD,kube-system,kube-multus-ds-mvqps,1716813994.107,43072.29767254
POD,kube-system,kube-multus-ds-mvqps,1716813995.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716813996.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716813997.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716813998.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716813999.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814000.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814001.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814002.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814003.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814004.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814005.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814006.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814007.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814008.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814009.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814010.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814011.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814012.107,35562.36286919832
POD,kube-system,kube-multus-ds-mvqps,1716814027.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814028.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814029.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814030.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814031.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814032.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814033.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814034.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814035.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814036.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814037.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814038.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814039.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814040.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814041.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814042.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814043.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814044.107,51952.86215660172
POD,kube-system,kube-multus-ds-mvqps,1716814045.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814046.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814047.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814048.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814049.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814050.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814051.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814052.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814053.107,42962.47632339747
POD,kube-system,kube-multus-ds-mvqps,1716814054.107,15180.482793954276
POD,kube-system,kube-multus-ds-mvqps,1716814055.107,15606.954757937201
POD,kube-system,kube-multus-ds-mvqps,1716814056.107,16033.42672192013
POD,kube-system,kube-multus-ds-mvqps,1716814057.107,16459.898685903056
POD,kube-system,kube-multus-ds-mvqps,1716814058.107,16886.370649885986
POD,kube-system,kube-multus-ds-mvqps,1716814059.107,17312.842613868914
POD,kube-system,kube-multus-ds-mvqps,1716814060.107,17739.314577851834
POD,kube-system,kube-multus-ds-mvqps,1716814061.107,18165.786541834765
POD,kube-system,kube-multus-ds-mvqps,1716814062.107,18592.258505817692
POD,kube-system,kube-multus-ds-mvqps,1716814063.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814064.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814065.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814066.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814067.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814068.107,14587.9
POD,kube-system,kube-multus-ds-mvqps,1716814069.107,18598.655585277436
POD,kube-system,kube-multus-ds-mvqps,1716814070.107,18172.18362129451
POD,kube-system,kube-multus-ds-mvqps,1716814071.107,17745.71165731158
POD,kube-system,kube-multus-ds-mvqps,1716814072.107,17319.239693328658
POD,kube-system,kube-multus-ds-mvqps,1716814073.107,16892.767729345727
POD,kube-system,kube-multus-ds-mvqps,1716814074.107,16466.295765362804
POD,kube-system,kube-multus-ds-mvqps,1716814075.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814076.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814077.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814078.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814079.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814080.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814081.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814082.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814083.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814084.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814085.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814086.107,44516.107169331786
POD,kube-system,kube-multus-ds-mvqps,1716814087.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814088.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814089.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814090.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814091.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814092.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814093.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814094.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814095.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814096.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814097.107,55266.70430393199
POD,kube-system,kube-multus-ds-mvqps,1716814098.107,55266.70430393199
POD,kube-system,kube-proxy-4wg6l,1716813798.107,373723.6116757166
POD,kube-system,kube-proxy-4wg6l,1716813799.107,365825.9011342871
POD,kube-system,kube-proxy-4wg6l,1716813800.107,357928.1905928575
POD,kube-system,kube-proxy-4wg6l,1716813801.107,350030.4800514279
POD,kube-system,kube-proxy-4wg6l,1716813802.107,342132.7695099983
POD,kube-system,kube-proxy-4wg6l,1716813803.107,334235.0589685688
POD,kube-system,kube-proxy-4wg6l,1716813804.107,326337.3484271394
POD,kube-system,kube-proxy-4wg6l,1716813805.107,318439.6378857098
POD,kube-system,kube-proxy-4wg6l,1716813806.107,310541.9273442803
POD,kube-system,kube-proxy-4wg6l,1716813807.107,302644.21680285066
POD,kube-system,kube-proxy-4wg6l,1716813808.107,294746.5062614212
POD,kube-system,kube-proxy-4wg6l,1716813809.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813810.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813811.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813812.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813813.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813814.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813815.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813816.107,460619.4705643839
POD,kube-system,kube-proxy-4wg6l,1716813817.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813818.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813819.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813820.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813821.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813822.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813823.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813824.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813825.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813826.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813827.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813828.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813829.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813830.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813831.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813832.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813833.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813834.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813835.107,452847.9686255285
POD,kube-system,kube-proxy-4wg6l,1716813843.107,488017.41886704654
POD,kube-system,kube-proxy-4wg6l,1716813844.107,488017.41886704654
POD,kube-system,kube-proxy-4wg6l,1716813845.107,488017.41886704654
POD,kube-system,kube-proxy-4wg6l,1716813846.107,488017.41886704654
POD,kube-system,kube-proxy-4wg6l,1716813847.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813848.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813849.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813850.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813851.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813852.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813853.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813854.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813855.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813856.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813857.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813858.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813859.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813860.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813861.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813862.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813863.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813864.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813865.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813866.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813867.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813868.107,488017.4188670466
POD,kube-system,kube-proxy-4wg6l,1716813875.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813876.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813877.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813878.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813879.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813880.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813881.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813882.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813883.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813884.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813885.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813886.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813887.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813888.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813889.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813890.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813891.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813892.107,483148.21451427107
POD,kube-system,kube-proxy-4wg6l,1716813893.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813894.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813895.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813896.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813897.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813898.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813899.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813900.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813901.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813902.107,502245.61933534744
POD,kube-system,kube-proxy-4wg6l,1716813903.107,340211.58189205354
POD,kube-system,kube-proxy-4wg6l,1716813904.107,349123.0097646483
POD,kube-system,kube-proxy-4wg6l,1716813905.107,358034.4376372432
POD,kube-system,kube-proxy-4wg6l,1716813906.107,366945.86550983804
POD,kube-system,kube-proxy-4wg6l,1716813907.107,375857.2933824329
POD,kube-system,kube-proxy-4wg6l,1716813908.107,384768.72125502775
POD,kube-system,kube-proxy-4wg6l,1716813909.107,393680.14912762254
POD,kube-system,kube-proxy-4wg6l,1716813910.107,402591.5770002174
POD,kube-system,kube-proxy-4wg6l,1716813911.107,411503.0048728122
POD,kube-system,kube-proxy-4wg6l,1716813912.107,420414.4327454071
POD,kube-system,kube-proxy-4wg6l,1716813913.107,327904.9
POD,kube-system,kube-proxy-4wg6l,1716813914.107,424353.283865094
POD,kube-system,kube-proxy-4wg6l,1716813915.107,415441.85599249916
POD,kube-system,kube-proxy-4wg6l,1716813916.107,406530.42811990436
POD,kube-system,kube-proxy-4wg6l,1716813917.107,397619.00024730957
POD,kube-system,kube-proxy-4wg6l,1716813918.107,388707.5723747146
POD,kube-system,kube-proxy-4wg6l,1716813919.107,379796.14450211974
POD,kube-system,kube-proxy-4wg6l,1716813920.107,370884.71662952495
POD,kube-system,kube-proxy-4wg6l,1716813921.107,361973.28875693015
POD,kube-system,kube-proxy-4wg6l,1716813922.107,353061.8608843353
POD,kube-system,kube-proxy-4wg6l,1716813923.107,344150.4330117405
POD,kube-system,kube-proxy-4wg6l,1716813924.107,335239.0051391456
POD,kube-system,kube-proxy-4wg6l,1716813925.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813926.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813927.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813928.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813929.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813930.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813931.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813932.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813933.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813934.107,515604.12301853974
POD,kube-system,kube-proxy-4wg6l,1716813935.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813936.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813937.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813938.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813939.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813940.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813941.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813942.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813943.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813944.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813945.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813946.107,504700.2112063611
POD,kube-system,kube-proxy-4wg6l,1716813947.107,504700.2112063611
