container,namespace,pod,timestamp,value
POD,kube-system,kube-apiserver-kubernetes-1,1716813938.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813939.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813940.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813941.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813942.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813943.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813944.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813945.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813946.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813947.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813948.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813949.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813950.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813951.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813952.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813953.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813954.107,49.94578044268674
POD,kube-system,kube-apiserver-kubernetes-1,1716813962.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813963.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813964.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813965.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813966.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813967.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813968.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813969.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813970.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813971.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813972.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813973.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813974.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813975.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813976.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813977.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813978.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813979.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813980.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813981.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813982.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813983.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813984.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813985.107,40.5536870778553
POD,kube-system,kube-apiserver-kubernetes-1,1716813995.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716813996.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716813997.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716813998.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716813999.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814000.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814001.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814002.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814003.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814004.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814005.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814006.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814007.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814008.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814009.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814010.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814011.107,36.75939306358381
POD,kube-system,kube-apiserver-kubernetes-1,1716814012.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814013.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814014.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814015.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814016.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814017.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814018.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814019.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814020.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814021.107,37.89625649148839
POD,kube-system,kube-apiserver-kubernetes-1,1716814022.107,23.859339917151946
POD,kube-system,kube-apiserver-kubernetes-1,1716814023.107,24.52872816233415
POD,kube-system,kube-apiserver-kubernetes-1,1716814024.107,25.198116407516363
POD,kube-system,kube-apiserver-kubernetes-1,1716814025.107,25.867504652698567
POD,kube-system,kube-apiserver-kubernetes-1,1716814026.107,26.53689289788077
POD,kube-system,kube-apiserver-kubernetes-1,1716814027.107,27.20628114306298
POD,kube-system,kube-apiserver-kubernetes-1,1716814028.107,27.875669388245186
POD,kube-system,kube-apiserver-kubernetes-1,1716814029.107,28.545057633427387
POD,kube-system,kube-apiserver-kubernetes-1,1716814030.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814031.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814032.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814033.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814034.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814035.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814036.107,22.3
POD,kube-system,kube-apiserver-kubernetes-1,1716814037.107,28.563131116047305
POD,kube-system,kube-apiserver-kubernetes-1,1716814038.107,27.8937428708651
POD,kube-system,kube-apiserver-kubernetes-1,1716814039.107,27.224354625682896
POD,kube-system,kube-apiserver-kubernetes-1,1716814040.107,26.55496638050069
POD,kube-system,kube-apiserver-kubernetes-1,1716814041.107,25.885578135318486
POD,kube-system,kube-apiserver-kubernetes-1,1716814042.107,25.21618989013628
POD,kube-system,kube-apiserver-kubernetes-1,1716814043.107,24.546801644954073
POD,kube-system,kube-apiserver-kubernetes-1,1716814044.107,23.877413399771868
POD,kube-system,kube-apiserver-kubernetes-1,1716814045.107,23.20802515458966
POD,kube-system,kube-apiserver-kubernetes-1,1716814046.107,22.538636909407458
POD,kube-system,kube-apiserver-kubernetes-1,1716814047.107,21.86924866422525
POD,kube-system,kube-apiserver-kubernetes-1,1716814048.107,21.19986041904304
POD,kube-system,kube-apiserver-kubernetes-1,1716814049.107,20.53047217386084
POD,kube-system,kube-apiserver-kubernetes-1,1716814050.107,38.60619869082493
POD,kube-system,kube-apiserver-kubernetes-1,1716814051.107,38.60619869082493
POD,kube-system,kube-apiserver-kubernetes-1,1716814052.107,38.60619869082493
POD,kube-system,kube-apiserver-kubernetes-1,1716814053.107,38.60619869082493
POD,kube-system,kube-apiserver-kubernetes-1,1716814054.107,38.60619869082493
POD,kube-system,kube-apiserver-kubernetes-1,1716814055.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814056.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814057.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814058.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814059.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814060.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814061.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814062.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814063.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814064.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814065.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814066.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814067.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814068.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814069.107,37.93504981239487
POD,kube-system,kube-apiserver-kubernetes-1,1716814070.107,39.065459178402946
POD,kube-system,kube-apiserver-kubernetes-1,1716814071.107,39.065459178402946
POD,kube-system,kube-apiserver-kubernetes-1,1716814072.107,21.848703074891528
POD,kube-system,kube-apiserver-kubernetes-1,1716814073.107,22.537252405206566
POD,kube-system,kube-apiserver-kubernetes-1,1716814074.107,23.2258017355216
POD,kube-system,kube-apiserver-kubernetes-1,1716814075.107,23.914351065836634
POD,kube-system,kube-apiserver-kubernetes-1,1716814076.107,24.602900396151668
POD,kube-system,kube-apiserver-kubernetes-1,1716814077.107,25.29144972646671
POD,kube-system,kube-apiserver-kubernetes-1,1716814078.107,25.97999905678174
POD,kube-system,kube-apiserver-kubernetes-1,1716814079.107,26.668548387096774
POD,kube-system,kube-apiserver-kubernetes-1,1716814080.107,27.357097717411808
POD,kube-system,kube-apiserver-kubernetes-1,1716814081.107,28.045647047726842
POD,kube-system,kube-apiserver-kubernetes-1,1716814082.107,28.734196378041883
POD,kube-system,kube-apiserver-kubernetes-1,1716814083.107,29.422745708356913
POD,kube-system,kube-apiserver-kubernetes-1,1716814084.107,30.111295038671948
POD,kube-system,kube-apiserver-kubernetes-1,1716814085.107,30.799844368986985
POD,kube-system,kube-apiserver-kubernetes-1,1716814086.107,31.488393699302016
POD,kube-system,kube-apiserver-kubernetes-1,1716814087.107,32.17694302961706
POD,kube-system,kube-apiserver-kubernetes-1,1716814088.107,32.86549235993209
POD,kube-system,kube-apiserver-kubernetes-1,1716814089.107,41.31295981890209
POD,kube-system,kube-apiserver-kubernetes-1,1716814090.107,41.31295981890209
POD,kube-system,kube-apiserver-kubernetes-1,1716814091.107,33.14848613469157
POD,kube-system,kube-apiserver-kubernetes-1,1716814092.107,32.459936804376525
POD,kube-system,kube-apiserver-kubernetes-1,1716814093.107,31.77138747406149
POD,kube-system,kube-apiserver-kubernetes-1,1716814094.107,31.08283814374646
POD,kube-system,kube-apiserver-kubernetes-1,1716814095.107,30.394288813431423
POD,kube-system,kube-apiserver-kubernetes-1,1716814096.107,29.70573948311639
POD,kube-system,kube-apiserver-kubernetes-1,1716814097.107,29.01719015280135
POD,kube-system,kube-apiserver-kubernetes-1,1716814098.107,28.328640822486317
POD,kube-system,kube-controller-manager-kubernetes-1,1716813798.107,36.83275684771431
POD,kube-system,kube-controller-manager-kubernetes-1,1716813799.107,36.83275684771431
POD,kube-system,kube-controller-manager-kubernetes-1,1716813800.107,28.577922158860744
POD,kube-system,kube-controller-manager-kubernetes-1,1716813801.107,27.964042878065502
POD,kube-system,kube-controller-manager-kubernetes-1,1716813802.107,27.350163597270264
POD,kube-system,kube-controller-manager-kubernetes-1,1716813803.107,26.736284316475018
POD,kube-system,kube-controller-manager-kubernetes-1,1716813804.107,26.122405035679787
POD,kube-system,kube-controller-manager-kubernetes-1,1716813805.107,25.50852575488455
POD,kube-system,kube-controller-manager-kubernetes-1,1716813806.107,24.894646474089306
POD,kube-system,kube-controller-manager-kubernetes-1,1716813807.107,24.28076719329407
POD,kube-system,kube-controller-manager-kubernetes-1,1716813808.107,23.666887912498833
POD,kube-system,kube-controller-manager-kubernetes-1,1716813809.107,23.05300863170359
POD,kube-system,kube-controller-manager-kubernetes-1,1716813810.107,22.439129350908352
POD,kube-system,kube-controller-manager-kubernetes-1,1716813811.107,21.825250070113114
POD,kube-system,kube-controller-manager-kubernetes-1,1716813812.107,21.21137078931788
POD,kube-system,kube-controller-manager-kubernetes-1,1716813813.107,40.00822791319551
POD,kube-system,kube-controller-manager-kubernetes-1,1716813814.107,40.00822791319551
POD,kube-system,kube-controller-manager-kubernetes-1,1716813815.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813816.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813817.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813818.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813819.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813820.107,41.84711996535297
POD,kube-system,kube-controller-manager-kubernetes-1,1716813821.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813822.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813823.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813824.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813825.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813826.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813827.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813828.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813829.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813830.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813831.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813832.107,41.84711996535296
POD,kube-system,kube-controller-manager-kubernetes-1,1716813833.107,42.009276829011185
POD,kube-system,kube-controller-manager-kubernetes-1,1716813834.107,42.009276829011185
POD,kube-system,kube-controller-manager-kubernetes-1,1716813835.107,42.009276829011185
POD,kube-system,kube-controller-manager-kubernetes-1,1716813836.107,23.401236731423992
POD,kube-system,kube-controller-manager-kubernetes-1,1716813837.107,24.106390613525605
POD,kube-system,kube-controller-manager-kubernetes-1,1716813838.107,24.81154449562721
POD,kube-system,kube-controller-manager-kubernetes-1,1716813839.107,25.51669837772882
POD,kube-system,kube-controller-manager-kubernetes-1,1716813840.107,26.221852259830428
POD,kube-system,kube-controller-manager-kubernetes-1,1716813841.107,26.927006141932036
POD,kube-system,kube-controller-manager-kubernetes-1,1716813842.107,27.63216002403364
POD,kube-system,kube-controller-manager-kubernetes-1,1716813843.107,28.337313906135254
POD,kube-system,kube-controller-manager-kubernetes-1,1716813844.107,29.042467788236866
POD,kube-system,kube-controller-manager-kubernetes-1,1716813845.107,29.747621670338475
POD,kube-system,kube-controller-manager-kubernetes-1,1716813846.107,30.45277555244008
POD,kube-system,kube-controller-manager-kubernetes-1,1716813847.107,31.15792943454169
POD,kube-system,kube-controller-manager-kubernetes-1,1716813848.107,31.863083316643298
POD,kube-system,kube-controller-manager-kubernetes-1,1716813849.107,32.56823719874491
POD,kube-system,kube-controller-manager-kubernetes-1,1716813850.107,33.27339108084652
POD,kube-system,kube-controller-manager-kubernetes-1,1716813851.107,42.30923292609654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813852.107,42.30923292609654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813853.107,42.30923292609654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813854.107,42.30923292609654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813855.107,33.67673910140864
POD,kube-system,kube-controller-manager-kubernetes-1,1716813856.107,32.97158521930704
POD,kube-system,kube-controller-manager-kubernetes-1,1716813857.107,32.26643133720542
POD,kube-system,kube-controller-manager-kubernetes-1,1716813858.107,31.561277455103816
POD,kube-system,kube-controller-manager-kubernetes-1,1716813859.107,30.856123573002208
POD,kube-system,kube-controller-manager-kubernetes-1,1716813860.107,30.150969690900602
POD,kube-system,kube-controller-manager-kubernetes-1,1716813861.107,29.445815808798987
POD,kube-system,kube-controller-manager-kubernetes-1,1716813862.107,28.740661926697374
POD,kube-system,kube-controller-manager-kubernetes-1,1716813863.107,28.035508044595765
POD,kube-system,kube-controller-manager-kubernetes-1,1716813864.107,27.330354162494157
POD,kube-system,kube-controller-manager-kubernetes-1,1716813865.107,26.62520028039255
POD,kube-system,kube-controller-manager-kubernetes-1,1716813866.107,25.920046398290943
POD,kube-system,kube-controller-manager-kubernetes-1,1716813867.107,25.21489251618933
POD,kube-system,kube-controller-manager-kubernetes-1,1716813868.107,24.509738634087725
POD,kube-system,kube-controller-manager-kubernetes-1,1716813869.107,23.804584751986116
POD,kube-system,kube-controller-manager-kubernetes-1,1716813870.107,23.099430869884507
POD,kube-system,kube-controller-manager-kubernetes-1,1716813871.107,39.03618619915364
POD,kube-system,kube-controller-manager-kubernetes-1,1716813872.107,39.03618619915364
POD,kube-system,kube-controller-manager-kubernetes-1,1716813873.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813874.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813875.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813876.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813877.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813878.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813879.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813880.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813881.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813882.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813883.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813884.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813885.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813886.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813887.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813888.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813889.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813890.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813891.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813892.107,37.31244890963268
POD,kube-system,kube-controller-manager-kubernetes-1,1716813893.107,19.985624627105416
POD,kube-system,kube-controller-manager-kubernetes-1,1716813894.107,20.587610338550032
POD,kube-system,kube-controller-manager-kubernetes-1,1716813895.107,21.189596049994645
POD,kube-system,kube-controller-manager-kubernetes-1,1716813896.107,21.791581761439257
POD,kube-system,kube-controller-manager-kubernetes-1,1716813897.107,22.393567472883873
POD,kube-system,kube-controller-manager-kubernetes-1,1716813898.107,22.995553184328482
POD,kube-system,kube-controller-manager-kubernetes-1,1716813899.107,23.597538895773095
POD,kube-system,kube-controller-manager-kubernetes-1,1716813900.107,24.199524607217707
POD,kube-system,kube-controller-manager-kubernetes-1,1716813901.107,24.80151031866232
POD,kube-system,kube-controller-manager-kubernetes-1,1716813902.107,25.403496030106933
POD,kube-system,kube-controller-manager-kubernetes-1,1716813903.107,26.00548174155155
POD,kube-system,kube-controller-manager-kubernetes-1,1716813904.107,26.60746745299616
POD,kube-system,kube-controller-manager-kubernetes-1,1716813905.107,27.209453164440767
POD,kube-system,kube-controller-manager-kubernetes-1,1716813906.107,27.811438875885383
POD,kube-system,kube-controller-manager-kubernetes-1,1716813907.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813908.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813909.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813910.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813911.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813912.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813913.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813914.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813915.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813916.107,36.11914268667676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813917.107,27.919194318233973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813918.107,27.31720860678936
POD,kube-system,kube-controller-manager-kubernetes-1,1716813919.107,26.71522289534474
POD,kube-system,kube-controller-manager-kubernetes-1,1716813920.107,26.113237183900136
POD,kube-system,kube-controller-manager-kubernetes-1,1716813921.107,25.511251472455516
POD,kube-system,kube-controller-manager-kubernetes-1,1716813922.107,24.90926576101091
POD,kube-system,kube-controller-manager-kubernetes-1,1716813923.107,24.307280049566295
POD,kube-system,kube-controller-manager-kubernetes-1,1716813924.107,23.705294338121686
POD,kube-system,kube-controller-manager-kubernetes-1,1716813925.107,23.10330862667707
POD,kube-system,kube-controller-manager-kubernetes-1,1716813926.107,22.501322915232457
POD,kube-system,kube-controller-manager-kubernetes-1,1716813927.107,21.899337203787844
POD,kube-system,kube-controller-manager-kubernetes-1,1716813928.107,21.297351492343232
POD,kube-system,kube-controller-manager-kubernetes-1,1716813929.107,20.69536578089862
POD,kube-system,kube-controller-manager-kubernetes-1,1716813930.107,20.093380069454007
POD,kube-system,kube-controller-manager-kubernetes-1,1716813937.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813938.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813939.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813940.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813941.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813942.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813943.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813944.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813945.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813946.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813947.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813948.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813949.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813950.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813951.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813952.107,47.025083079164204
POD,kube-system,kube-controller-manager-kubernetes-1,1716813961.107,25.648265210097783
POD,kube-system,kube-controller-manager-kubernetes-1,1716813962.107,26.345181593770032
POD,kube-system,kube-controller-manager-kubernetes-1,1716813963.107,27.04209797744227
POD,kube-system,kube-controller-manager-kubernetes-1,1716813964.107,27.739014361114517
POD,kube-system,kube-controller-manager-kubernetes-1,1716813965.107,28.435930744786763
POD,kube-system,kube-controller-manager-kubernetes-1,1716813966.107,29.13284712845901
POD,kube-system,kube-controller-manager-kubernetes-1,1716813967.107,29.829763512131255
POD,kube-system,kube-controller-manager-kubernetes-1,1716813968.107,30.5266798958035
POD,kube-system,kube-controller-manager-kubernetes-1,1716813969.107,31.223596279475743
POD,kube-system,kube-controller-manager-kubernetes-1,1716813970.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813971.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813972.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813973.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813974.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813975.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813976.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813977.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813978.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813979.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813980.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813981.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813982.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813983.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813984.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813985.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813986.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813987.107,41.81498302033468
POD,kube-system,kube-controller-manager-kubernetes-1,1716813988.107,31.416642117752954
POD,kube-system,kube-controller-manager-kubernetes-1,1716813989.107,30.719725734080708
POD,kube-system,kube-controller-manager-kubernetes-1,1716813990.107,30.02280935040847
POD,kube-system,kube-controller-manager-kubernetes-1,1716813991.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813992.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813993.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813994.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813995.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813996.107,40.005173879300784
POD,kube-system,kube-controller-manager-kubernetes-1,1716813997.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716813998.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716813999.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814000.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814001.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814002.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814003.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814004.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814005.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814006.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814007.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814008.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814009.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814010.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814011.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814012.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814013.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814014.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814015.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814016.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814017.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814018.107,38.51467466388112
POD,kube-system,kube-controller-manager-kubernetes-1,1716814019.107,38.51467466388112
