pod,namespace,container,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879295.44,27787.279876902037
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879296.44,27787.279876902037
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879297.44,27787.279876902037
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879298.44,27787.279876902037
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879299.44,27787.279876902037
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879300.44,28679.79544838797
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879301.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879302.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879303.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879304.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879305.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879306.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879307.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879308.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879309.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879310.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879311.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879312.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879313.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879314.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879315.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879316.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879317.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879318.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879319.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879320.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879321.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879322.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879323.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879324.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879325.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879326.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879327.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879328.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879329.44,29555.365469122135
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879333.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879334.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879335.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879336.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879337.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879338.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879339.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879340.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879341.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879342.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879343.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879344.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879345.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879346.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879347.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879348.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879349.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879350.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879351.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879352.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879353.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879354.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879355.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879356.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879357.44,34351.21225643314
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879358.44,35622.42429441538
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879359.44,35622.42429441538
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879360.44,24653.387152411837
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879361.44,25275.963155654637
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879362.44,25898.53915889745
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879363.44,26521.115162140253
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879364.44,27143.691165383058
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879365.44,27766.267168625865
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879366.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879367.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879368.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879369.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879370.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879371.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879372.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879373.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879374.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879375.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879376.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879377.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879378.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879379.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879380.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879381.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879382.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879383.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879384.44,37354.5601945683
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879385.44,27854.672961086337
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879386.44,27232.096957843532
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879387.44,26609.52095460073
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879388.44,38644.29579133478
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879389.44,38644.29579133478
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879390.44,38644.29579133478
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879391.44,38644.29579133478
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879392.44,38644.29579133478
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879393.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879394.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879395.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879396.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879397.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879398.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879399.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879400.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879401.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879402.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879403.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879404.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879405.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879406.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879407.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879408.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879409.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879410.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879411.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879412.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879413.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879414.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879415.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879416.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879417.44,39698.108833173246
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879422.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879423.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879424.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879425.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879426.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879427.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879428.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879429.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879430.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879431.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879432.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879433.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879434.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879435.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879436.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879437.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879438.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879439.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879440.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879441.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879442.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879443.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879444.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879445.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879446.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879447.44,43827.61690007121
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879449.44,33093.36795374743
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879450.44,33891.52935343262
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879451.44,34689.690753117815
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879452.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879453.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879454.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879455.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879456.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879457.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879458.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879459.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879460.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879461.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879462.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879463.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879464.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879465.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879466.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879467.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879468.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879469.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879470.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879471.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879472.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879473.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879474.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879475.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879476.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879477.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879478.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879479.44,47889.68398111152
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879480.44,34000.079303789804
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879481.44,33201.917904104615
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879490.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879491.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879492.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879493.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879494.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879495.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879496.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879497.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-46nqv,kube-prometheus-stack,POD,1716879498.44,57490.42079207921
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879198.44,41775.02267133049
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879199.44,41775.02267133049
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879200.44,41775.02267133049
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879201.44,41775.02267133049
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879202.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879203.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879204.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879205.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879206.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879207.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879208.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879209.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879210.44,43487.51145514457
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879211.44,23141.489413278705
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879212.44,23953.072825401832
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879213.44,24764.656237524956
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879214.44,25576.239649648076
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879215.44,26387.8230617712
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879216.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879217.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879218.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879219.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879220.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879221.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879222.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879223.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879224.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879225.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879226.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879227.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879228.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879229.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879230.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879231.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879232.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879233.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879234.44,20601.233333333334
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879235.44,26676.74675648703
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879236.44,25865.163344363908
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879237.44,25053.579932240787
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879238.44,24241.99652011766
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879239.44,23430.41310799454
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879240.44,22618.829695871413
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879241.44,21807.246283748293
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879242.44,20995.662871625176
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879243.44,20184.07945950205
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879244.44,19372.49604737893
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879245.44,18560.9126352558
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879246.44,17749.329223132685
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879247.44,16937.74581100956
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879248.44,62112.384656057584
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879249.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879250.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879251.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879252.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879253.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879254.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879255.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879256.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879257.44,65819.49191283715
kube-prometheus-stack-prometheus-node-exporter-5l26g,kube-prometheus-stack,POD,1716879258.44,65819.49191283715
