container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880318.065,2.3198438114500814
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880319.065,2.2411877071745603
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880320.065,2.1625316028990396
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880322.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880323.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880324.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880325.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880326.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880327.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880328.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880329.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880330.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880331.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880332.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880333.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880334.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880335.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880336.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880337.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880338.065,4.56822187181152
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880350.065,3.2598667151338905
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880351.065,3.3374142735974797
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880352.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880353.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880354.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880355.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880356.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880357.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880358.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880359.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880360.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880361.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880362.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880363.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880364.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880365.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880366.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880367.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880368.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880369.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880370.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880371.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880372.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880373.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880374.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880375.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880376.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880377.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880378.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880379.065,4.6528535078153395
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880380.065,4.720992797014666
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880381.065,4.720992797014666
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880382.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880383.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880384.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880385.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880386.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880387.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880388.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880389.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880390.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880391.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880392.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880393.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880394.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880395.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880396.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880397.065,4.783258594917788
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880398.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880399.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880400.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880401.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880402.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880403.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880404.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880405.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880406.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880407.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880408.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880409.065,4.963908250429172
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880410.065,3.489497917123438
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880411.065,3.577197982898487
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880412.065,3.664898048673537
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880413.065,3.752598114448586
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880414.065,3.840298180223635
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880415.065,3.927998245998685
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880416.065,4.015698311773734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880417.065,4.103398377548783
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880418.065,3.2
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880419.065,3.2
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880420.065,4.095505371629029
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880421.065,4.007805305853979
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880422.065,3.92010524007893
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880423.065,3.832405174303881
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880424.065,3.744705108528831
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880425.065,3.657005042753782
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880426.065,3.5693049769787333
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880427.065,3.481604911203683
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880428.065,3.393904845428634
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880429.065,3.3062047796535845
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880430.065,3.2185047138785348
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880431.065,3.1308046481034864
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880432.065,3.0431045823284366
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880433.065,2.9554045165533873
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880434.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880435.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880436.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880437.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880438.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880439.065,4.766850910709649
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880440.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880441.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880442.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880443.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880444.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880445.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880446.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880447.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880448.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880449.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880450.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880451.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880452.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880453.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880454.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880455.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880456.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880457.065,4.513596860106532
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880461.065,3.351100541975445
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880462.065,3.4322125133650405
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880463.065,3.5133244847546363
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880464.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880465.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880466.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880467.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880468.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880469.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880470.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880471.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880472.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880473.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880474.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880475.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880476.065,4.866718283375734
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880477.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880478.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880479.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880480.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880481.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880482.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880483.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880484.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880485.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880486.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880487.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880488.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880489.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880490.065,4.866718283375732
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880491.065,3.4822585997124214
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880492.065,3.4011466283228255
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880493.065,3.32003465693323
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880494.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880495.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880496.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880497.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880498.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880499.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880500.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880501.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880502.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880503.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880504.065,4.598524888769447
POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,kube-prometheus-stack,1716880505.065,4.598524888769447
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880205.065,0.7869536641472232
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880206.065,0.767783985102421
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880207.065,0.7486143060576186
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880208.065,0.8844953173777317
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880209.065,0.8844953173777317
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880210.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880211.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880212.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880213.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880214.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880215.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880216.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880217.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880218.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880219.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880220.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880221.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880222.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880223.065,0.69035898667307
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880224.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880225.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880226.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880227.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880228.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880229.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880230.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880231.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880232.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880233.065,0.6903589866730699
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880239.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880240.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880241.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880242.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880243.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880244.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880245.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880246.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880247.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880248.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880249.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880250.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880251.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880252.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880253.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880254.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880255.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880256.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880257.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880258.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880259.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880260.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880261.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880262.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880263.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880264.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880265.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880266.065,1.1650108410731046
POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,kube-prometheus-stack,1716880267.065,1.1650108410731046
