namespace,container,pod,timestamp,value
kube-system,POD,kube-multus-ds-mvqps,1716814299.615,6072.050796479892
kube-system,POD,kube-multus-ds-mvqps,1716814300.615,6072.050796479892
kube-system,POD,kube-multus-ds-mvqps,1716814301.615,6072.050796479892
kube-system,POD,kube-multus-ds-mvqps,1716814302.615,6072.050796479892
kube-system,POD,kube-multus-ds-mvqps,1716814303.615,6072.050796479892
kube-system,POD,kube-multus-ds-mvqps,1716814304.615,6072.050796479893
kube-system,POD,kube-multus-ds-mvqps,1716814305.615,6072.050796479893
kube-system,POD,kube-multus-ds-mvqps,1716814306.615,6072.050796479893
kube-system,POD,kube-multus-ds-mvqps,1716814307.615,6072.050796479893
kube-system,POD,kube-multus-ds-mvqps,1716814325.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814326.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814327.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814328.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814329.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814330.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814331.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814332.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814333.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814334.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814335.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814336.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814337.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814338.615,5749.703846873246
kube-system,POD,kube-multus-ds-mvqps,1716814339.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814340.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814341.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814342.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814343.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814344.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814345.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814346.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814347.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814348.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814349.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814350.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814351.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814352.615,6438.9622722956055
kube-system,POD,kube-multus-ds-mvqps,1716814353.615,4754.380620644498
kube-system,POD,kube-multus-ds-mvqps,1716814354.615,4887.549087975305
kube-system,POD,kube-multus-ds-mvqps,1716814355.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814356.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814357.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814358.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814359.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814360.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814361.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814362.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814363.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814364.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814365.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814366.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814367.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814368.615,3796.366666666667
kube-system,POD,kube-multus-ds-mvqps,1716814369.615,4901.39860857771
kube-system,POD,kube-multus-ds-mvqps,1716814370.615,4768.230141246902
kube-system,POD,kube-multus-ds-mvqps,1716814371.615,4635.061673916094
kube-system,POD,kube-multus-ds-mvqps,1716814372.615,4501.893206585287
kube-system,POD,kube-multus-ds-mvqps,1716814373.615,4368.72473925448
kube-system,POD,kube-multus-ds-mvqps,1716814374.615,4235.556271923671
kube-system,POD,kube-multus-ds-mvqps,1716814375.615,4102.387804592863
kube-system,POD,kube-multus-ds-mvqps,1716814376.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814377.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814378.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814379.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814380.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814381.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814382.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814383.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814384.615,6053.904832510681
kube-system,POD,kube-multus-ds-mvqps,1716814385.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814386.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814387.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814388.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814389.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814390.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814391.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814392.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814393.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814394.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814395.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814396.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814397.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814398.615,5308.056103559172
kube-system,POD,kube-multus-ds-mvqps,1716814410.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814411.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814412.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814413.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814414.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814415.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814416.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814417.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814418.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814419.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814420.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814421.615,6455.11351801708
kube-system,POD,kube-multus-ds-mvqps,1716814422.615,6455.11351801708
kube-system,POD,kube-proxy-4wg6l,1716814122.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814123.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814124.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814125.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814126.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814127.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814128.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814129.615,565146.1099571425
kube-system,POD,kube-proxy-4wg6l,1716814136.615,424965.7987869383
kube-system,POD,kube-proxy-4wg6l,1716814137.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814138.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814139.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814140.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814141.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814142.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814143.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814144.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814145.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814146.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814147.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814148.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814149.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814150.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814151.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814152.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814153.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814154.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814155.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814156.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814157.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814158.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814159.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814160.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814161.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814162.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814163.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814164.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814165.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814166.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814167.615,596973.8698074617
kube-system,POD,kube-proxy-4wg6l,1716814173.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814174.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814175.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814176.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814177.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814178.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814179.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814180.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814181.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814182.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814183.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814184.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814185.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814186.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814187.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814188.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814189.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814190.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814191.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814192.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814193.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814194.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814195.615,589468.9643907221
kube-system,POD,kube-proxy-4wg6l,1716814202.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814203.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814204.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814205.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814206.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814207.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814208.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814209.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814210.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814211.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814212.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814213.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814214.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814215.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814216.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814217.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814218.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814219.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814220.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814221.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814222.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814223.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814224.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814225.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814226.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814227.615,631334.1169865611
kube-system,POD,kube-proxy-4wg6l,1716814228.615,626759.9176714874
kube-system,POD,kube-proxy-4wg6l,1716814229.615,626759.9176714874
kube-system,POD,kube-proxy-4wg6l,1716814230.615,626759.9176714874
kube-system,POD,kube-proxy-4wg6l,1716814231.615,626759.9176714874
kube-system,POD,kube-proxy-4wg6l,1716814232.615,626759.9176714874
kube-system,POD,kube-proxy-4wg6l,1716814233.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814234.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814235.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814236.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814237.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814238.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814239.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814240.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814241.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814242.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814243.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814244.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814245.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814246.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814247.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814248.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814249.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814250.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814251.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814252.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814253.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814254.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814255.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814256.615,621822.5959171306
kube-system,POD,kube-proxy-4wg6l,1716814257.615,452484.757483998
kube-system,POD,kube-proxy-4wg6l,1716814258.615,442121.0475520459
kube-system,POD,kube-proxy-4wg6l,1716814259.615,635691.492854551
kube-system,POD,kube-proxy-4wg6l,1716814260.615,635691.492854551
kube-system,POD,kube-proxy-4wg6l,1716814261.615,635691.492854551
kube-system,POD,kube-proxy-4wg6l,1716814262.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814263.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814264.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814265.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814266.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814267.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814268.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814269.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814270.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814271.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814272.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814273.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814274.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814275.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814276.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814277.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814278.615,647328.8311193032
kube-system,POD,kube-proxy-4wg6l,1716814279.615,645851.202641094
kube-system,POD,kube-proxy-4wg6l,1716814280.615,645851.202641094
kube-system,POD,kube-proxy-4wg6l,1716814281.615,645851.202641094
kube-system,POD,kube-proxy-4wg6l,1716814282.615,645851.202641094
kube-system,POD,kube-proxy-4wg6l,1716814283.615,645851.202641094
kube-system,POD,kube-proxy-4wg6l,1716814284.615,645851.2026410942
kube-system,POD,kube-proxy-4wg6l,1716814285.615,645851.2026410942
kube-system,POD,kube-proxy-4wg6l,1716814286.615,645851.2026410942
kube-system,POD,kube-proxy-4wg6l,1716814287.615,645851.2026410942
kube-system,POD,kube-proxy-4wg6l,1716814288.615,415952.22464387456
kube-system,POD,kube-proxy-4wg6l,1716814289.615,426676.51239316235
kube-system,POD,kube-proxy-4wg6l,1716814290.615,437400.8001424501
kube-system,POD,kube-proxy-4wg6l,1716814291.615,448125.0878917379
kube-system,POD,kube-proxy-4wg6l,1716814292.615,458849.3756410256
kube-system,POD,kube-proxy-4wg6l,1716814293.615,469573.66339031345
kube-system,POD,kube-proxy-4wg6l,1716814294.615,480297.9511396012
kube-system,POD,kube-proxy-4wg6l,1716814295.615,491022.23888888897
kube-system,POD,kube-proxy-4wg6l,1716814296.615,501746.5266381765
kube-system,POD,kube-proxy-4wg6l,1716814297.615,512470.8143874644
kube-system,POD,kube-proxy-4wg6l,1716814298.615,643457.2649572648
kube-system,POD,kube-proxy-4wg6l,1716814299.615,643457.2649572648
kube-system,POD,kube-proxy-4wg6l,1716814300.615,515387.8206552706
kube-system,POD,kube-proxy-4wg6l,1716814301.615,504663.53290598287
kube-system,POD,kube-proxy-4wg6l,1716814302.615,493939.24515669513
kube-system,POD,kube-proxy-4wg6l,1716814303.615,483214.95740740746
kube-system,POD,kube-proxy-4wg6l,1716814304.615,472490.6696581197
kube-system,POD,kube-proxy-4wg6l,1716814305.615,461766.3819088319
kube-system,POD,kube-proxy-4wg6l,1716814306.615,451042.0941595442
kube-system,POD,kube-proxy-4wg6l,1716814307.615,440317.8064102565
kube-system,POD,kube-proxy-4wg6l,1716814308.615,429593.51866096864
kube-system,POD,kube-proxy-4wg6l,1716814309.615,418869.2309116809
kube-system,POD,kube-proxy-4wg6l,1716814310.615,408144.9431623932
kube-system,POD,kube-proxy-4wg6l,1716814311.615,397420.65541310544
kube-system,POD,kube-proxy-4wg6l,1716814312.615,386696.36766381765
kube-system,POD,kube-proxy-4wg6l,1716814313.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814314.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814315.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814316.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814317.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814318.615,664745.7389549225
kube-system,POD,kube-proxy-4wg6l,1716814319.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814320.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814321.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814322.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814323.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814324.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814325.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814326.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814327.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814328.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814329.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814330.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814331.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814332.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814333.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814334.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814335.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814336.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814337.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814338.615,676875.784779675
kube-system,POD,kube-proxy-4wg6l,1716814351.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814352.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814353.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814354.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814355.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814356.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814357.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814358.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814359.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814360.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814361.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814362.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814363.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814364.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814365.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814366.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814367.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814368.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814369.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814370.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814371.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814372.615,668066.1897670462
kube-system,POD,kube-proxy-4wg6l,1716814381.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814382.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814383.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814384.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814385.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814386.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814387.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814388.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814389.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814390.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814391.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814392.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814393.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814394.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814395.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814396.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814397.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814398.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814399.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814400.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814401.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814402.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814403.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814404.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814405.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814406.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814407.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814408.615,709764.5307486189
kube-system,POD,kube-proxy-4wg6l,1716814409.615,704908.9410445099
kube-system,POD,kube-proxy-4wg6l,1716814410.615,704908.9410445099
kube-system,POD,kube-proxy-4wg6l,1716814411.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814412.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814413.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814414.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814415.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814416.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814417.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814418.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814419.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814420.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814421.615,699778.9389067524
kube-system,POD,kube-proxy-4wg6l,1716814422.615,699778.9389067524
kube-system,POD,kube-proxy-9c8k8,1716814122.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814123.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814124.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814125.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814126.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814127.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814128.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814129.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814130.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814131.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814132.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814133.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814134.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814135.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814136.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814137.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814138.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814139.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814140.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814141.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814142.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814143.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814144.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814145.615,609156.6980745594
kube-system,POD,kube-proxy-9c8k8,1716814147.615,615374.1769252791
kube-system,POD,kube-proxy-9c8k8,1716814148.615,615374.1769252791
