container,namespace,pod,timestamp,value
POD,kube-system,kube-apiserver-kubernetes-1,1716813914.107,39.916453933627295
POD,kube-system,kube-apiserver-kubernetes-1,1716813915.107,39.916453933627295
POD,kube-system,kube-apiserver-kubernetes-1,1716813916.107,39.916453933627295
POD,kube-system,kube-apiserver-kubernetes-1,1716813917.107,39.916453933627295
POD,kube-system,kube-apiserver-kubernetes-1,1716813918.107,31.20834687089038
POD,kube-system,kube-apiserver-kubernetes-1,1716813919.107,30.54307263866326
POD,kube-system,kube-apiserver-kubernetes-1,1716813920.107,29.877798406436145
POD,kube-system,kube-apiserver-kubernetes-1,1716813921.107,29.21252417420902
POD,kube-system,kube-apiserver-kubernetes-1,1716813922.107,28.5472499419819
POD,kube-system,kube-apiserver-kubernetes-1,1716813923.107,27.881975709754773
POD,kube-system,kube-apiserver-kubernetes-1,1716813924.107,27.216701477527653
POD,kube-system,kube-apiserver-kubernetes-1,1716813925.107,26.551427245300534
POD,kube-system,kube-apiserver-kubernetes-1,1716813926.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813927.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813928.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813929.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813930.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813931.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813932.107,44.91578290704929
POD,kube-system,kube-apiserver-kubernetes-1,1716813933.107,48.351087580531996
POD,kube-system,kube-apiserver-kubernetes-1,1716813934.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813935.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813936.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813937.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813938.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813939.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813940.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813941.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813942.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813943.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813944.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813945.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813946.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813947.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813948.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813949.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813950.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813951.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813952.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813953.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813954.107,48.35108758053199
POD,kube-system,kube-apiserver-kubernetes-1,1716813962.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813963.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813964.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813965.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813966.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813967.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813968.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813969.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813970.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813971.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813972.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813973.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813974.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813975.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813976.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813977.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813978.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813979.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813980.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813981.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813982.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813983.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813984.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813985.107,41.665508519331794
POD,kube-system,kube-apiserver-kubernetes-1,1716813995.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716813996.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716813997.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716813998.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716813999.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814000.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814001.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814002.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814003.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814004.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814005.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814006.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814007.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814008.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814009.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814010.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814011.107,38.95712909441233
POD,kube-system,kube-apiserver-kubernetes-1,1716814012.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814013.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814014.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814015.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814016.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814017.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814018.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814019.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814020.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814021.107,40.16201150923345
POD,kube-system,kube-apiserver-kubernetes-1,1716814022.107,25.285907326249223
POD,kube-system,kube-apiserver-kubernetes-1,1716814023.107,25.995318784895236
POD,kube-system,kube-apiserver-kubernetes-1,1716814024.107,26.704730243541256
POD,kube-system,kube-apiserver-kubernetes-1,1716814025.107,27.41414170218727
POD,kube-system,kube-apiserver-kubernetes-1,1716814026.107,28.123553160833282
POD,kube-system,kube-apiserver-kubernetes-1,1716814027.107,28.8329646194793
POD,kube-system,kube-apiserver-kubernetes-1,1716814028.107,29.54237607812531
POD,kube-system,kube-apiserver-kubernetes-1,1716814029.107,30.251787536771328
POD,kube-system,kube-apiserver-kubernetes-1,1716814030.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814031.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814032.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814033.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814034.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814035.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814036.107,23.633333333333333
POD,kube-system,kube-apiserver-kubernetes-1,1716814037.107,30.270941646154768
POD,kube-system,kube-apiserver-kubernetes-1,1716814038.107,29.561530187508755
POD,kube-system,kube-apiserver-kubernetes-1,1716814039.107,28.852118728862738
POD,kube-system,kube-apiserver-kubernetes-1,1716814040.107,28.142707270216725
POD,kube-system,kube-apiserver-kubernetes-1,1716814041.107,27.433295811570712
POD,kube-system,kube-apiserver-kubernetes-1,1716814042.107,26.723884352924696
POD,kube-system,kube-apiserver-kubernetes-1,1716814043.107,26.014472894278683
POD,kube-system,kube-apiserver-kubernetes-1,1716814044.107,25.30506143563267
POD,kube-system,kube-apiserver-kubernetes-1,1716814045.107,24.595649976986653
POD,kube-system,kube-apiserver-kubernetes-1,1716814046.107,23.886238518340637
POD,kube-system,kube-apiserver-kubernetes-1,1716814047.107,23.17682705969462
POD,kube-system,kube-apiserver-kubernetes-1,1716814048.107,22.467415601048604
POD,kube-system,kube-apiserver-kubernetes-1,1716814049.107,21.758004142402594
POD,kube-system,kube-apiserver-kubernetes-1,1716814050.107,40.14321362699361
POD,kube-system,kube-apiserver-kubernetes-1,1716814051.107,40.14321362699361
POD,kube-system,kube-apiserver-kubernetes-1,1716814052.107,40.14321362699361
POD,kube-system,kube-apiserver-kubernetes-1,1716814053.107,40.14321362699361
POD,kube-system,kube-apiserver-kubernetes-1,1716814054.107,40.14321362699361
POD,kube-system,kube-apiserver-kubernetes-1,1716814055.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814056.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814057.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814058.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814059.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814060.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814061.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814062.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814063.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814064.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814065.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814066.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814067.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814068.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814069.107,39.09949540690904
POD,kube-system,kube-apiserver-kubernetes-1,1716814070.107,40.33951998898109
POD,kube-system,kube-apiserver-kubernetes-1,1716814071.107,40.33951998898109
POD,kube-system,kube-apiserver-kubernetes-1,1716814072.107,22.637759599389476
POD,kube-system,kube-apiserver-kubernetes-1,1716814073.107,23.351175592941296
POD,kube-system,kube-apiserver-kubernetes-1,1716814074.107,24.064591586493112
POD,kube-system,kube-apiserver-kubernetes-1,1716814075.107,24.778007580044935
POD,kube-system,kube-apiserver-kubernetes-1,1716814076.107,25.49142357359675
POD,kube-system,kube-apiserver-kubernetes-1,1716814077.107,26.20483956714857
POD,kube-system,kube-apiserver-kubernetes-1,1716814078.107,26.918255560700384
POD,kube-system,kube-apiserver-kubernetes-1,1716814079.107,27.6316715542522
POD,kube-system,kube-apiserver-kubernetes-1,1716814080.107,28.345087547804013
POD,kube-system,kube-apiserver-kubernetes-1,1716814081.107,29.05850354135583
POD,kube-system,kube-apiserver-kubernetes-1,1716814082.107,29.77191953490765
POD,kube-system,kube-apiserver-kubernetes-1,1716814083.107,30.48533552845947
POD,kube-system,kube-apiserver-kubernetes-1,1716814084.107,31.198751522011285
POD,kube-system,kube-apiserver-kubernetes-1,1716814085.107,31.9121675155631
POD,kube-system,kube-apiserver-kubernetes-1,1716814086.107,32.62558350911492
POD,kube-system,kube-apiserver-kubernetes-1,1716814087.107,33.33899950266674
POD,kube-system,kube-apiserver-kubernetes-1,1716814088.107,34.05241549621855
POD,kube-system,kube-apiserver-kubernetes-1,1716814089.107,42.80495961310901
POD,kube-system,kube-apiserver-kubernetes-1,1716814090.107,42.80495961310901
POD,kube-system,kube-apiserver-kubernetes-1,1716814091.107,34.345629469568344
POD,kube-system,kube-apiserver-kubernetes-1,1716814092.107,33.632213476016524
POD,kube-system,kube-apiserver-kubernetes-1,1716814093.107,32.91879748246471
POD,kube-system,kube-apiserver-kubernetes-1,1716814094.107,32.20538148891289
POD,kube-system,kube-apiserver-kubernetes-1,1716814095.107,31.49196549536108
POD,kube-system,kube-apiserver-kubernetes-1,1716814096.107,30.778549501809263
POD,kube-system,kube-apiserver-kubernetes-1,1716814097.107,30.065133508257443
POD,kube-system,kube-apiserver-kubernetes-1,1716814098.107,29.351717514705623
POD,kube-system,kube-controller-manager-kubernetes-1,1716813798.107,38.14153500981583
POD,kube-system,kube-controller-manager-kubernetes-1,1716813799.107,38.14153500981583
POD,kube-system,kube-controller-manager-kubernetes-1,1716813800.107,29.593381321865944
POD,kube-system,kube-controller-manager-kubernetes-1,1716813801.107,28.957689071702347
POD,kube-system,kube-controller-manager-kubernetes-1,1716813802.107,28.321996821538747
POD,kube-system,kube-controller-manager-kubernetes-1,1716813803.107,27.68630457137515
POD,kube-system,kube-controller-manager-kubernetes-1,1716813804.107,27.050612321211556
POD,kube-system,kube-controller-manager-kubernetes-1,1716813805.107,26.41492007104796
POD,kube-system,kube-controller-manager-kubernetes-1,1716813806.107,25.779227820884355
POD,kube-system,kube-controller-manager-kubernetes-1,1716813807.107,25.143535570720758
POD,kube-system,kube-controller-manager-kubernetes-1,1716813808.107,24.507843320557168
POD,kube-system,kube-controller-manager-kubernetes-1,1716813809.107,23.872151070393567
POD,kube-system,kube-controller-manager-kubernetes-1,1716813810.107,23.23645882022997
POD,kube-system,kube-controller-manager-kubernetes-1,1716813811.107,22.600766570066373
POD,kube-system,kube-controller-manager-kubernetes-1,1716813812.107,21.965074319902776
POD,kube-system,kube-controller-manager-kubernetes-1,1716813813.107,41.705235009770654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813814.107,41.705235009770654
POD,kube-system,kube-controller-manager-kubernetes-1,1716813815.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813816.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813817.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813818.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813819.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813820.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813821.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813822.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813823.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813824.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813825.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813826.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813827.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813828.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813829.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813830.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813831.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813832.107,43.768947596362054
POD,kube-system,kube-controller-manager-kubernetes-1,1716813833.107,43.69597301286106
POD,kube-system,kube-controller-manager-kubernetes-1,1716813834.107,43.69597301286106
POD,kube-system,kube-controller-manager-kubernetes-1,1716813835.107,43.69597301286106
POD,kube-system,kube-controller-manager-kubernetes-1,1716813836.107,24.093581013418785
POD,kube-system,kube-controller-manager-kubernetes-1,1716813837.107,24.819597436410977
POD,kube-system,kube-controller-manager-kubernetes-1,1716813838.107,25.545613859403165
POD,kube-system,kube-controller-manager-kubernetes-1,1716813839.107,26.271630282395353
POD,kube-system,kube-controller-manager-kubernetes-1,1716813840.107,26.997646705387545
POD,kube-system,kube-controller-manager-kubernetes-1,1716813841.107,27.723663128379734
POD,kube-system,kube-controller-manager-kubernetes-1,1716813842.107,28.449679551371915
POD,kube-system,kube-controller-manager-kubernetes-1,1716813843.107,29.175695974364107
POD,kube-system,kube-controller-manager-kubernetes-1,1716813844.107,29.9017123973563
POD,kube-system,kube-controller-manager-kubernetes-1,1716813845.107,30.62772882034849
POD,kube-system,kube-controller-manager-kubernetes-1,1716813846.107,31.353745243340676
POD,kube-system,kube-controller-manager-kubernetes-1,1716813847.107,32.079761666332864
POD,kube-system,kube-controller-manager-kubernetes-1,1716813848.107,32.80577808932505
POD,kube-system,kube-controller-manager-kubernetes-1,1716813849.107,33.53179451231725
POD,kube-system,kube-controller-manager-kubernetes-1,1716813850.107,34.25781093530943
POD,kube-system,kube-controller-manager-kubernetes-1,1716813851.107,43.560985379531346
POD,kube-system,kube-controller-manager-kubernetes-1,1716813852.107,43.560985379531346
POD,kube-system,kube-controller-manager-kubernetes-1,1716813853.107,43.560985379531346
POD,kube-system,kube-controller-manager-kubernetes-1,1716813854.107,43.560985379531346
POD,kube-system,kube-controller-manager-kubernetes-1,1716813855.107,34.67309232926097
POD,kube-system,kube-controller-manager-kubernetes-1,1716813856.107,33.94707590626878
POD,kube-system,kube-controller-manager-kubernetes-1,1716813857.107,33.22105948327658
POD,kube-system,kube-controller-manager-kubernetes-1,1716813858.107,32.4950430602844
POD,kube-system,kube-controller-manager-kubernetes-1,1716813859.107,31.769026637292214
POD,kube-system,kube-controller-manager-kubernetes-1,1716813860.107,31.043010214300025
POD,kube-system,kube-controller-manager-kubernetes-1,1716813861.107,30.31699379130783
POD,kube-system,kube-controller-manager-kubernetes-1,1716813862.107,29.590977368315638
POD,kube-system,kube-controller-manager-kubernetes-1,1716813863.107,28.864960945323453
POD,kube-system,kube-controller-manager-kubernetes-1,1716813864.107,28.138944522331265
POD,kube-system,kube-controller-manager-kubernetes-1,1716813865.107,27.412928099339076
POD,kube-system,kube-controller-manager-kubernetes-1,1716813866.107,26.686911676346885
POD,kube-system,kube-controller-manager-kubernetes-1,1716813867.107,25.960895253354696
POD,kube-system,kube-controller-manager-kubernetes-1,1716813868.107,25.234878830362504
POD,kube-system,kube-controller-manager-kubernetes-1,1716813869.107,24.50886240737032
POD,kube-system,kube-controller-manager-kubernetes-1,1716813870.107,23.782845984378124
POD,kube-system,kube-controller-manager-kubernetes-1,1716813871.107,40.659815182658264
POD,kube-system,kube-controller-manager-kubernetes-1,1716813872.107,40.659815182658264
POD,kube-system,kube-controller-manager-kubernetes-1,1716813873.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813874.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813875.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813876.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813877.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813878.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813879.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813880.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813881.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813882.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813883.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813884.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813885.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813886.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813887.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813888.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813889.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813890.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813891.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813892.107,39.13192521688684
POD,kube-system,kube-controller-manager-kubernetes-1,1716813893.107,21.001412409931614
POD,kube-system,kube-controller-manager-kubernetes-1,1716813894.107,21.63399459972157
POD,kube-system,kube-controller-manager-kubernetes-1,1716813895.107,22.26657678951153
POD,kube-system,kube-controller-manager-kubernetes-1,1716813896.107,22.899158979301482
POD,kube-system,kube-controller-manager-kubernetes-1,1716813897.107,23.53174116909144
POD,kube-system,kube-controller-manager-kubernetes-1,1716813898.107,24.16432335888139
POD,kube-system,kube-controller-manager-kubernetes-1,1716813899.107,24.796905548671347
POD,kube-system,kube-controller-manager-kubernetes-1,1716813900.107,25.4294877384613
POD,kube-system,kube-controller-manager-kubernetes-1,1716813901.107,26.06206992825126
POD,kube-system,kube-controller-manager-kubernetes-1,1716813902.107,26.694652118041216
POD,kube-system,kube-controller-manager-kubernetes-1,1716813903.107,27.32723430783117
POD,kube-system,kube-controller-manager-kubernetes-1,1716813904.107,27.959816497621123
POD,kube-system,kube-controller-manager-kubernetes-1,1716813905.107,28.592398687411073
POD,kube-system,kube-controller-manager-kubernetes-1,1716813906.107,29.224980877201034
POD,kube-system,kube-controller-manager-kubernetes-1,1716813907.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813908.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813909.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813910.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813911.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813912.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813913.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813914.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813915.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813916.107,37.9549313873973
POD,kube-system,kube-controller-manager-kubernetes-1,1716813917.107,29.33821308917344
POD,kube-system,kube-controller-manager-kubernetes-1,1716813918.107,28.705630899383483
POD,kube-system,kube-controller-manager-kubernetes-1,1716813919.107,28.073048709593525
POD,kube-system,kube-controller-manager-kubernetes-1,1716813920.107,27.44046651980357
POD,kube-system,kube-controller-manager-kubernetes-1,1716813921.107,26.80788433001361
POD,kube-system,kube-controller-manager-kubernetes-1,1716813922.107,26.175302140223664
POD,kube-system,kube-controller-manager-kubernetes-1,1716813923.107,25.542719950433703
POD,kube-system,kube-controller-manager-kubernetes-1,1716813924.107,24.91013776064375
POD,kube-system,kube-controller-manager-kubernetes-1,1716813925.107,24.277555570853792
POD,kube-system,kube-controller-manager-kubernetes-1,1716813926.107,23.644973381063842
POD,kube-system,kube-controller-manager-kubernetes-1,1716813927.107,23.012391191273885
POD,kube-system,kube-controller-manager-kubernetes-1,1716813928.107,22.37980900148393
POD,kube-system,kube-controller-manager-kubernetes-1,1716813929.107,21.747226811693977
POD,kube-system,kube-controller-manager-kubernetes-1,1716813930.107,21.11464462190402
POD,kube-system,kube-controller-manager-kubernetes-1,1716813937.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813938.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813939.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813940.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813941.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813942.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813943.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813944.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813945.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813946.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813947.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813948.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813949.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813950.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813951.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813952.107,46.34224063367778
POD,kube-system,kube-controller-manager-kubernetes-1,1716813961.107,26.25057280798658
POD,kube-system,kube-controller-manager-kubernetes-1,1716813962.107,26.963855134132533
POD,kube-system,kube-controller-manager-kubernetes-1,1716813963.107,27.67713746027849
POD,kube-system,kube-controller-manager-kubernetes-1,1716813964.107,28.390419786424445
POD,kube-system,kube-controller-manager-kubernetes-1,1716813965.107,29.103702112570403
POD,kube-system,kube-controller-manager-kubernetes-1,1716813966.107,29.81698443871636
POD,kube-system,kube-controller-manager-kubernetes-1,1716813967.107,30.530266764862322
POD,kube-system,kube-controller-manager-kubernetes-1,1716813968.107,31.243549091008276
POD,kube-system,kube-controller-manager-kubernetes-1,1716813969.107,31.956831417154234
POD,kube-system,kube-controller-manager-kubernetes-1,1716813970.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813971.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813972.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813973.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813974.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813975.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813976.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813977.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813978.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813979.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813980.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813981.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813982.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813983.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813984.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813985.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813986.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813987.107,42.79693956875741
POD,kube-system,kube-controller-manager-kubernetes-1,1716813988.107,32.154410621496666
POD,kube-system,kube-controller-manager-kubernetes-1,1716813989.107,31.441128295350705
POD,kube-system,kube-controller-manager-kubernetes-1,1716813990.107,30.72784596920475
POD,kube-system,kube-controller-manager-kubernetes-1,1716813991.107,41.81603163457629
POD,kube-system,kube-controller-manager-kubernetes-1,1716813992.107,41.81603163457629
POD,kube-system,kube-controller-manager-kubernetes-1,1716813993.107,41.81603163457629
POD,kube-system,kube-controller-manager-kubernetes-1,1716813994.107,41.81603163457629
POD,kube-system,kube-controller-manager-kubernetes-1,1716813995.107,41.81603163457629
