namespace,pod,container,timestamp,value
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826004.888,29.423663981757333
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826005.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826006.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826007.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826008.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826009.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826010.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826011.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826012.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826013.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826014.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826015.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826016.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826017.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826018.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826019.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826020.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826021.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826022.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826023.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826024.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826025.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826026.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826027.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826028.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826029.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826030.888,29.423663981757322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826031.888,28.063031161473088
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826032.888,28.063031161473088
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826033.888,28.063031161473088
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826034.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826035.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826036.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826037.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826038.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826039.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826040.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826041.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826042.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826043.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826044.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826045.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826046.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826047.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826048.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826049.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826050.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826051.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826052.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826053.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826054.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826055.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826056.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826057.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826058.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826059.888,26.8000409682155
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826060.888,48.82953490770342
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826061.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826062.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826063.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826064.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826065.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826066.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826067.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826068.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826069.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826070.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826071.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826072.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826073.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826074.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826075.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826076.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826077.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826078.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826079.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826080.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826081.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826082.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826083.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826084.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826085.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826086.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826087.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826088.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826089.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826090.888,71.16403032086116
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826094.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826095.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826096.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826097.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826098.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826099.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826100.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826101.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826102.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826103.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826104.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826105.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826106.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826107.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826108.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826109.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826110.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826111.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826112.888,23.908099597644178
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826113.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826114.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826115.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826116.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826117.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826118.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826119.888,22.436374460485187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826120.888,12.034638977416813
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826121.888,12.365333607484322
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826122.888,12.696028237551833
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826123.888,13.026722867619347
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826124.888,13.35741749768685
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826125.888,13.688112127754362
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826126.888,14.01880675782187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826127.888,14.349501387889383
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826128.888,14.680196017956888
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826129.888,15.010890648024402
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826130.888,15.341585278091905
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826131.888,15.672279908159416
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826132.888,19.841677804050583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826133.888,19.841677804050583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826134.888,19.841677804050583
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826135.888,15.713286042287795
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826136.888,15.38259141222028
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826137.888,15.051896782152774
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826138.888,14.72120215208526
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826139.888,14.390507522017753
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826140.888,14.05981289195024
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826141.888,13.729118261882734
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826142.888,13.39842363181522
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826143.888,13.067729001747715
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826144.888,12.737034371680206
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826145.888,12.406339741612694
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826146.888,12.075645111545182
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826147.888,11.744950481477677
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826148.888,11.414255851410163
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826149.888,11.083561221342658
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826150.888,10.752866591275145
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826151.888,10.422171961207637
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826152.888,10.091477331140124
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826153.888,9.760782701072616
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826156.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826157.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826158.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826159.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826160.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826161.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826162.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826163.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826164.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826165.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826166.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826167.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826168.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826169.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826170.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826171.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826172.888,28.119839584807735
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826189.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826190.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826191.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826192.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826193.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826194.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826195.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826196.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826197.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826198.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826199.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826200.888,25.705570527438034
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826201.888,25.705570527438034
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826202.888,25.705570527438034
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826203.888,25.705570527438034
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826204.888,25.705570527438034
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826205.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826206.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826207.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826208.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826209.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826210.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826211.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826212.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826213.888,25.70557052743803
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826214.888,25.55427094668117
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826215.888,25.55427094668117
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826216.888,16.72212297230761
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826217.888,17.144628195403676
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826218.888,17.56713341849974
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826219.888,17.9896386415958
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826220.888,18.41214386469187
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826221.888,18.834649087787934
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826222.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826223.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826224.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826225.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826226.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826227.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826228.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826229.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826230.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826231.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826232.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-n4cjf,POD,1716826233.888,25.350313385763904
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825933.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825934.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825935.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825936.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825937.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825938.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825939.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825940.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825941.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825942.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825943.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825944.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825945.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825946.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825947.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825948.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825949.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825950.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825951.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825952.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825953.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825954.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825955.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825956.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825957.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825958.888,37.82463664522278
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825966.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825967.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825968.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825969.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825970.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825971.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825972.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825973.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825974.888,38.88704669460103
kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-vhr4k,POD,1716825975.888,38.88704669460103
