container,pod,namespace,timestamp,value
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028961.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028962.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028963.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028964.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028965.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028966.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028967.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028968.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028969.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028970.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028971.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028972.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028973.278,0.5065513980818588
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028987.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028988.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028989.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028990.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028991.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028992.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028993.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028994.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028995.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028996.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028997.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028998.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716028999.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716029000.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716029001.278,1.8567335243553007
POD,calico-kube-controllers-658d97c59c-wnz7d,kube-system,1716029002.278,1.8567335243553007
POD,calico-node-58r6r,kube-system,1716028706.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028707.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028708.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028709.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028710.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028711.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028712.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028713.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028714.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028715.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028716.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028717.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028718.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028719.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028720.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028721.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028722.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028723.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028724.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028725.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028726.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028727.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028728.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028729.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028730.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028731.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028732.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028733.278,11.83175576589788
POD,calico-node-58r6r,kube-system,1716028740.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028741.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028742.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028743.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028744.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028745.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028746.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028747.278,10.193708702772916
POD,calico-node-58r6r,kube-system,1716028748.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028749.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028750.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028751.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028752.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028753.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028754.278,10.193708702772913
POD,calico-node-58r6r,kube-system,1716028755.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028756.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028757.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028758.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028759.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028760.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028761.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028762.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028763.278,10.676226296818683
POD,calico-node-58r6r,kube-system,1716028764.278,6.414225406166048
POD,calico-node-58r6r,kube-system,1716028765.278,6.6103790883118
POD,calico-node-58r6r,kube-system,1716028766.278,6.806532770457549
POD,calico-node-58r6r,kube-system,1716028767.278,7.0026864526032995
POD,calico-node-58r6r,kube-system,1716028768.278,7.198840134749052
POD,calico-node-58r6r,kube-system,1716028769.278,7.394993816894802
POD,calico-node-58r6r,kube-system,1716028770.278,7.591147499040553
POD,calico-node-58r6r,kube-system,1716028771.278,7.787301181186304
POD,calico-node-58r6r,kube-system,1716028772.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028773.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028774.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028775.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028776.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028777.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028778.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028779.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028780.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028781.278,6.133333333333333
POD,calico-node-58r6r,kube-system,1716028782.278,7.957562577288816
POD,calico-node-58r6r,kube-system,1716028783.278,7.761408895143065
POD,calico-node-58r6r,kube-system,1716028784.278,7.565255212997311
POD,calico-node-58r6r,kube-system,1716028785.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028786.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028787.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028788.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028789.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028790.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028791.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028792.278,10.290758278072255
POD,calico-node-58r6r,kube-system,1716028793.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028794.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028795.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028796.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028797.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028798.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028799.278,10.290758278072257
POD,calico-node-58r6r,kube-system,1716028800.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028801.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028802.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028803.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028804.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028805.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028806.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028807.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028808.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028809.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028810.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028811.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028812.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028813.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028814.278,9.50602614157189
POD,calico-node-58r6r,kube-system,1716028831.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028832.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028833.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028834.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028835.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028836.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028837.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028838.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028839.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028840.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028841.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028842.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028843.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028844.278,12.54538033554596
POD,calico-node-58r6r,kube-system,1716028861.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028862.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028863.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028864.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028865.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028866.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028867.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028868.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028869.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028870.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028871.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028872.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028873.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028874.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028875.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028876.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028877.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028878.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028879.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028880.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028881.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028882.278,10.650613567955544
POD,calico-node-58r6r,kube-system,1716028883.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028884.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028885.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028886.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028887.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028888.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028889.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028890.278,10.321233909312305
POD,calico-node-58r6r,kube-system,1716028891.278,6.697395954429203
POD,calico-node-58r6r,kube-system,1716028892.278,6.861698829729522
POD,calico-node-58r6r,kube-system,1716028893.278,7.02600170502984
POD,calico-node-58r6r,kube-system,1716028894.278,7.190304580330155
POD,calico-node-58r6r,kube-system,1716028895.278,7.3546074556304735
POD,calico-node-58r6r,kube-system,1716028896.278,7.518910330930791
POD,calico-node-58r6r,kube-system,1716028897.278,7.683213206231109
POD,calico-node-58r6r,kube-system,1716028898.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028899.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028900.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028901.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028902.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028903.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028904.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028905.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028906.278,9.858172518019066
POD,calico-node-58r6r,kube-system,1716028907.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028908.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028909.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028910.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028911.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028912.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028913.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028914.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028915.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028916.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028917.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028918.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028919.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028920.278,23.5512449462033
POD,calico-node-58r6r,kube-system,1716028921.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028922.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028923.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028924.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028925.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028926.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028927.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028928.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028929.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028930.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028931.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028932.278,35.94578668238067
POD,calico-node-58r6r,kube-system,1716028933.278,27.038420742486743
POD,calico-node-58r6r,kube-system,1716028934.278,26.439324297780402
POD,calico-node-58r6r,kube-system,1716028935.278,25.84022785307405
POD,calico-node-58r6r,kube-system,1716028936.278,25.241131408367707
POD,calico-node-58r6r,kube-system,1716028937.278,24.642034963661363
POD,calico-node-58r6r,kube-system,1716028938.278,24.04293851895502
POD,calico-node-58r6r,kube-system,1716028939.278,24.769339957416605
POD,calico-node-58r6r,kube-system,1716028940.278,24.769339957416605
POD,calico-node-58r6r,kube-system,1716028941.278,24.769339957416605
POD,calico-node-58r6r,kube-system,1716028942.278,24.769339957416605
POD,calico-node-58r6r,kube-system,1716028943.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028944.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028945.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028946.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028947.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028948.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028949.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028950.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028951.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028952.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028953.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028954.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028955.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028956.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028957.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028958.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028959.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028960.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028961.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028962.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028963.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028964.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028965.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028966.278,16.62474694804
POD,calico-node-58r6r,kube-system,1716028974.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028975.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028976.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028977.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028978.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028979.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028980.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028981.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028982.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028983.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028984.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028985.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028986.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028987.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028988.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028989.278,11.030261030261029
POD,calico-node-58r6r,kube-system,1716028990.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028991.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028992.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028993.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028994.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028995.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028996.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028997.278,11.030261030261032
POD,calico-node-58r6r,kube-system,1716028998.278,11.030261030261032
POD,calico-node-dtvdv,kube-system,1716028706.278,26.782689324370107
POD,calico-node-dtvdv,kube-system,1716028707.278,26.782689324370107
POD,calico-node-dtvdv,kube-system,1716028708.278,18.151485671191555
POD,calico-node-dtvdv,kube-system,1716028709.278,18.709555052790346
POD,calico-node-dtvdv,kube-system,1716028710.278,19.267624434389138
POD,calico-node-dtvdv,kube-system,1716028711.278,19.825693815987933
POD,calico-node-dtvdv,kube-system,1716028712.278,20.383763197586724
POD,calico-node-dtvdv,kube-system,1716028713.278,20.94183257918552
POD,calico-node-dtvdv,kube-system,1716028714.278,21.499901960784314
POD,calico-node-dtvdv,kube-system,1716028715.278,22.057971342383105
POD,calico-node-dtvdv,kube-system,1716028716.278,22.6160407239819
POD,calico-node-dtvdv,kube-system,1716028717.278,23.17411010558069
POD,calico-node-dtvdv,kube-system,1716028718.278,23.732179487179486
POD,calico-node-dtvdv,kube-system,1716028719.278,24.29024886877828
POD,calico-node-dtvdv,kube-system,1716028720.278,24.848318250377076
POD,calico-node-dtvdv,kube-system,1716028721.278,25.406387631975875
POD,calico-node-dtvdv,kube-system,1716028722.278,25.964457013574656
POD,calico-node-dtvdv,kube-system,1716028723.278,26.52252639517345
POD,calico-node-dtvdv,kube-system,1716028724.278,27.080595776772245
POD,calico-node-dtvdv,kube-system,1716028725.278,26.81216440422323
POD,calico-node-dtvdv,kube-system,1716028726.278,26.254095022624433
POD,calico-node-dtvdv,kube-system,1716028727.278,25.69602564102564
POD,calico-node-dtvdv,kube-system,1716028728.278,25.13795625942685
POD,calico-node-dtvdv,kube-system,1716028729.278,24.579886877828056
POD,calico-node-dtvdv,kube-system,1716028730.278,24.02181749622926
POD,calico-node-dtvdv,kube-system,1716028731.278,23.463748114630466
POD,calico-node-dtvdv,kube-system,1716028732.278,22.905678733031674
POD,calico-node-dtvdv,kube-system,1716028733.278,22.34760935143288
POD,calico-node-dtvdv,kube-system,1716028734.278,21.789539969834088
POD,calico-node-dtvdv,kube-system,1716028735.278,21.231470588235293
POD,calico-node-dtvdv,kube-system,1716028736.278,20.6734012066365
POD,calico-node-dtvdv,kube-system,1716028737.278,20.115331825037703
POD,calico-node-dtvdv,kube-system,1716028738.278,19.557262443438916
POD,calico-node-dtvdv,kube-system,1716028739.278,18.99919306184012
POD,calico-node-dtvdv,kube-system,1716028740.278,18.44112368024133
POD,calico-node-dtvdv,kube-system,1716028741.278,17.883054298642534
POD,calico-node-dtvdv,kube-system,1716028742.278,17.32498491704374
POD,calico-node-dtvdv,kube-system,1716028743.278,16.766915535444948
POD,calico-node-dtvdv,kube-system,1716028744.278,16.208846153846153
POD,calico-node-dtvdv,kube-system,1716028746.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028747.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028748.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028749.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028750.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028751.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028752.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028753.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028754.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028755.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028756.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028757.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028758.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028759.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028760.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028761.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028762.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028763.278,21.53602912993484
POD,calico-node-dtvdv,kube-system,1716028772.278,17.927027683813524
POD,calico-node-dtvdv,kube-system,1716028773.278,18.38129625309434
POD,calico-node-dtvdv,kube-system,1716028774.278,18.835564822375158
POD,calico-node-dtvdv,kube-system,1716028775.278,19.28983339165597
POD,calico-node-dtvdv,kube-system,1716028776.278,19.744101960936792
POD,calico-node-dtvdv,kube-system,1716028777.278,20.19837053021761
POD,calico-node-dtvdv,kube-system,1716028778.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028779.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028780.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028781.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028782.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028783.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028784.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028785.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028786.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028787.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028788.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028789.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028790.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028791.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028792.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028793.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028794.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028795.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028796.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028797.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028798.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028799.278,27.256114156849023
POD,calico-node-dtvdv,kube-system,1716028800.278,19.97623319983929
POD,calico-node-dtvdv,kube-system,1716028801.278,29.359072794413372
POD,calico-node-dtvdv,kube-system,1716028802.278,29.359072794413372
POD,calico-node-dtvdv,kube-system,1716028803.278,29.359072794413372
POD,calico-node-dtvdv,kube-system,1716028804.278,29.359072794413372
POD,calico-node-dtvdv,kube-system,1716028805.278,29.359072794413372
POD,calico-node-dtvdv,kube-system,1716028806.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028807.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028808.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028809.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028810.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028811.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028812.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028813.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028814.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028815.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028816.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028817.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028818.278,31.225200979884754
POD,calico-node-dtvdv,kube-system,1716028819.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028820.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028821.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028822.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028823.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028824.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028825.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028826.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028827.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028828.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028829.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028830.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028831.278,30.813683722107392
POD,calico-node-dtvdv,kube-system,1716028832.278,20.67289711175013
POD,calico-node-dtvdv,kube-system,1716028833.278,21.175673231692983
POD,calico-node-dtvdv,kube-system,1716028834.278,21.678449351635834
POD,calico-node-dtvdv,kube-system,1716028835.278,22.18122547157868
POD,calico-node-dtvdv,kube-system,1716028836.278,22.68400159152153
POD,calico-node-dtvdv,kube-system,1716028837.278,23.186777711464384
POD,calico-node-dtvdv,kube-system,1716028838.278,23.68955383140723
POD,calico-node-dtvdv,kube-system,1716028839.278,18.533333333333335
POD,calico-node-dtvdv,kube-system,1716028840.278,24.004794458611393
POD,calico-node-dtvdv,kube-system,1716028841.278,23.50201833866854
POD,calico-node-dtvdv,kube-system,1716028842.278,22.99924221872569
POD,calico-node-dtvdv,kube-system,1716028843.278,22.496466098782843
POD,calico-node-dtvdv,kube-system,1716028844.278,21.993689978839996
POD,calico-node-dtvdv,kube-system,1716028845.278,21.49091385889715
