pod,namespace,timestamp,value
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830043.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830044.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830045.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830046.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830047.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830048.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830049.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830050.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830051.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830052.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830053.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830054.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830055.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830056.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830057.974,46637056
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830058.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830059.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830060.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830061.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830062.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830063.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830064.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830065.974,46632960
oakestra-controller-manager-d74f6ddf5-xdgbd,oakestra-controller-manager,1716830066.974,46632960
