pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934211.085,24796.17965926691
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934212.085,24796.17965926691
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934213.085,24796.17965926691
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934214.085,24796.17965926691
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934222.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934223.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934224.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934225.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934226.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934227.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934228.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934229.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934230.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934231.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934232.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934233.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934234.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934235.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934236.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934237.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934238.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934239.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934240.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934241.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934242.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934243.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934244.085,783.3333333333334
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934250.085,25359.505877384396
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934251.085,25359.505877384396
kube-prometheus-stack-prometheus-node-exporter-hth2m,POD,kube-prometheus-stack,1715934252.085,25359.505877384396
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933952.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933953.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933954.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933955.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933956.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933957.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933958.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933959.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933960.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933961.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933962.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933963.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933964.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933965.085,16828.111355618432
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933973.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933974.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933975.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933976.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933977.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933978.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933979.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933980.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933981.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933982.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933983.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933984.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933985.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933986.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933987.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933988.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933989.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933990.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933991.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933992.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933993.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933994.085,13208.592350647985
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933997.085,11752.193965374076
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933998.085,12074.374900357054
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715933999.085,12396.555835340032
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934000.085,12718.736770323008
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934001.085,13040.917705305988
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934002.085,13363.098640288963
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934003.085,13685.279575271943
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934004.085,14007.46051025492
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934005.085,14329.6414452379
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934006.085,14651.822380220876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934007.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934008.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934009.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934010.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934011.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934012.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934013.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934014.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934015.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934016.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934017.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934018.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934019.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934020.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934021.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934022.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934023.085,19330.856098978664
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934024.085,14399.876889064188
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934025.085,14077.695954081208
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934026.085,13755.515019098231
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934027.085,13433.334084115253
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934028.085,13111.153149132275
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934029.085,16899.05435671371
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934030.085,16899.05435671371
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934031.085,16899.05435671371
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934032.085,16899.05435671371
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934033.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934034.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934035.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934036.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934037.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934038.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934039.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934040.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934041.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934042.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934043.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934044.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934045.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934046.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934047.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934048.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934049.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934050.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934051.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934052.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934053.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934054.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934055.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934056.085,15078.45331344026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934066.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934067.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934068.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934069.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934070.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934071.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934072.085,16187.272627053251
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934073.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934074.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934075.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934076.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934077.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934078.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934079.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934080.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934081.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934082.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934083.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934084.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934085.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934086.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934087.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934088.085,16187.272627053248
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934096.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934097.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934098.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934099.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934100.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934101.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934102.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934103.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934104.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934105.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934106.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934107.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934108.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934109.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934110.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934111.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934112.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934113.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934114.085,16783.06260739876
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934115.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934116.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934117.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934118.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934119.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934120.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934121.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934122.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934123.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934124.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934125.085,19680.816851583855
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934126.085,16069.645248294466
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934127.085,16476.435665556088
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934128.085,16883.226082817706
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934129.085,17290.016500079328
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934130.085,17696.80691734095
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934131.085,18103.59733460257
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934132.085,18510.387751864193
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934133.085,18917.178169125815
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934134.085,19323.968586387437
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934135.085,19730.75900364906
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934136.085,19653.875614786608
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934137.085,19247.085197524986
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934138.085,18840.294780263368
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934139.085,18433.50436300175
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934140.085,18026.713945740124
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934141.085,17619.923528478503
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934142.085,17213.13311121688
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934143.085,16806.34269395526
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934144.085,16399.552276693637
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934145.085,15992.761859432017
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934146.085,15585.971442170396
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934147.085,15179.18102490877
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934148.085,14772.390607647152
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934149.085,14365.60019038553
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934150.085,13958.809773123907
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934151.085,13552.019355862287
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934152.085,13145.228938600665
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934153.085,12738.438521339045
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934154.085,12331.648104077425
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934155.085,16319.83434604026
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934156.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934157.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934158.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934159.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934160.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934161.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934162.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934163.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934164.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934165.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934166.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934167.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934168.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934169.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934170.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934171.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934172.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934173.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934174.085,12497.488065185333
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934179.085,11904.252028721938
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934180.085,12234.096503825414
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934181.085,12563.940978928886
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934182.085,12893.78545403236
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934183.085,13223.629929135835
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934184.085,13553.474404239309
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934185.085,13883.318879342783
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934186.085,14213.16335444626
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934187.085,14543.007829549733
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934188.085,14872.852304653208
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934189.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934190.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934191.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934192.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934193.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934194.085,19790.66850620845
kube-prometheus-stack-prometheus-node-exporter-sdgc5,POD,kube-prometheus-stack,1715934195.085,19790.66850620845
