namespace,pod,timestamp,value
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830383.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830384.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830385.38,0.001614300677704468
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830386.38,0.0013025500027592396
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830387.38,0.0013025500027592396
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830388.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830389.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830390.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830391.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830392.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830393.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830394.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830395.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830396.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830397.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830398.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830399.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830400.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830401.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830402.38,0.0014560301892771567
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830403.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830404.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830405.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830406.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830407.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830408.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830409.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830410.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830411.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830412.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830413.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830414.38,0.0005397579235513227
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830420.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830421.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830422.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830423.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830424.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830425.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830426.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830427.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830428.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830429.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830430.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830431.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830432.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830433.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830434.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830435.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830436.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830437.38,0.002011522698173151
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830438.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830439.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830440.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830441.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830442.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830443.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830444.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830445.38,0.0010768415162135888
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830447.38,0.0004462414036110973
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830448.38,0.00045696836042867175
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830449.38,0.0006436174090544674
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830450.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830451.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830452.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830453.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830454.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830455.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830456.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830457.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830458.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830459.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830460.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830461.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830462.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830463.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830464.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830465.38,0.0013671302330104306
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830466.38,0.0015466294572472458
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830467.38,0.0015466294572472458
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830468.38,0.0015466294572472458
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830469.38,0.0015466294572472458
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830470.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830471.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830472.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830473.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830474.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830475.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830476.38,0.001546629457247246
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830477.38,0.0017282976323262154
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830478.38,0.0017282976323262154
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830479.38,0.0017282976323262154
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830480.38,0.0017927521938652406
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830481.38,0.0018131412025720064
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830482.38,0.0018335302112787721
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830483.38,0.001853919219985538
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830484.38,0.0018743082286923037
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830485.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830486.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830487.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830488.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830489.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830490.38,0.0016740881631918635
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830491.38,0.0018738188924833415
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830492.38,0.001853429883776576
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830493.38,0.0018330408750698102
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830494.38,0.001812651866363044
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830495.38,0.0017922628576562782
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830496.38,0.0017718738489495124
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830497.38,0.0017514848402427467
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830498.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830499.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830500.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830501.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830502.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830503.38,0.001776383336197811
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830504.38,0.001531143737508414
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830505.38,0.001531143737508414
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830506.38,0.001531143737508414
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830507.38,0.0012660599689801307
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830508.38,0.0012660599689801307
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830509.38,0.0012660599689801307
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830510.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830511.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830512.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830513.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830514.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830515.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830516.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830517.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830518.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830519.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830520.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830521.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830522.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830523.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830524.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830525.38,0.0010323079108447036
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830526.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830527.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830528.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830529.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830530.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830531.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830532.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830533.38,0.00048309812930751294
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830534.38,0.00034885723662618777
cert-manager,cert-manager-7ddd8cdb9f-fmhw4,1716830535.38,0.00034080560113772924
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830235.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830236.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830237.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830238.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830239.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830240.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830241.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830242.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830243.38,0.0017590540346657945
cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830244.38,0.0017590540346657945
