pod,instance,timestamp,value
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029373.126,0.022553508756722542
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029374.126,0.022553508756722542
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029375.126,0.018511465287064977
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029376.126,0.01870404870988651
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029377.126,0.018896632132708046
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029378.126,0.01908921555552958
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029379.126,0.019281798978351115
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029380.126,0.01947438240117265
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029381.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029382.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029383.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029384.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029385.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029386.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029387.126,0.017723606504302082
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029388.126,0.01953100192748218
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029389.126,0.019338418504660646
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029390.126,0.019145835081839112
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029391.126,0.018953251659017577
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029392.126,0.018760668236196043
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029393.126,0.01856808481337451
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029394.126,0.018375501390552974
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029395.126,0.01818291796773144
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029396.126,0.01799033454490991
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029397.126,0.017797751122088375
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029398.126,0.017624443493656657
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029399.126,0.01348512019446202
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029400.126,0.013481089375310071
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029401.126,0.019026347850816645
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029402.126,0.019214900454486233
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029403.126,0.01940345305815582
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029404.126,0.01959200566182541
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029405.126,0.022622423108003015
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029406.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029407.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029408.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029409.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029410.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029411.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029412.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029413.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029414.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029415.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029416.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029417.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029418.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029419.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029420.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029421.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029422.126,0.022514311075816563
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029423.126,0.011313156220175234
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029424.126,0.011313156220175234
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029425.126,0.011313156220175234
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029426.126,0.008364193498782889
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029427.126,0.0081756408951133
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029428.126,0.007987088291443714
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029429.126,0.007798535687774126
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029430.126,0.007609983084104539
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029431.126,0.011957570281822922
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029432.126,0.011957570281822922
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029433.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029434.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029435.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029436.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029437.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029438.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029439.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029440.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029441.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029442.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029443.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029444.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029445.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029446.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029447.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029448.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029449.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029450.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029451.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029452.126,0.025029269643608458
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029453.126,0.024609628080696853
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029454.126,0.024609628080696853
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029455.126,0.024609628080696853
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029456.126,0.024609628080696853
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029457.126,0.024609628080696853
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029458.126,0.012152114967461726
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029459.126,0.012152114967461726
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029460.126,0.012152114967461726
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029461.126,0.007223580953360608
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029462.126,0.01901558354093264
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029463.126,0.01920649669349126
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029464.126,0.019397409846049884
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029465.126,0.019588322998608507
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029466.126,0.019779236151167133
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029467.126,0.019970149303725752
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029468.126,0.020161062456284375
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029469.126,0.020351975608842998
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029470.126,0.02054288876140162
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029471.126,0.020733801913960244
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029472.126,0.02305587858853077
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029473.126,0.02305587858853077
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029474.126,0.020757093318572395
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029475.126,0.020566180166013772
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029476.126,0.02037526701345515
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029477.126,0.020184353860896526
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029478.126,0.019993440708337903
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029479.126,0.01980252755577928
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029480.126,0.019611614403220658
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029481.126,0.01942070125066204
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029482.126,0.019229788098103412
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029483.126,0.019038874945544793
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029484.126,0.018847961792986166
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029485.126,0.018657048640427543
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029486.126,0.01846613548786892
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029487.126,0.0182752223353103
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029488.126,0.018084309182751675
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029489.126,0.017893396030193055
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029490.126,0.01770248287763443
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029491.126,0.0059104802900623995
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029492.126,0.005719567137503777
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029493.126,0.011717853005535147
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029494.126,0.011717853005535147
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029495.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029496.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029497.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029498.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029499.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029500.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029501.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029502.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029503.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029504.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029505.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029506.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029507.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029508.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029509.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029510.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029511.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029512.126,0.023492824547937316
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029513.126,0.011717853005535147
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029514.126,0.011717853005535147
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029515.126,0.017837782974399315
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029516.126,0.01803860431581145
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029517.126,0.018239425657223585
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029518.126,0.018440246998635723
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029519.126,0.01864106834004786
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029520.126,0.018841889681459997
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029521.126,0.01904271102287213
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029522.126,0.0075256793587491246
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029523.126,0.0077265007001612596
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029524.126,0.019678747243069266
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029525.126,0.019879568584481404
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029526.126,0.02008038992589354
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029527.126,0.020281211267305678
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029528.126,0.020482032608717816
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029529.126,0.02068285395012995
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029530.126,0.020883675291542086
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029531.126,0.021084496632954225
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029532.126,0.021285317974366363
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029533.126,0.023800705686224083
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029534.126,0.023800705686224083
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029535.126,0.023800705686224083
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029536.126,0.023800705686224083
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029537.126,0.021217239539627647
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029538.126,0.021016418198215512
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029539.126,0.020815596856803377
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029540.126,0.02061477551539124
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029541.126,0.0204139541739791
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029542.126,0.020213132832566965
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029543.126,0.02001231149115483
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029544.126,0.01981149014974269
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029545.126,0.019610668808330553
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029546.126,0.019409847466918415
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029547.126,0.01920902612550628
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029548.126,0.01900820478409414
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029549.126,0.018807383442682006
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029550.126,0.018606562101269868
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029551.126,0.01840574075985773
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029552.126,0.018272765960175262
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029553.126,0.018146263171256415
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029554.126,0.01794544182984428
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029555.126,0.011893590295718827
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029556.126,0.011893590295718827
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029557.126,0.023498585648325403
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029558.126,0.023498585648325403
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029559.126,0.023498585648325403
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029560.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029561.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029562.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029563.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029564.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029565.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029566.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029567.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029568.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029569.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029570.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029571.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029572.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029573.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029574.126,0.0234985856483254
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029575.126,0.011893590295718823
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029576.126,0.011893590295718823
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029577.126,0.011893590295718823
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029578.126,0.011893590295718823
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029579.126,0.011893590295718823
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029580.126,0.011564417507933012
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029581.126,0.011564417507933012
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029582.126,0.011564417507933012
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029583.126,0.011564417507933012
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029584.126,0.011235728364092699
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029585.126,0.019273184847734694
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029586.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029587.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029588.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029589.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029590.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029591.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029592.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029593.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029594.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029595.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029596.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029597.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029598.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029599.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029600.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029601.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029602.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029603.126,0.022521252837104874
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029604.126,0.02252125283710487
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029605.126,0.02252125283710487
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029606.126,0.02252125283710487
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029607.126,0.022671984455182988
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029608.126,0.022671984455182988
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029609.126,0.022671984455182988
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029610.126,0.022671984455182988
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029611.126,0.022671984455182988
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029612.126,0.022827434444186973
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029613.126,0.022827434444186973
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029614.126,0.022827434444186973
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029615.126,0.019622815724037894
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029616.126,0.01943472364948769
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029617.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029618.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029619.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029620.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029621.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029622.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029623.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029624.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029625.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029626.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029627.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029628.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029629.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029630.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029631.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029632.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029633.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029634.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029635.126,0.023217016506368114
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029636.126,0.020086850522185506
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029637.126,0.023290628828969817
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029638.126,0.023290628828969817
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029639.126,0.023290628828969817
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029640.126,0.023357175293336432
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029641.126,0.023357175293336432
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029642.126,0.023357175293336432
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029643.126,0.023357175293336432
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029644.126,0.023116226427176957
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029645.126,0.01952785253347245
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029646.126,0.019713613111541614
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029647.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029648.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029649.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029650.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029651.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029652.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029653.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029654.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029655.126,0.022827703442293127
kube-controller-manager-kubernetes-1,10.100.252.186:10250,1716029656.126,0.022827703442293127
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029356.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029357.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029358.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029359.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029360.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029361.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029362.126,0.000869019480540071
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029363.126,0.0007355574579689939
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029364.126,0.0007355574579689939
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029365.126,0.0007355574579689939
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029366.126,0.0007355574579689939
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029367.126,0.000319023679144858
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029368.126,0.000319023679144858
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029369.126,0.000319023679144858
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029370.126,0.00001974569403111785
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029371.126,0.00039573679126030244
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029372.126,0.000406343576429416
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029373.126,0.0004169503615985295
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029374.126,0.000427557146767643
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029375.126,0.0004381639319367566
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029376.126,0.0004487707171058701
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029377.126,0.0004593775022749836
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029378.126,0.0004699842874440971
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029379.126,0.0006257017860322406
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029380.126,0.0006262988648194109
kube-prometheus-stack-prometheus-node-exporter-7qqbh,10.100.252.186:10250,1716029381.126,0.0006268959436065814
