pod,namespace,container,timestamp,value
kube-multus-ds-mvqps,kube-system,POD,1716825206.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825207.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825208.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825209.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825210.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825211.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825212.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825213.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825214.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825215.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825216.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825217.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825218.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825219.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825220.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825221.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825222.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825223.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825224.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825225.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825226.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825227.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825228.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825229.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825230.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825231.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825232.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825233.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825234.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825235.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825236.474,5238.078417520312
kube-multus-ds-mvqps,kube-system,POD,1716825242.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825243.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825244.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825245.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825246.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825247.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825248.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825249.474,7596.495132127956
kube-multus-ds-mvqps,kube-system,POD,1716825250.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825251.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825252.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825253.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825254.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825255.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825256.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825257.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825258.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825259.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825260.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825261.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825262.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825263.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825264.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825265.474,7596.495132127955
kube-multus-ds-mvqps,kube-system,POD,1716825268.474,4159.606029897807
kube-multus-ds-mvqps,kube-system,POD,1716825269.474,4263.714604148463
kube-multus-ds-mvqps,kube-system,POD,1716825270.474,4367.823178399117
kube-multus-ds-mvqps,kube-system,POD,1716825271.474,4471.931752649774
kube-multus-ds-mvqps,kube-system,POD,1716825272.474,4576.040326900429
kube-multus-ds-mvqps,kube-system,POD,1716825273.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825274.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825275.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825276.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825277.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825278.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825279.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825280.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825281.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825282.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825283.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825284.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825285.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825286.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825287.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825288.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825289.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825290.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825291.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825292.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825293.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825294.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825295.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825296.474,6246.514455039319
kube-multus-ds-mvqps,kube-system,POD,1716825297.474,4548.659771872507
kube-multus-ds-mvqps,kube-system,POD,1716825298.474,4444.551197621852
kube-multus-ds-mvqps,kube-system,POD,1716825299.474,4340.4426233711965
kube-multus-ds-mvqps,kube-system,POD,1716825300.474,4236.334049120542
kube-multus-ds-mvqps,kube-system,POD,1716825301.474,4132.225474869886
kube-multus-ds-mvqps,kube-system,POD,1716825304.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825305.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825306.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825307.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825308.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825309.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825310.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825311.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825312.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825313.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825314.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825315.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825316.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825317.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825318.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825319.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825320.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825321.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825322.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825323.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825324.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825325.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825326.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825327.474,15515.821043363416
kube-multus-ds-mvqps,kube-system,POD,1716825331.474,3630.130523744084
kube-multus-ds-mvqps,kube-system,POD,1716825332.474,3720.3783987377205
kube-multus-ds-mvqps,kube-system,POD,1716825333.474,3810.6262737313577
kube-multus-ds-mvqps,kube-system,POD,1716825334.474,3900.8741487249963
kube-multus-ds-mvqps,kube-system,POD,1716825335.474,3991.122023718634
kube-multus-ds-mvqps,kube-system,POD,1716825336.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825337.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825338.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825339.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825340.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825341.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825342.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825343.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825344.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825345.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825346.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825347.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825348.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825349.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825350.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825351.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825352.474,5414.872499618263
kube-multus-ds-mvqps,kube-system,POD,1716825353.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825354.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825355.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825356.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825357.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825358.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825359.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825360.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825361.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825362.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825363.474,6033.938227101426
kube-multus-ds-mvqps,kube-system,POD,1716825364.474,5090.416542926168
kube-multus-ds-mvqps,kube-system,POD,1716825365.474,5202.9268546343765
kube-multus-ds-mvqps,kube-system,POD,1716825366.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825367.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825368.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825369.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825370.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825371.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825372.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825373.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825374.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825375.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825376.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825377.474,6750.6187024924875
kube-multus-ds-mvqps,kube-system,POD,1716825378.474,5176.824462318072
kube-multus-ds-mvqps,kube-system,POD,1716825379.474,5064.314150609864
kube-multus-ds-mvqps,kube-system,POD,1716825380.474,4951.803838901656
kube-multus-ds-mvqps,kube-system,POD,1716825381.474,4839.2935271934475
kube-multus-ds-mvqps,kube-system,POD,1716825382.474,4726.783215485239
kube-multus-ds-mvqps,kube-system,POD,1716825383.474,4614.2729037770305
kube-multus-ds-mvqps,kube-system,POD,1716825384.474,4501.762592068824
kube-multus-ds-mvqps,kube-system,POD,1716825385.474,4389.252280360615
kube-multus-ds-mvqps,kube-system,POD,1716825386.474,4276.741968652407
kube-multus-ds-mvqps,kube-system,POD,1716825387.474,4164.231656944199
kube-multus-ds-mvqps,kube-system,POD,1716825388.474,4051.72134523599
kube-multus-ds-mvqps,kube-system,POD,1716825389.474,3939.211033527783
kube-multus-ds-mvqps,kube-system,POD,1716825390.474,3826.7007218195745
kube-multus-ds-mvqps,kube-system,POD,1716825391.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825392.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825393.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825394.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825395.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825396.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825397.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825398.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825399.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825400.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825401.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825402.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825403.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825404.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825405.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825406.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825407.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825408.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825409.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825410.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825411.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825412.474,6425.02711138149
kube-multus-ds-mvqps,kube-system,POD,1716825421.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825422.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825423.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825424.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825425.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825426.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825427.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825428.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825429.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825430.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825431.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825432.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825433.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825434.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825435.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825436.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825437.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825438.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825439.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825440.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825441.474,6879.571691484021
kube-multus-ds-mvqps,kube-system,POD,1716825442.474,6879.571691484021
kube-proxy-4wg6l,kube-system,POD,1716825142.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825143.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825144.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825145.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825146.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825147.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825148.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825149.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825150.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825151.474,25705.283482534665
kube-proxy-4wg6l,kube-system,POD,1716825154.474,3855.5769731004384
kube-proxy-4wg6l,kube-system,POD,1716825155.474,3947.4803631987743
kube-proxy-4wg6l,kube-system,POD,1716825156.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825157.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825158.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825159.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825160.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825161.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825162.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825163.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825164.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825165.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825166.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825167.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825168.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825169.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825170.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825171.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825172.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825173.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825174.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825175.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825176.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825177.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825178.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825179.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825180.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825181.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825182.474,5514.203405900158
kube-proxy-4wg6l,kube-system,POD,1716825183.474,17762.742333450824
kube-proxy-4wg6l,kube-system,POD,1716825184.474,17762.742333450824
kube-proxy-4wg6l,kube-system,POD,1716825185.474,17762.742333450824
kube-proxy-4wg6l,kube-system,POD,1716825186.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825187.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825188.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825189.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825190.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825191.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825192.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825193.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825194.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825195.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825196.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825197.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825198.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825199.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825200.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825201.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825202.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825203.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825204.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825205.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825206.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825207.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825208.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825209.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825210.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825211.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825212.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825213.474,29219.97475867244
kube-proxy-4wg6l,kube-system,POD,1716825215.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825216.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825217.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825218.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825219.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825220.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825221.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825222.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825223.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825224.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825225.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825226.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825227.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825228.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825229.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825230.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825231.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825232.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825233.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825234.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825235.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825236.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825237.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825238.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825239.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825240.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825241.474,5589.789789789789
kube-proxy-4wg6l,kube-system,POD,1716825242.474,18704.538123291626
kube-proxy-4wg6l,kube-system,POD,1716825243.474,24026.628167559113
kube-proxy-4wg6l,kube-system,POD,1716825244.474,24591.973897283555
kube-proxy-4wg6l,kube-system,POD,1716825245.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825246.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825247.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825248.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825249.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825250.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825251.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825252.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825253.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825254.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825255.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825256.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825257.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825258.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825259.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825260.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825261.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825262.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825263.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825264.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825265.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825266.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825267.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825268.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825269.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825270.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825271.474,33920.74378346659
kube-proxy-4wg6l,kube-system,POD,1716825272.474,24328.522787231967
kube-proxy-4wg6l,kube-system,POD,1716825273.474,23763.17705750752
kube-proxy-4wg6l,kube-system,POD,1716825274.474,23197.83132778308
kube-proxy-4wg6l,kube-system,POD,1716825275.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825276.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825277.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825278.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825279.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825280.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825281.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825282.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825283.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825284.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825285.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825286.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825287.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825288.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825289.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825290.474,5340.089473203688
kube-proxy-4wg6l,kube-system,POD,1716825291.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825292.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825293.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825294.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825295.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825296.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825297.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825298.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825299.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825300.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825301.474,21460.383295194504
kube-proxy-4wg6l,kube-system,POD,1716825302.474,32438.627048492384
kube-proxy-4wg6l,kube-system,POD,1716825303.474,33345.151760957415
kube-proxy-4wg6l,kube-system,POD,1716825304.474,34251.67647342244
kube-proxy-4wg6l,kube-system,POD,1716825305.474,35158.201185887476
kube-proxy-4wg6l,kube-system,POD,1716825306.474,36064.725898352495
kube-proxy-4wg6l,kube-system,POD,1716825307.474,36971.25061081754
kube-proxy-4wg6l,kube-system,POD,1716825308.474,37877.77532328256
