pod,namespace,container,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045862,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045863,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045864,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045865,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045866,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045867,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045868,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045869,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045870,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045871,2223.5708822453525
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045872,2308.9531873206906
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045873,2308.9531873206906
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045874,2308.9531873206906
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045875,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045876,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045877,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045878,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045879,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045880,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045881,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045882,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045883,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045884,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045885,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045886,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045887,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045888,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045889,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045890,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045891,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045892,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045893,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045894,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045895,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045896,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045897,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045898,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045899,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045900,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045901,2403.720518215037
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045902,1714.9944967334736
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045903,1674.9324880965564
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045904,2532.119914346895
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045905,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045906,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045907,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045908,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045909,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-cwt54,kube-prometheus-stack,POD,1716045910,2638.5582718844657
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045610,402.9614270536264
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045611,405.57144774366714
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045612,408.181468433708
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045613,410.7914891237488
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045614,413.40150981378963
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045615,416.01153050383044
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045616,418.62155119387126
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045617,421.2315718839121
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045618,423.84159257395294
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045619,426.4516132639938
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045620,428.59838953195776
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045621,488.7871307418267
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045622,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045623,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045624,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045625,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045626,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045627,488.9624515274757
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045628,344.13643634130653
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045629,354.3836242860206
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045630,364.6308122307348
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045631,374.87800017544885
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045632,385.12518812016293
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045633,395.372376064877
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045634,405.6195640095912
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045635,415.86675195430524
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045636,426.11393989901944
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045637,436.3611278437336
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045638,446.60831578844767
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045639,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045640,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045641,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045642,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045643,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045644,350.4333333333333
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045645,446.9259786147339
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045646,436.6787906700197
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045647,426.43160272530554
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045648,416.18441478059145
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045649,405.9372268358773
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045650,395.6900388911632
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045651,385.44285094644914
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045652,375.19566300173494
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045653,364.94847505702086
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045654,354.7012871123068
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045655,344.45409916759263
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045656,334.20691122287843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045657,323.95972327816446
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045658,313.71253533345026
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045659,303.4653473887362
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045660,293.21815944402204
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045661,282.97097149930795
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045662,272.7237835545938
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045664,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045665,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045666,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045667,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045668,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045669,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045670,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045671,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045672,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045673,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045674,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045675,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045676,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045677,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045678,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045679,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045680,870.8798130883936
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045695,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045696,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045697,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045698,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045699,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045700,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045701,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045702,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045703,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045704,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045705,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045706,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045707,1132.837614053317
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045708,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045709,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045710,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045711,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045712,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045713,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045714,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045715,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045716,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045717,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045718,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045719,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045720,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045721,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045722,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045723,1132.8376140533169
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045724,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045725,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045726,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045727,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045728,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045729,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045730,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045731,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045732,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045733,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045734,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045735,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045736,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045737,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045738,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045739,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045740,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045741,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045742,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045743,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045744,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045745,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045746,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045747,1342.8421970357454
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045748,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045749,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045750,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045751,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045752,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045753,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045754,1434.5867234430843
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045755,1126.7457265939515
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045756,1152.487852605625
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045757,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045758,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045759,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045760,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045761,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045762,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045763,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045764,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045765,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045766,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045767,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045768,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045769,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045770,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045771,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045772,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045773,1544.5275607004055
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045774,1160.6481065513253
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045775,1134.905980539652
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045776,1109.1638545279789
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045777,1083.4217285163052
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045778,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045779,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045780,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045781,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045782,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045783,1659.6978763238562
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045784,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045785,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045786,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045787,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045788,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045789,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045790,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045791,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045792,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045793,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045794,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045795,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045796,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045797,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045798,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045799,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045800,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045801,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045802,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045803,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045804,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045805,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045806,1749.9018067556951
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045807,1844.1829186281102
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045808,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045809,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045810,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045811,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045812,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045813,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045814,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045815,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045816,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045817,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045818,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045819,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045820,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045821,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045822,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045823,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045824,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045825,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045826,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045827,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045828,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045829,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045830,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045831,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045832,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045833,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045834,1943.756913716814
kube-prometheus-stack-prometheus-node-exporter-jp559,kube-prometheus-stack,POD,1716045835,1943.756913716814
