container,namespace,pod,timestamp,value
POD,kube-system,kube-proxy-kx8bj,1716830436.38,61022.67978701893
POD,kube-system,kube-proxy-kx8bj,1716830437.38,61022.67978701893
POD,kube-system,kube-proxy-kx8bj,1716830438.38,61022.67978701893
POD,kube-system,kube-proxy-kx8bj,1716830439.38,61022.67978701893
POD,kube-system,kube-proxy-kx8bj,1716830440.38,61022.67978701893
POD,kube-system,kube-proxy-kx8bj,1716830446.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830447.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830448.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830449.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830450.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830451.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830452.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830453.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830454.38,53607.97598627787
POD,kube-system,kube-proxy-kx8bj,1716830455.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830456.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830457.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830458.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830459.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830460.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830461.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830462.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830463.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830464.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830465.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830466.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830467.38,53607.975986277874
POD,kube-system,kube-proxy-kx8bj,1716830468.38,63629.381866452415
POD,kube-system,kube-proxy-kx8bj,1716830469.38,63629.381866452415
POD,kube-system,kube-proxy-kx8bj,1716830470.38,63629.381866452415
POD,kube-system,kube-proxy-kx8bj,1716830471.38,49087.19421945854
POD,kube-system,kube-proxy-kx8bj,1716830472.38,50409.996117122384
POD,kube-system,kube-proxy-kx8bj,1716830473.38,51732.79801478622
POD,kube-system,kube-proxy-kx8bj,1716830474.38,53055.59991245005
POD,kube-system,kube-proxy-kx8bj,1716830475.38,54378.40181011389
POD,kube-system,kube-proxy-kx8bj,1716830476.38,55701.20370777772
POD,kube-system,kube-proxy-kx8bj,1716830477.38,57024.005605441576
POD,kube-system,kube-proxy-kx8bj,1716830478.38,58346.8075031054
POD,kube-system,kube-proxy-kx8bj,1716830479.38,59669.609400769245
POD,kube-system,kube-proxy-kx8bj,1716830480.38,60992.41129843308
POD,kube-system,kube-proxy-kx8bj,1716830481.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830482.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830483.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830484.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830485.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830486.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830487.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830488.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830489.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830490.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830491.38,79368.1138598303
POD,kube-system,kube-proxy-kx8bj,1716830492.38,61427.613122764495
POD,kube-system,kube-proxy-kx8bj,1716830493.38,60104.81122510064
POD,kube-system,kube-proxy-kx8bj,1716830494.38,58782.0093274368
POD,kube-system,kube-proxy-kx8bj,1716830495.38,57459.20742977297
POD,kube-system,kube-proxy-kx8bj,1716830496.38,56136.40553210913
POD,kube-system,kube-proxy-kx8bj,1716830497.38,54813.60363444529
POD,kube-system,kube-proxy-kx8bj,1716830498.38,53490.801736781454
POD,kube-system,kube-proxy-kx8bj,1716830499.38,52167.99983911762
POD,kube-system,kube-proxy-kx8bj,1716830500.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830501.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830502.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830503.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830504.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830505.38,65752.25200533538
POD,kube-system,kube-proxy-kx8bj,1716830506.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830507.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830508.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830509.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830510.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830511.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830512.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830513.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830514.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830515.38,56408.33744145921
POD,kube-system,kube-proxy-kx8bj,1716830516.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830517.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830518.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830519.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830520.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830521.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830522.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830523.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830524.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830525.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830526.38,56408.337441459196
POD,kube-system,kube-proxy-kx8bj,1716830527.38,56408.337441459196
POD,kube-system,kube-proxy-wtdbt,1716830235.38,3568.1132849536866
POD,kube-system,kube-proxy-wtdbt,1716830236.38,3653.2183101159653
POD,kube-system,kube-proxy-wtdbt,1716830237.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830238.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830239.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830240.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830241.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830242.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830243.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830244.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830245.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830246.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830247.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830248.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830249.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830250.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830251.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830252.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830253.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830254.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830255.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830256.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830257.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830258.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830259.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830260.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830261.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830262.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830263.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830264.38,5106.301509736707
POD,kube-system,kube-proxy-wtdbt,1716830265.38,3652.5374699146664
POD,kube-system,kube-proxy-wtdbt,1716830266.38,3567.4324447523886
POD,kube-system,kube-proxy-wtdbt,1716830267.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830268.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830269.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830270.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830271.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830272.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830273.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830274.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830275.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830276.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830277.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830278.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830279.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830280.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830281.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830282.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830283.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830284.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830285.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830286.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830287.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830288.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830289.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830290.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830291.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830292.38,4270.5113707752225
POD,kube-system,kube-proxy-wtdbt,1716830293.38,4576.5835660839275
POD,kube-system,kube-proxy-wtdbt,1716830294.38,4576.5835660839275
POD,kube-system,kube-proxy-wtdbt,1716830295.38,3467.5850340136058
POD,kube-system,kube-proxy-wtdbt,1716830296.38,3550.0680272108843
POD,kube-system,kube-proxy-wtdbt,1716830297.38,3632.551020408164
POD,kube-system,kube-proxy-wtdbt,1716830298.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830299.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830300.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830301.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830302.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830303.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830304.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830305.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830306.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830307.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830308.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830309.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830310.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830311.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830312.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830313.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830314.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830315.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830316.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830317.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830318.38,4948.9795918367345
POD,kube-system,kube-proxy-wtdbt,1716830319.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830320.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830321.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830322.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830323.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830324.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830325.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830326.38,4235.385962907955
POD,kube-system,kube-proxy-wtdbt,1716830327.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830328.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830329.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830330.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830331.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830332.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830333.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830334.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830335.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830336.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830337.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830338.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830339.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830340.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830341.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830342.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830343.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830344.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830345.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830346.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830347.38,3526.8290831815425
POD,kube-system,kube-proxy-wtdbt,1716830348.38,2570.8820601851858
POD,kube-system,kube-proxy-wtdbt,1716830349.38,2512.1015754654927
POD,kube-system,kube-proxy-wtdbt,1716830350.38,2453.321090745801
POD,kube-system,kube-proxy-wtdbt,1716830351.38,4010.3493106161686
POD,kube-system,kube-proxy-wtdbt,1716830352.38,4010.3493106161686
POD,kube-system,kube-proxy-wtdbt,1716830353.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830354.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830355.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830356.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830357.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830358.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830359.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830360.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830361.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830362.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830363.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830364.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830365.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830366.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830367.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830368.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830369.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830370.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830371.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830372.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830373.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830374.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830375.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830376.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830377.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830378.38,4407.213604933658
POD,kube-system,kube-proxy-wtdbt,1716830384.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830385.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830386.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830387.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830388.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830389.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830390.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830391.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830392.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830393.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830394.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830395.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830396.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830397.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830398.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830399.38,4503.608883405305
POD,kube-system,kube-proxy-wtdbt,1716830400.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830401.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830402.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830403.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830404.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830405.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830406.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830407.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830408.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830409.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830410.38,4311.332832090387
POD,kube-system,kube-proxy-wtdbt,1716830411.38,2384.3107845472773
POD,kube-system,kube-proxy-wtdbt,1716830412.38,2449.978900402994
POD,kube-system,kube-proxy-wtdbt,1716830413.38,2515.64701625871
POD,kube-system,kube-proxy-wtdbt,1716830414.38,2581.315132114427
POD,kube-system,kube-proxy-wtdbt,1716830415.38,2646.9832479701427
POD,kube-system,kube-proxy-wtdbt,1716830416.38,2712.65136382586
POD,kube-system,kube-proxy-wtdbt,1716830417.38,2778.3194796815756
POD,kube-system,kube-proxy-wtdbt,1716830418.38,2843.987595537292
POD,kube-system,kube-proxy-wtdbt,1716830419.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830420.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830421.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830422.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830423.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830424.38,2205.266666666667
POD,kube-system,kube-proxy-wtdbt,1716830425.38,2841.689211482342
POD,kube-system,kube-proxy-wtdbt,1716830426.38,2776.021095626625
POD,kube-system,kube-proxy-wtdbt,1716830427.38,2710.3529797709093
POD,kube-system,kube-proxy-wtdbt,1716830428.38,2644.684863915193
POD,kube-system,kube-proxy-wtdbt,1716830429.38,2579.0167480594764
POD,kube-system,kube-proxy-wtdbt,1716830430.38,2513.34863220376
POD,kube-system,kube-proxy-wtdbt,1716830431.38,2447.680516348044
POD,kube-system,kube-proxy-wtdbt,1716830432.38,2382.0124004923273
POD,kube-system,kube-proxy-wtdbt,1716830433.38,2316.344284636611
POD,kube-system,kube-proxy-wtdbt,1716830434.38,2250.676168780895
POD,kube-system,kube-proxy-wtdbt,1716830435.38,2185.0080529251777
POD,kube-system,kube-proxy-wtdbt,1716830436.38,4356.946263500559
POD,kube-system,kube-proxy-wtdbt,1716830437.38,4356.946263500559
POD,kube-system,kube-proxy-wtdbt,1716830438.38,4356.946263500559
POD,kube-system,kube-proxy-wtdbt,1716830439.38,4356.946263500559
POD,kube-system,kube-proxy-wtdbt,1716830440.38,4356.94626350056
POD,kube-system,kube-proxy-wtdbt,1716830441.38,4356.94626350056
POD,kube-system,kube-proxy-wtdbt,1716830442.38,4356.94626350056
POD,kube-system,kube-proxy-wtdbt,1716830443.38,4356.94626350056
POD,kube-system,kube-proxy-wtdbt,1716830444.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830445.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830446.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830447.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830448.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830449.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830450.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830451.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830452.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830453.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830454.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830455.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830456.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830457.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830458.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830459.38,4551.961439875181
POD,kube-system,kube-proxy-wtdbt,1716830466.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830467.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830468.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830469.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830470.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830471.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830472.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830473.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830474.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830475.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830476.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830477.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830478.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830479.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830480.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830481.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830482.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830483.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830484.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830485.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830486.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830487.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830488.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830489.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830490.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830491.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830492.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830493.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830494.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830495.38,4371.33716775006
POD,kube-system,kube-proxy-wtdbt,1716830498.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830499.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830500.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830501.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830502.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830503.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830504.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830505.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830506.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830507.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830508.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830509.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830510.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830511.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830512.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830513.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830514.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830515.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830516.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830517.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830518.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830519.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830520.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830521.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830522.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830523.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830524.38,4237.43322190634
POD,kube-system,kube-proxy-wtdbt,1716830525.38,4292.6286183054035
POD,kube-system,kube-proxy-wtdbt,1716830526.38,3100.203288002308
POD,kube-system,kube-proxy-wtdbt,1716830527.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830528.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830529.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830530.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830531.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830532.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830533.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830534.38,4356.359570016593
POD,kube-system,kube-proxy-wtdbt,1716830535.38,4356.359570016593
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830235.38,3022.8966858247372
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830236.38,3102.1307050854416
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830237.38,3181.364724346145
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830238.38,3260.598743606849
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830239.38,3339.8327628675524
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830240.38,3419.066782128257
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830241.38,3498.3008013889603
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830242.38,3577.534820649664
POD,kube-system,kube-scheduler-kubernetes-2-1,1716830243.38,3656.7688399103677
