namespace,container,pod,timestamp,value
default,POD,management-overhead-server-75769767b-dvzdb,1715956317,7400.848659939585
default,POD,management-overhead-server-75769767b-dvzdb,1715956318,7180.358911241084
default,POD,management-overhead-server-75769767b-dvzdb,1715956319,6959.86916254258
default,POD,management-overhead-server-75769767b-dvzdb,1715956320,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956321,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956322,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956323,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956324,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956325,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956326,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956327,13895.258154494222
default,POD,management-overhead-server-75769767b-dvzdb,1715956328,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956329,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956330,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956331,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956332,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956333,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956334,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956335,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956336,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956337,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956338,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956339,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956340,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956341,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956342,14174.196327607558
default,POD,management-overhead-server-75769767b-dvzdb,1715956360,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956361,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956362,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956363,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956364,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956365,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956366,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956367,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956368,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956369,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956370,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956371,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956372,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956373,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956374,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956375,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956376,16033.637894951762
default,POD,management-overhead-server-75769767b-dvzdb,1715956377,16445.394550099347
default,POD,management-overhead-server-75769767b-dvzdb,1715956378,16445.394550099347
default,POD,management-overhead-server-75769767b-dvzdb,1715956379,16445.394550099347
default,POD,management-overhead-server-75769767b-dvzdb,1715956380,8542.281519841732
default,POD,management-overhead-server-75769767b-dvzdb,1715956381,8832.017351332479
default,POD,management-overhead-server-75769767b-dvzdb,1715956382,9121.753182823228
default,POD,management-overhead-server-75769767b-dvzdb,1715956383,9411.489014313976
default,POD,management-overhead-server-75769767b-dvzdb,1715956384,9701.224845804723
default,POD,management-overhead-server-75769767b-gzxtj,1715956107,2544.3857721352742
default,POD,management-overhead-server-75769767b-gzxtj,1715956108,2635.7067746525117
default,POD,management-overhead-server-75769767b-gzxtj,1715956109,2727.0277771697492
default,POD,management-overhead-server-75769767b-gzxtj,1715956110,2818.348779686987
default,POD,management-overhead-server-75769767b-gzxtj,1715956111,2909.6697822042247
default,POD,management-overhead-server-75769767b-gzxtj,1715956112,3000.990784721462
default,POD,management-overhead-server-75769767b-gzxtj,1715956113,3092.3117872386997
default,POD,management-overhead-server-75769767b-gzxtj,1715956114,3183.632789755937
default,POD,management-overhead-server-75769767b-gzxtj,1715956115,3274.953792273175
default,POD,management-overhead-server-75769767b-gzxtj,1715956116,3366.274794790412
default,POD,management-overhead-server-75769767b-gzxtj,1715956117,3457.5957973076506
default,POD,management-overhead-server-75769767b-gzxtj,1715956118,3548.9167998248877
default,POD,management-overhead-server-75769767b-gzxtj,1715956119,3640.237802342125
default,POD,management-overhead-server-75769767b-gzxtj,1715956120,3731.558804859363
default,POD,management-overhead-server-75769767b-gzxtj,1715956121,3822.8798073766006
default,POD,management-overhead-server-75769767b-gzxtj,1715956122,3914.2008098938377
default,POD,management-overhead-server-75769767b-gzxtj,1715956123,4005.521812411076
default,POD,management-overhead-server-75769767b-gzxtj,1715956124,4096.842814928314
default,POD,management-overhead-server-75769767b-gzxtj,1715956125,4188.163817445551
default,POD,management-overhead-server-75769767b-gzxtj,1715956126,4279.484819962789
default,POD,management-overhead-server-75769767b-gzxtj,1715956127,3337.6
default,POD,management-overhead-server-75769767b-gzxtj,1715956128,3337.6
default,POD,management-overhead-server-75769767b-gzxtj,1715956129,4263.412323519755
default,POD,management-overhead-server-75769767b-gzxtj,1715956130,4172.091321002516
default,POD,management-overhead-server-75769767b-gzxtj,1715956131,4080.77031848528
default,POD,management-overhead-server-75769767b-gzxtj,1715956132,3989.449315968042
default,POD,management-overhead-server-75769767b-gzxtj,1715956133,3898.1283134508044
default,POD,management-overhead-server-75769767b-gzxtj,1715956134,3806.8073109335664
default,POD,management-overhead-server-75769767b-gzxtj,1715956135,3715.4863084163294
default,POD,management-overhead-server-75769767b-gzxtj,1715956136,3624.165305899091
default,POD,management-overhead-server-75769767b-gzxtj,1715956137,3532.844303381854
default,POD,management-overhead-server-75769767b-gzxtj,1715956138,3441.5233008646164
default,POD,management-overhead-server-75769767b-gzxtj,1715956139,3350.2022983473785
default,POD,management-overhead-server-75769767b-gzxtj,1715956140,3258.881295830141
default,POD,management-overhead-server-75769767b-gzxtj,1715956141,3167.560293312903
default,POD,management-overhead-server-75769767b-gzxtj,1715956142,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956143,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956144,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956145,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956146,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956147,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956148,6265.502777462873
default,POD,management-overhead-server-75769767b-gzxtj,1715956149,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956150,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956151,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956152,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956153,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956154,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956155,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956156,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956157,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956158,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956159,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956160,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956161,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956162,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956163,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956164,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956165,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956166,6680.133902805032
default,POD,management-overhead-server-75769767b-gzxtj,1715956176,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956177,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956178,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956179,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956180,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956181,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956182,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956183,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956184,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956185,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956186,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956187,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956188,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956189,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956190,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956191,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956192,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956193,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956194,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956195,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956196,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956197,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956198,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956199,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956200,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956201,8504.405671937911
default,POD,management-overhead-server-75769767b-gzxtj,1715956209,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956210,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956211,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956212,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956213,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956214,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956215,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956216,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956217,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956218,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956219,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956220,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956221,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956222,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956223,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956224,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956225,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956226,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956227,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956228,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956229,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956230,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956231,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956232,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956233,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956234,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956235,9749.500695999517
default,POD,management-overhead-server-75769767b-gzxtj,1715956237,8013.674589401367
default,POD,management-overhead-server-75769767b-gzxtj,1715956238,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956239,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956240,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956241,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956242,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956243,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956244,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956245,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956246,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956247,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956248,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956249,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956250,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956251,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956252,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956253,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956254,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956255,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956256,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956257,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956258,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956259,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956260,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956261,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956262,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956263,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956264,11326.081511432354
default,POD,management-overhead-server-75769767b-gzxtj,1715956265,11994.995829858215
default,POD,management-overhead-server-75769767b-gzxtj,1715956266,11994.995829858215
default,POD,management-overhead-server-75769767b-gzxtj,1715956267,11994.995829858215
default,POD,management-overhead-server-75769767b-gzxtj,1715956268,11994.995829858215
default,POD,management-overhead-server-75769767b-gzxtj,1715956269,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956270,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956271,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956272,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956273,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956274,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956275,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956276,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956277,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956278,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956279,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956280,12653.101457438568
default,POD,management-overhead-server-75769767b-gzxtj,1715956281,12653.101457438572
default,POD,management-overhead-server-75769767b-gzxtj,1715956282,12653.101457438572
default,POD,management-overhead-server-75769767b-gzxtj,1715956283,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956284,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956285,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956286,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956287,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956288,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956289,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956290,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956291,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956292,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956293,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956294,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956295,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956296,12797.15578539108
default,POD,management-overhead-server-75769767b-gzxtj,1715956297,8927.81879582315
default,POD,management-overhead-server-75769767b-gzxtj,1715956298,9144.892779382359
default,POD,management-overhead-server-75769767b-gzxtj,1715956299,9361.966762941567
default,POD,management-overhead-server-75769767b-gzxtj,1715956300,9579.040746500777
default,POD,management-overhead-server-75769767b-gzxtj,1715956301,9796.114730059986
default,POD,management-overhead-server-75769767b-gzxtj,1715956302,10013.188713619194
default,POD,management-overhead-server-75769767b-gzxtj,1715956303,7816.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956304,7816.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956305,7816.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956306,9959.354365696512
default,POD,management-overhead-server-75769767b-gzxtj,1715956307,9742.280382137304
default,POD,management-overhead-server-75769767b-gzxtj,1715956308,9525.206398578093
default,POD,management-overhead-server-75769767b-gzxtj,1715956309,9308.132415018885
default,POD,management-overhead-server-75769767b-gzxtj,1715956310,9091.058431459676
default,POD,management-overhead-server-75769767b-gzxtj,1715956311,8873.984447900466
default,POD,management-overhead-server-75769767b-gzxtj,1715956312,8656.910464341257
default,POD,management-overhead-server-75769767b-gzxtj,1715956313,8439.836480782049
default,POD,management-overhead-server-75769767b-gzxtj,1715956314,8222.762497222839
default,POD,management-overhead-server-75769767b-gzxtj,1715956315,8005.688513663629
default,POD,management-overhead-server-75769767b-gzxtj,1715956316,7788.614530104421
default,POD,management-overhead-server-75769767b-gzxtj,1715956317,7571.540546545213
default,POD,management-overhead-server-75769767b-gzxtj,1715956318,7354.466562986003
default,POD,management-overhead-server-75769767b-gzxtj,1715956319,7137.392579426793
default,POD,management-overhead-server-75769767b-gzxtj,1715956320,6920.318595867586
default,POD,management-overhead-server-75769767b-gzxtj,1715956321,6703.244612308376
default,POD,management-overhead-server-75769767b-gzxtj,1715956322,6486.170628749167
default,POD,management-overhead-server-75769767b-gzxtj,1715956323,6269.096645189958
default,POD,management-overhead-server-75769767b-gzxtj,1715956324,6052.022661630749
default,POD,management-overhead-server-75769767b-gzxtj,1715956328,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956329,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956330,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956331,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956332,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956333,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956334,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956335,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956336,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956337,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956338,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956339,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956340,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956341,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956342,15030.420538878116
default,POD,management-overhead-server-75769767b-gzxtj,1715956343,6074.990853361198
default,POD,management-overhead-server-75769767b-gzxtj,1715956344,6345.85118077325
default,POD,management-overhead-server-75769767b-gzxtj,1715956345,6616.711508185301
default,POD,management-overhead-server-75769767b-gzxtj,1715956346,6887.571835597352
default,POD,management-overhead-server-75769767b-gzxtj,1715956347,7158.432163009404
default,POD,management-overhead-server-75769767b-gzxtj,1715956348,7429.292490421456
default,POD,management-overhead-server-75769767b-gzxtj,1715956349,7700.152817833508
default,POD,management-overhead-server-75769767b-gzxtj,1715956350,7971.013145245558
default,POD,management-overhead-server-75769767b-gzxtj,1715956351,8241.87347265761
default,POD,management-overhead-server-75769767b-gzxtj,1715956352,8512.733800069662
default,POD,management-overhead-server-75769767b-gzxtj,1715956353,8783.594127481712
default,POD,management-overhead-server-75769767b-gzxtj,1715956354,9054.454454893767
default,POD,management-overhead-server-75769767b-gzxtj,1715956355,9325.314782305815
default,POD,management-overhead-server-75769767b-gzxtj,1715956356,9596.17510971787
default,POD,management-overhead-server-75769767b-gzxtj,1715956357,9867.03543712992
default,POD,management-overhead-server-75769767b-gzxtj,1715956358,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956359,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956360,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956361,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956362,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956363,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956364,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956365,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956366,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956367,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956368,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956369,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956370,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956371,7776.4
default,POD,management-overhead-server-75769767b-gzxtj,1715956372,10098.0792964124
default,POD,management-overhead-server-75769767b-gzxtj,1715956373,9827.218969000349
default,POD,management-overhead-server-75769767b-gzxtj,1715956374,9556.358641588296
default,POD,management-overhead-server-75769767b-gzxtj,1715956375,9285.498314176246
default,POD,management-overhead-server-75769767b-gzxtj,1715956376,9014.637986764194
default,POD,management-overhead-server-75769767b-gzxtj,1715956377,8743.777659352141
default,POD,management-overhead-server-75769767b-gzxtj,1715956378,8472.917331940092
default,POD,management-overhead-server-75769767b-gzxtj,1715956379,17171.90005083486
default,POD,management-overhead-server-75769767b-gzxtj,1715956380,17171.90005083486
default,POD,management-overhead-server-75769767b-gzxtj,1715956381,17171.90005083486
default,POD,management-overhead-server-75769767b-gzxtj,1715956382,17171.90005083486
default,POD,management-overhead-server-75769767b-gzxtj,1715956383,17171.90005083486
default,POD,management-overhead-server-75769767b-gzxtj,1715956384,17171.90005083486
default,POD,management-overhead-server-75769767b-jn62t,1715956113,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956114,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956115,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956116,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956117,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956118,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956119,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956120,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956121,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956122,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956123,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956124,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956125,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956126,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956127,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956128,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956129,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956130,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956131,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956132,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956133,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956134,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956135,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956136,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956137,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956138,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956139,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956140,5294.661384644407
default,POD,management-overhead-server-75769767b-jn62t,1715956146,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956147,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956148,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956149,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956150,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956151,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956152,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956153,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956154,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956155,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956156,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956157,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956158,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956159,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956160,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956161,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956162,6697.915734860005
default,POD,management-overhead-server-75769767b-jn62t,1715956163,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956164,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956165,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956166,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956167,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956168,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956169,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956170,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956171,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956172,7073.034160489849
default,POD,management-overhead-server-75769767b-jn62t,1715956173,4588.69989137856
default,POD,management-overhead-server-75769767b-jn62t,1715956174,4719.598035503693
default,POD,management-overhead-server-75769767b-jn62t,1715956175,4850.496179628824
default,POD,management-overhead-server-75769767b-jn62t,1715956176,4981.394323753956
default,POD,management-overhead-server-75769767b-jn62t,1715956177,5112.292467879088
default,POD,management-overhead-server-75769767b-jn62t,1715956178,5243.19061200422
default,POD,management-overhead-server-75769767b-jn62t,1715956179,5374.088756129351
default,POD,management-overhead-server-75769767b-jn62t,1715956180,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956181,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956182,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956183,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956184,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956185,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956186,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956187,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956188,4217.8
default,POD,management-overhead-server-75769767b-jn62t,1715956189,5388.618450127243
