container,pod,namespace,timestamp,value
POD,management-overhead-client-849b88cc74-phgz2,default,1716128743,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128744,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128745,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128746,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128747,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128748,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128749,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128750,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128751,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128752,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128753,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128754,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128755,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128756,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128757,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128758,242.78621934707385
POD,management-overhead-client-849b88cc74-phgz2,default,1716128759,242.78621934707385
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128468,44.98653719777078
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128469,45.819081086617
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128470,46.651624975463214
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128471,47.48416886430943
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128472,48.31671275315564
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128473,49.14925664200186
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128474,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128475,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128476,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128477,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128478,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128479,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128480,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128481,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128482,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128483,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128484,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128485,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128486,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128487,49.95263333077297
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128488,49.952633330772976
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128497,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128498,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128499,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128500,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128501,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128502,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128503,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128504,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128505,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128506,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128507,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128508,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128509,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128510,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128511,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128512,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128513,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128514,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128515,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128516,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128517,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128518,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128519,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128520,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128521,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128522,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128523,74.2165640738668
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128524,85.12965819016534
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128525,85.12965819016534
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128526,85.12965819016534
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128527,85.12965819016534
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128528,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128529,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128530,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128531,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128532,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128533,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128534,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128535,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128536,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128537,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128538,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128539,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128540,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128541,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128542,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128543,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128544,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128545,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128546,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128547,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128548,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128549,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128550,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128551,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128552,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128553,96.61391240338608
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128554,69.53464298859036
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128555,67.9244111152006
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128556,107.03176788537044
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128557,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128558,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128559,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128560,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128561,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128562,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128563,115.97132299529417
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128564,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128565,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128566,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128567,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128568,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128569,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128570,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128571,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128572,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128573,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128574,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128575,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128576,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128577,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128578,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128579,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128580,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128581,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128582,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128583,115.9713229952942
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128588,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128589,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128590,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128591,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128592,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128593,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128594,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128595,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128596,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128597,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128598,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128599,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128600,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128601,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128602,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128603,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128604,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128605,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128606,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128607,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128608,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128609,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128610,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128611,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128612,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128613,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128614,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128615,140.80585622223612
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128616,115.80423164162175
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128617,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128618,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128619,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128620,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128621,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128622,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128623,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128624,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128625,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128626,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128627,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128628,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128629,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128630,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128631,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128632,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128633,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128634,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128635,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128636,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128637,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128638,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128639,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128640,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128641,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128642,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128643,162.0357244116813
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128644,171.11820169935106
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128645,171.11820169935106
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128646,171.11820169935106
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128647,171.11820169935106
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128648,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128649,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128650,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128651,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128652,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128653,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128654,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128655,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128656,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128657,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128658,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128659,180.4134929270947
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128660,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128661,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128662,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128663,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128664,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128665,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128666,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128667,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128668,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128669,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128670,180.41349292709467
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128671,191.6890321883387
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128672,191.6890321883387
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128673,191.6890321883387
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128674,191.6890321883387
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128675,191.6890321883387
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128676,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128677,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128678,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128679,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128680,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128681,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128682,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128683,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128684,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128685,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128686,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128687,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128688,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128689,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128690,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128691,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128692,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128693,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128694,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128695,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128696,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128697,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128698,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128699,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128700,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128701,202.81246645436005
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128702,145.12415047530445
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128703,141.74394270106512
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128707,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128708,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128709,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128710,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128711,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128712,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128713,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128714,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128715,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128716,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128717,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128718,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128719,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128720,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128721,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128722,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128723,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128724,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128725,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128726,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128727,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128728,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128729,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128730,222.22222222222223
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128731,150.9752198323907
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128732,155.08288609998763
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128733,159.19055236758453
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128734,163.29821863518146
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128735,167.40588490277835
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128736,171.51355117037528
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128737,175.62121743797218
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128738,179.7288837055691
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128739,183.836549973166
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128740,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128741,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128742,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128743,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128744,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128745,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128746,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128747,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128748,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128749,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128750,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128751,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128752,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128753,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128754,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128755,246.45997605581474
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128756,252.66479237879489
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128757,252.66479237879489
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128758,252.66479237879489
POD,management-overhead-client-849b88cc74-tj2jj,default,1716128759,252.66479237879489
POD,management-overhead-client-849b88cc74-twb66,default,1716128465,37.17358171320421
POD,management-overhead-client-849b88cc74-twb66,default,1716128466,38.05821414453588
POD,management-overhead-client-849b88cc74-twb66,default,1716128467,43.567846575867556
POD,management-overhead-client-849b88cc74-twb66,default,1716128468,44.452479007199244
POD,management-overhead-client-849b88cc74-twb66,default,1716128469,45.33711143853092
POD,management-overhead-client-849b88cc74-twb66,default,1716128470,46.2217438698626
POD,management-overhead-client-849b88cc74-twb66,default,1716128471,47.106376301194274
POD,management-overhead-client-849b88cc74-twb66,default,1716128472,47.99100873252596
POD,management-overhead-client-849b88cc74-twb66,default,1716128473,48.87564116385764
POD,management-overhead-client-849b88cc74-twb66,default,1716128474,49.76027359518932
POD,management-overhead-client-849b88cc74-twb66,default,1716128475,50.644906026521
POD,management-overhead-client-849b88cc74-twb66,default,1716128476,51.52953845785268
POD,management-overhead-client-849b88cc74-twb66,default,1716128477,52.41417088918437
POD,management-overhead-client-849b88cc74-twb66,default,1716128478,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128479,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128480,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128481,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128482,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128483,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128484,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128485,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128486,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128487,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128488,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128489,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128490,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128491,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128492,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128493,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128494,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128495,53.07794587990081
POD,management-overhead-client-849b88cc74-twb66,default,1716128496,37.71409212874786
POD,management-overhead-client-849b88cc74-twb66,default,1716128498,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128499,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128500,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128501,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128502,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128503,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128504,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128505,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128506,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128507,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128508,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128509,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128510,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128511,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128512,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128513,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128514,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128515,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128516,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128517,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128518,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128519,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128520,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128521,73.74167283493709
POD,management-overhead-client-849b88cc74-twb66,default,1716128522,82.43523960016333
POD,management-overhead-client-849b88cc74-twb66,default,1716128523,82.43523960016333
POD,management-overhead-client-849b88cc74-twb66,default,1716128524,82.43523960016333
POD,management-overhead-client-849b88cc74-twb66,default,1716128525,62.51603135417103
POD,management-overhead-client-849b88cc74-twb66,default,1716128526,64.0865294224305
POD,management-overhead-client-849b88cc74-twb66,default,1716128527,65.65702749068998
POD,management-overhead-client-849b88cc74-twb66,default,1716128528,67.22752555894947
POD,management-overhead-client-849b88cc74-twb66,default,1716128529,68.79802362720895
POD,management-overhead-client-849b88cc74-twb66,default,1716128530,70.36852169546842
POD,management-overhead-client-849b88cc74-twb66,default,1716128531,94.22988409556886
POD,management-overhead-client-849b88cc74-twb66,default,1716128532,94.22988409556886
POD,management-overhead-client-849b88cc74-twb66,default,1716128533,94.22988409556886
