namespace,pod,timestamp,value
kube-system,metrics-server-69fb86cf66-rc99f,1715786712.622,12335786.666666668
kube-system,metrics-server-69fb86cf66-rc99f,1715786713.622,12335786.666666668
kube-system,metrics-server-69fb86cf66-rc99f,1715786714.622,12335786.666666668
kube-system,metrics-server-69fb86cf66-rc99f,1715786715.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786716.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786717.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786718.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786719.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786720.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786721.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786722.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786723.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786724.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786725.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786726.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786727.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786728.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786729.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786730.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786731.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786732.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786733.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786734.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786735.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786736.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786737.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786738.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786739.622,12414976
kube-system,metrics-server-69fb86cf66-rc99f,1715786740.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786741.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786742.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786743.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786744.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786745.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786746.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786747.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786748.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786749.622,12457301.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786750.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786751.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786752.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786753.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786754.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786755.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786756.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786757.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786758.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786759.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786760.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786761.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786762.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786763.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786764.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786765.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786766.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786767.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786768.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786769.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786770.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786771.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786772.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786773.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786774.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786775.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786776.622,12498261.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786777.622,12550144
kube-system,metrics-server-69fb86cf66-rc99f,1715786778.622,12550144
kube-system,metrics-server-69fb86cf66-rc99f,1715786779.622,12550144
kube-system,metrics-server-69fb86cf66-rc99f,1715786780.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786781.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786782.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786783.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786784.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786785.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786786.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786787.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786788.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786789.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786790.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786791.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786792.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786793.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786794.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786795.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786796.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786797.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786798.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786799.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786800.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786801.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786802.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786803.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786804.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786805.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786806.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786807.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786808.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786809.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786810.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786811.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786812.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786813.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786814.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786815.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786816.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786817.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786818.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786819.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786820.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786821.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786822.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786823.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786824.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786825.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786826.622,12599296
kube-system,metrics-server-69fb86cf66-rc99f,1715786827.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786828.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786829.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786830.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786831.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786832.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786833.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786834.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786835.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786836.622,12514645.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786837.622,12346709.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786838.622,12346709.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786839.622,12346709.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786840.622,12346709.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786841.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786842.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786843.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786844.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786845.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786846.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786847.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786848.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786849.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786850.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786851.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786852.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786853.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786854.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786855.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786856.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786857.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786858.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786859.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786860.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786861.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786862.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786863.622,12262741.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786864.622,12261376
kube-system,metrics-server-69fb86cf66-rc99f,1715786865.622,12261376
kube-system,metrics-server-69fb86cf66-rc99f,1715786866.622,12261376
kube-system,metrics-server-69fb86cf66-rc99f,1715786867.622,12261376
kube-system,metrics-server-69fb86cf66-rc99f,1715786868.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786869.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786870.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786871.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786872.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786873.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786874.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786875.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786876.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786877.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786878.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786879.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786880.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786881.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786882.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786883.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786884.622,12260693.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786885.622,12300288
kube-system,metrics-server-69fb86cf66-rc99f,1715786886.622,12300288
kube-system,metrics-server-69fb86cf66-rc99f,1715786887.622,12300288
kube-system,metrics-server-69fb86cf66-rc99f,1715786888.622,12300288
kube-system,metrics-server-69fb86cf66-rc99f,1715786889.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786890.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786891.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786892.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786893.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786894.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786895.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786896.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786897.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786898.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786899.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786900.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786901.622,12412245.333333332
kube-system,metrics-server-69fb86cf66-rc99f,1715786902.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786903.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786904.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786905.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786906.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786907.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786908.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786909.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786910.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786911.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786912.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786913.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786914.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786915.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786916.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786917.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786918.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786919.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786920.622,12467541.333333334
kube-system,metrics-server-69fb86cf66-rc99f,1715786921.622,12467541.333333334
