namespace,pod,timestamp,value
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029467.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029468.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029469.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029470.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029471.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029472.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029473.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029474.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029475.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029476.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029477.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029478.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029479.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029480.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029481.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029482.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029483.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029484.126,54536601.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029485.126,54542129.13131313
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029486.126,54542129.13131313
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029487.126,54442894.222222224
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029488.126,54442894.222222224
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029489.126,54442894.222222224
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029490.126,54442894.222222224
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029491.126,54442894.222222224
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029492.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029493.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029494.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029495.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029496.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029497.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029498.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029499.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029500.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029501.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029502.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029503.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029504.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029505.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029506.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029507.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029508.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029509.126,54542336
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029510.126,54628538.18181818
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029511.126,54628538.18181818
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029512.126,54732241.45454545
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029513.126,54732241.45454545
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029514.126,54628947.78181818
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029515.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029516.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029517.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029518.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029519.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029520.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029521.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029522.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029523.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029524.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029525.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029526.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029527.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029528.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029529.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029530.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029531.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029532.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029533.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029534.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029535.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029536.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029537.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029538.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029539.126,54537011.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029540.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029541.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029542.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029543.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029544.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029545.126,54415542.04444444
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029546.126,54274275.55555555
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029547.126,54274275.55555555
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029548.126,54274275.55555555
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029549.126,54274275.55555555
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029550.126,54274275.55555555
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029551.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029552.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029553.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029554.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029555.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029556.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029557.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029558.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029559.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029560.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029561.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029562.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029563.126,54514073.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029564.126,54620606.836363636
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029565.126,54620606.836363636
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029566.126,54620606.836363636
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029567.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029568.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029569.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029570.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029571.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029572.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029573.126,54495997.41414142
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029574.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029575.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029576.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029577.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029578.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029579.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029580.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029581.126,54375947.37777778
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029582.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029583.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029584.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029585.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029586.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029587.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029588.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029589.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029590.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029591.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029592.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029593.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029594.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029595.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029596.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029597.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029598.126,54487449.599999994
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029599.126,54602286.54545455
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029600.126,54602286.54545455
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029601.126,54473034.98989899
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029602.126,54473034.98989899
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029603.126,54473034.98989899
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029604.126,54473034.98989899
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029605.126,54410593.74545455
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029606.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029607.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029608.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029609.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029610.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029611.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029612.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029613.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029614.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029615.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029616.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029617.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029618.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029619.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029620.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029621.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029622.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029623.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029624.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029625.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029626.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029627.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029628.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029629.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029630.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029631.126,54479667.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029632.126,54417035.63636364
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029633.126,54417035.63636364
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029634.126,54417035.63636364
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029635.126,54464921.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029636.126,54464921.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029637.126,54546158.93333334
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029638.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029639.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029640.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029641.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029642.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029643.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029644.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029645.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029646.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029647.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029648.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029649.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029650.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029651.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029652.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029653.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029654.126,54450995.2
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029655.126,54528409.6
open-cluster-management,klusterlet-84c5d6fd77-rzx2j,1716029656.126,54528409.6
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029356.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029357.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029358.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029359.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029360.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029361.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029362.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029363.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029364.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029365.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029366.126,45983744
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029367.126,45984261.17171717
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029368.126,45984261.17171717
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029369.126,45984261.17171717
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029370.126,45984261.17171717
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029371.126,45984079.127272725
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029372.126,45984972.800000004
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029373.126,45984972.800000004
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029374.126,45984972.800000004
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029375.126,45984972.800000004
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029376.126,45984972.800000004
open-cluster-management-agent,klusterlet-registration-agent-84bc7c6b5c-rtrnl,1716029377.126,45984972.800000004
