namespace,pod,container,timestamp,value
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834032.277,9910.90215482344
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834033.277,10164.569298955803
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834034.277,10418.236443088166
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834035.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834036.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834037.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834038.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834039.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834040.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834041.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834042.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834043.277,8146.266666666666
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834044.277,10411.387430196592
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834045.277,10157.72028606423
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834046.277,9904.053141931869
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834047.277,9650.385997799507
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834048.277,9396.718853667146
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834049.277,9143.051709534784
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834050.277,8889.384565402423
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834051.277,8635.717421270061
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834052.277,8382.050277137696
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834053.277,8128.383133005336
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834054.277,7874.715988872975
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834055.277,7621.048844740612
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834056.277,7367.381700608251
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834057.277,7113.714556475889
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834058.277,6860.047412343527
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834059.277,6606.380268211164
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834060.277,6352.713124078802
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716834062.277,50102.80896363556
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833762.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833763.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833764.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833765.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833766.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833767.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833768.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833769.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833770.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833771.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833772.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833773.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833774.277,156.59107247892294
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833775.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833776.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833777.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833778.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833779.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833780.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833781.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833782.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833783.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833784.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833785.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833786.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833787.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833788.277,4530.772852626624
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833789.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833790.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833791.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833792.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833793.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833794.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833795.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833796.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833797.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833798.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833799.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833800.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833801.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833802.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833803.277,4530.772852626623
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833804.277,5751.010827850876
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833805.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833806.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833807.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833808.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833809.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833810.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833811.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833812.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833813.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833814.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833815.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833816.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833817.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833818.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833819.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833820.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833821.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833822.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833823.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833824.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833825.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833826.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833827.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833828.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833829.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833830.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833831.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833832.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833833.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833834.277,7018.1253055807765
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833839.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833840.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833841.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833842.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833843.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833844.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833845.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833846.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833847.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833848.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833849.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833850.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833851.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833852.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833853.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833854.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833855.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833856.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833857.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833858.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833859.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833860.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833861.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833862.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833863.277,1959.6320899335717
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833872.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833873.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833874.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833875.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833876.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833877.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833878.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833879.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833880.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833881.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833882.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833883.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833884.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833885.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833886.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833887.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833888.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833889.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833890.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833891.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833892.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833893.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833894.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833895.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833896.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833897.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833898.277,1119.5668431601302
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833901.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833902.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833903.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833904.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833905.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833906.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833907.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833908.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833909.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833910.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833911.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833912.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833913.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833914.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833915.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833916.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833917.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833918.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833919.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833920.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833921.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833922.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833923.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833924.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833925.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833926.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833927.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833928.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833929.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833930.277,4567.854887376324
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833931.277,2862.297822971405
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833932.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833933.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833934.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833935.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833936.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833937.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833938.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833939.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833940.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833941.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833942.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833943.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833944.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833945.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833946.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833947.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833948.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833949.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833950.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833951.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833952.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833953.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833954.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833955.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833956.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833957.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833958.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833959.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833960.277,1247.8246429757555
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833965.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833966.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833967.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833968.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833969.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833970.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833971.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833972.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833973.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833974.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833975.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833976.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833977.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833978.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833979.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833980.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833981.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833982.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833983.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833984.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833985.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833986.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833987.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833988.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833989.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833990.277,164.58867396877187
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833996.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833997.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833998.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716833999.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834000.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834001.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834002.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834003.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834004.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834005.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834006.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834007.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834008.277,145.72815846168683
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834009.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834010.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834011.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834012.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834013.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834014.277,145.72815846168686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834015.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834016.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834017.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834018.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834019.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834020.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834021.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834022.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834023.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834024.277,146.64339637957627
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834025.277,94.38090168894756
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834026.277,96.85105627991418
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834027.277,99.32121087088079
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834028.277,101.7913654618474
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834029.277,104.261520052814
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834030.277,106.7316746437806
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834031.277,109.20182923474721
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834032.277,111.67198382571382
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834033.277,114.14213841668042
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834034.277,116.61229300764705
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834035.277,89.8
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834036.277,116.45667326841613
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834037.277,113.98651867744951
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834038.277,111.51636408648292
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834039.277,109.04620949551632
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834040.277,106.57605490454971
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834041.277,104.10590031358309
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834042.277,101.63574572261649
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834043.277,99.16559113164986
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834044.277,96.69543654068327
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834045.277,94.22528194971667
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834046.277,91.75512735875007
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834047.277,89.28497276778347
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834048.277,86.81481817681686
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834049.277,151.98432879395756
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834050.277,151.98432879395753
kube-system,calico-kube-controllers-658d97c59c-jhtlv,POD,1716834051.277,151.98432879395753
